index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/22 15:29:38.012, 35.60, 14870, 46, 60, 55
0, 2021/02/22 15:29:38.070, 33.51, 14870, 29, 39, 54
0, 2021/02/22 15:29:38.123, 33.51, 14870, 29, 39, 54
0, 2021/02/22 15:29:38.176, 92.23, 14870, 29, 39, 55
0, 2021/02/22 15:29:38.234, 92.23, 14870, 29, 39, 54
0, 2021/02/22 15:29:38.287, 32.84, 14870, 25, 35, 54
0, 2021/02/22 15:29:38.340, 32.84, 14870, 25, 35, 55
0, 2021/02/22 15:29:38.396, 87.44, 14870, 25, 35, 54
0, 2021/02/22 15:29:38.449, 87.44, 14870, 25, 35, 54
0, 2021/02/22 15:29:38.502, 33.78, 14870, 25, 35, 54
0, 2021/02/22 15:29:38.557, 33.78, 14870, 25, 35, 55
0, 2021/02/22 15:29:38.609, 62.12, 14870, 25, 35, 54
0, 2021/02/22 15:29:38.662, 62.12, 14870, 26, 35, 54
0, 2021/02/22 15:29:38.715, 34.46, 14870, 26, 35, 55
0, 2021/02/22 15:29:38.768, 35.53, 14870, 26, 35, 54
0, 2021/02/22 15:29:38.830, 35.53, 14870, 26, 35, 54
0, 2021/02/22 15:29:38.884, 101.44, 14870, 35, 48, 55
0, 2021/02/22 15:29:38.937, 101.44, 14870, 35, 48, 54
0, 2021/02/22 15:29:38.990, 33.42, 14870, 35, 48, 54
0, 2021/02/22 15:29:39.047, 33.42, 14870, 35, 48, 55
0, 2021/02/22 15:29:39.100, 34.09, 14870, 42, 55, 54
0, 2021/02/22 15:29:39.153, 34.09, 14870, 42, 55, 55
0, 2021/02/22 15:29:39.211, 92.41, 14870, 42, 55, 55
0, 2021/02/22 15:29:39.264, 92.41, 14870, 42, 55, 54
0, 2021/02/22 15:29:39.317, 33.80, 14870, 25, 34, 55
0, 2021/02/22 15:29:39.376, 33.80, 14870, 25, 34, 54
0, 2021/02/22 15:29:39.436, 33.32, 14870, 25, 34, 54
0, 2021/02/22 15:29:39.488, 83.05, 14870, 40, 53, 55
0, 2021/02/22 15:29:39.541, 83.05, 14870, 40, 53, 54
0, 2021/02/22 15:29:39.598, 33.98, 14870, 40, 53, 55
0, 2021/02/22 15:29:39.651, 33.98, 14870, 40, 53, 55
0, 2021/02/22 15:29:39.703, 33.22, 14870, 37, 50, 54
0, 2021/02/22 15:29:39.761, 33.22, 14870, 37, 50, 54
0, 2021/02/22 15:29:39.813, 98.94, 14870, 37, 50, 55
0, 2021/02/22 15:29:39.866, 98.94, 14870, 37, 50, 54
0, 2021/02/22 15:29:39.923, 33.03, 14870, 26, 35, 54
0, 2021/02/22 15:29:39.976, 33.03, 14870, 26, 35, 55
0, 2021/02/22 15:29:40.028, 82.87, 14870, 26, 35, 54
0, 2021/02/22 15:29:40.087, 82.87, 14870, 26, 34, 54
0, 2021/02/22 15:29:40.139, 34.46, 14870, 26, 34, 55
0, 2021/02/22 15:29:40.192, 40.79, 14870, 26, 34, 55
0, 2021/02/22 15:29:40.254, 40.79, 14870, 26, 34, 54
0, 2021/02/22 15:29:40.310, 35.41, 14870, 25, 34, 55
0, 2021/02/22 15:29:40.363, 35.41, 14870, 25, 34, 55
0, 2021/02/22 15:29:40.416, 32.74, 14870, 25, 34, 54
0, 2021/02/22 15:29:40.473, 32.74, 14870, 25, 34, 55
0, 2021/02/22 15:29:40.526, 82.68, 14870, 43, 56, 55
0, 2021/02/22 15:29:40.579, 82.68, 14870, 43, 56, 54
0, 2021/02/22 15:29:40.637, 58.14, 14870, 43, 56, 55
0, 2021/02/22 15:29:40.689, 58.14, 14870, 43, 56, 54
0, 2021/02/22 15:29:40.742, 32.45, 14870, 34, 47, 54
0, 2021/02/22 15:29:40.800, 32.45, 14870, 34, 47, 55
0, 2021/02/22 15:29:40.853, 77.48, 14870, 34, 47, 54
0, 2021/02/22 15:29:40.905, 72.74, 14870, 26, 35, 55
0, 2021/02/22 15:29:40.966, 72.74, 14870, 26, 35, 55
0, 2021/02/22 15:29:41.025, 32.35, 14870, 26, 35, 54
0, 2021/02/22 15:29:41.078, 32.35, 14870, 26, 35, 55
0, 2021/02/22 15:29:41.131, 73.37, 14870, 46, 60, 55
0, 2021/02/22 15:29:41.190, 73.37, 14870, 46, 60, 54
0, 2021/02/22 15:29:41.248, 34.85, 14870, 46, 60, 55
0, 2021/02/22 15:29:41.301, 34.85, 14870, 46, 60, 55
0, 2021/02/22 15:29:41.354, 34.75, 14870, 30, 42, 54
0, 2021/02/22 15:29:41.409, 34.75, 14870, 30, 42, 54
0, 2021/02/22 15:29:41.462, 65.32, 14870, 30, 42, 55
0, 2021/02/22 15:29:41.515, 65.32, 14870, 26, 36, 54
0, 2021/02/22 15:29:41.573, 33.40, 14870, 26, 36, 54
0, 2021/02/22 15:29:41.626, 92.12, 14870, 26, 36, 55
0, 2021/02/22 15:29:41.681, 92.12, 14870, 26, 36, 55
0, 2021/02/22 15:29:41.736, 32.93, 14870, 26, 35, 54
0, 2021/02/22 15:29:41.789, 32.93, 14870, 26, 35, 55
0, 2021/02/22 15:29:41.842, 77.72, 14870, 26, 35, 55
0, 2021/02/22 15:29:41.902, 77.72, 14870, 26, 35, 54
0, 2021/02/22 15:29:41.957, 33.03, 14870, 25, 35, 55
0, 2021/02/22 15:29:42.010, 33.03, 14870, 25, 35, 55
0, 2021/02/22 15:29:42.063, 39.35, 14870, 25, 35, 54
0, 2021/02/22 15:29:42.120, 39.35, 14870, 33, 45, 55
0, 2021/02/22 15:29:42.176, 95.46, 14870, 33, 45, 55
0, 2021/02/22 15:29:42.229, 33.88, 14870, 33, 45, 54
0, 2021/02/22 15:29:42.288, 33.88, 14870, 33, 45, 55
0, 2021/02/22 15:29:42.348, 36.47, 14870, 43, 58, 55
0, 2021/02/22 15:29:42.401, 36.47, 14870, 43, 58, 54
0, 2021/02/22 15:29:42.454, 100.81, 14870, 43, 58, 56
0, 2021/02/22 15:29:42.512, 100.81, 14870, 43, 58, 55
0, 2021/02/22 15:29:42.570, 33.78, 14870, 26, 35, 55
0, 2021/02/22 15:29:42.623, 33.78, 14870, 26, 35, 55
0, 2021/02/22 15:29:42.676, 34.37, 14870, 26, 35, 55
0, 2021/02/22 15:29:42.734, 34.37, 14870, 26, 36, 55
0, 2021/02/22 15:29:42.787, 77.91, 14870, 26, 36, 56
0, 2021/02/22 15:29:42.839, 33.42, 14870, 26, 36, 55
0, 2021/02/22 15:29:42.899, 33.42, 14870, 26, 36, 55
0, 2021/02/22 15:29:42.958, 92.60, 14870, 36, 48, 56
0, 2021/02/22 15:29:43.011, 92.60, 14870, 36, 48, 55
0, 2021/02/22 15:29:43.063, 33.78, 14870, 36, 48, 54
0, 2021/02/22 15:29:43.121, 33.78, 14870, 36, 48, 56
0, 2021/02/22 15:29:43.174, 69.00, 14870, 36, 46, 55
0, 2021/02/22 15:29:43.227, 69.00, 14870, 36, 46, 54
0, 2021/02/22 15:29:43.284, 34.56, 14870, 36, 46, 55
0, 2021/02/22 15:29:43.337, 34.56, 14870, 36, 46, 55
0, 2021/02/22 15:29:43.390, 35.43, 14870, 30, 42, 55
0, 2021/02/22 15:29:43.445, 35.43, 14870, 30, 42, 54
0, 2021/02/22 15:29:43.498, 32.91, 14870, 30, 42, 55
0, 2021/02/22 15:29:43.551, 33.78, 14870, 26, 37, 55
0, 2021/02/22 15:29:43.612, 33.78, 14870, 26, 37, 55
0, 2021/02/22 15:29:43.668, 76.76, 14870, 26, 37, 55
0, 2021/02/22 15:29:43.721, 76.76, 14870, 26, 37, 55
0, 2021/02/22 15:29:43.774, 43.52, 14870, 26, 35, 55
0, 2021/02/22 15:29:43.834, 43.52, 14870, 26, 35, 55
0, 2021/02/22 15:29:43.887, 32.55, 14870, 26, 35, 55
0, 2021/02/22 15:29:43.940, 32.55, 14870, 26, 35, 56
0, 2021/02/22 15:29:43.998, 78.20, 14870, 43, 58, 55
0, 2021/02/22 15:29:44.057, 78.20, 14870, 43, 58, 55
0, 2021/02/22 15:29:44.110, 73.13, 14870, 43, 58, 56
0, 2021/02/22 15:29:44.162, 33.13, 14870, 34, 46, 55
0, 2021/02/22 15:29:44.222, 33.13, 14870, 34, 46, 56
0, 2021/02/22 15:29:44.282, 67.37, 14870, 34, 46, 55
0, 2021/02/22 15:29:44.334, 67.37, 14870, 34, 46, 55
0, 2021/02/22 15:29:44.387, 79.86, 14870, 26, 37, 56
0, 2021/02/22 15:29:44.445, 79.86, 14870, 26, 37, 55
0, 2021/02/22 15:29:44.505, 32.74, 14870, 26, 37, 55
0, 2021/02/22 15:29:44.557, 32.74, 14870, 26, 37, 56
0, 2021/02/22 15:29:44.610, 82.72, 14870, 36, 48, 55
0, 2021/02/22 15:29:44.670, 34.85, 14870, 36, 48, 55
0, 2021/02/22 15:29:44.731, 34.85, 14870, 36, 48, 56
0, 2021/02/22 15:29:44.792, 49.49, 14870, 37, 48, 55
0, 2021/02/22 15:29:44.852, 49.49, 14870, 37, 48, 55
0, 2021/02/22 15:29:44.905, 34.75, 14870, 37, 48, 56
0, 2021/02/22 15:29:44.958, 34.75, 14870, 37, 48, 55
0, 2021/02/22 15:29:45.016, 33.90, 14870, 27, 38, 55
0, 2021/02/22 15:29:45.074, 33.90, 14870, 27, 38, 55
0, 2021/02/22 15:29:45.127, 83.19, 14870, 27, 38, 56
0, 2021/02/22 15:29:45.180, 33.59, 14870, 26, 35, 55
0, 2021/02/22 15:29:45.241, 33.59, 14870, 26, 35, 56
0, 2021/02/22 15:29:45.301, 51.45, 14870, 26, 35, 55
0, 2021/02/22 15:29:45.354, 51.45, 14870, 26, 35, 55
0, 2021/02/22 15:29:45.406, 95.02, 14870, 28, 40, 56
0, 2021/02/22 15:29:45.464, 95.02, 14870, 28, 40, 55
0, 2021/02/22 15:29:45.517, 32.93, 14870, 28, 40, 55
0, 2021/02/22 15:29:45.569, 32.93, 14870, 28, 40, 56
0, 2021/02/22 15:29:45.627, 41.54, 14870, 48, 61, 55
0, 2021/02/22 15:29:45.686, 41.54, 14870, 48, 61, 56
0, 2021/02/22 15:29:45.739, 104.31, 14870, 48, 61, 56
0, 2021/02/22 15:29:45.792, 34.27, 14870, 25, 37, 55
0, 2021/02/22 15:29:45.852, 34.27, 14870, 25, 37, 56
0, 2021/02/22 15:29:45.912, 36.66, 14870, 25, 37, 55
0, 2021/02/22 15:29:45.965, 36.66, 14870, 25, 37, 55
0, 2021/02/22 15:29:46.018, 70.93, 14870, 25, 35, 56
0, 2021/02/22 15:29:46.075, 70.93, 14870, 25, 35, 55
0, 2021/02/22 15:29:46.136, 33.13, 14870, 25, 35, 55
0, 2021/02/22 15:29:46.189, 33.13, 14870, 25, 35, 56
0, 2021/02/22 15:29:46.241, 99.86, 14870, 34, 47, 56
0, 2021/02/22 15:29:46.300, 33.59, 14870, 34, 47, 55
0, 2021/02/22 15:29:46.360, 33.59, 14870, 34, 47, 56
0, 2021/02/22 15:29:46.413, 75.81, 14870, 37, 48, 56
0, 2021/02/22 15:29:46.466, 75.81, 14870, 37, 48, 55
0, 2021/02/22 15:29:46.521, 34.75, 14870, 37, 48, 55
0, 2021/02/22 15:29:46.574, 34.75, 14870, 37, 48, 56
0, 2021/02/22 15:29:46.627, 39.93, 14870, 31, 42, 55
0, 2021/02/22 15:29:46.684, 39.93, 14870, 31, 42, 55
0, 2021/02/22 15:29:46.737, 35.89, 14870, 31, 42, 56
0, 2021/02/22 15:29:46.789, 35.89, 14870, 31, 42, 55
0, 2021/02/22 15:29:46.850, 33.03, 14870, 25, 37, 55
0, 2021/02/22 15:29:46.905, 33.03, 14870, 25, 37, 56
0, 2021/02/22 15:29:46.958, 79.10, 14870, 25, 37, 55
0, 2021/02/22 15:29:47.010, 41.90, 14870, 26, 35, 55
0, 2021/02/22 15:29:47.068, 41.90, 14870, 26, 35, 56
0, 2021/02/22 15:29:47.121, 32.84, 14870, 26, 35, 55
0, 2021/02/22 15:29:47.174, 32.84, 14870, 26, 35, 56
0, 2021/02/22 15:29:47.230, 78.72, 14870, 44, 59, 56
0, 2021/02/22 15:29:47.283, 78.72, 14870, 44, 59, 55
0, 2021/02/22 15:29:47.335, 54.24, 14870, 44, 59, 56
0, 2021/02/22 15:29:47.396, 54.24, 14870, 44, 59, 55
0, 2021/02/22 15:29:47.457, 32.84, 14870, 33, 46, 55
0, 2021/02/22 15:29:47.516, 32.84, 14870, 33, 46, 56
0, 2021/02/22 15:29:47.568, 96.50, 14870, 33, 46, 55
0, 2021/02/22 15:29:47.621, 33.69, 14870, 25, 35, 55
0, 2021/02/22 15:29:47.680, 33.69, 14870, 25, 35, 56
0, 2021/02/22 15:29:47.733, 73.94, 14870, 25, 35, 56
0, 2021/02/22 15:29:47.786, 73.94, 14870, 25, 35, 55
0, 2021/02/22 15:29:47.842, 34.46, 14870, 25, 35, 55
0, 2021/02/22 15:29:47.895, 34.46, 14870, 25, 35, 56
0, 2021/02/22 15:29:47.948, 39.35, 14870, 25, 35, 55
0, 2021/02/22 15:29:48.004, 39.35, 14870, 25, 35, 55
0, 2021/02/22 15:29:48.056, 44.48, 14870, 26, 35, 56
0, 2021/02/22 15:29:48.109, 44.48, 14870, 26, 35, 55
0, 2021/02/22 15:29:48.168, 32.84, 14870, 26, 35, 55
0, 2021/02/22 15:29:48.227, 32.84, 14870, 31, 43, 56
0, 2021/02/22 15:29:48.280, 96.09, 14870, 31, 43, 56
0, 2021/02/22 15:29:48.332, 32.84, 14870, 31, 43, 55
0, 2021/02/22 15:29:48.390, 32.84, 14870, 31, 43, 56
0, 2021/02/22 15:29:48.443, 45.57, 14870, 45, 60, 56
0, 2021/02/22 15:29:48.496, 45.57, 14870, 45, 60, 55
0, 2021/02/22 15:29:48.552, 99.45, 14870, 45, 60, 56
0, 2021/02/22 15:29:48.605, 99.45, 14870, 45, 60, 55
0, 2021/02/22 15:29:48.658, 33.42, 14870, 26, 36, 55
0, 2021/02/22 15:29:48.715, 33.42, 14870, 26, 36, 56
0, 2021/02/22 15:29:48.768, 38.96, 14870, 26, 36, 55
0, 2021/02/22 15:29:48.821, 38.96, 14870, 26, 36, 56
0, 2021/02/22 15:29:48.879, 94.22, 14870, 36, 49, 56
0, 2021/02/22 15:29:48.941, 33.78, 14870, 36, 49, 55
0, 2021/02/22 15:29:49.000, 33.78, 14870, 36, 49, 56
0, 2021/02/22 15:29:49.053, 35.43, 14870, 41, 55, 56
0, 2021/02/22 15:29:49.106, 35.43, 14870, 41, 55, 56
0, 2021/02/22 15:29:49.163, 87.44, 14870, 41, 55, 56
0, 2021/02/22 15:29:49.216, 87.44, 14870, 41, 55, 55
0, 2021/02/22 15:29:49.269, 33.88, 14870, 26, 35, 55
0, 2021/02/22 15:29:49.325, 33.88, 14870, 26, 35, 56
0, 2021/02/22 15:29:49.378, 57.06, 14870, 26, 35, 55
0, 2021/02/22 15:29:49.430, 57.06, 14870, 26, 35, 55
0, 2021/02/22 15:29:49.488, 35.33, 14870, 26, 35, 56
0, 2021/02/22 15:29:49.541, 35.33, 14870, 26, 35, 56
0, 2021/02/22 15:29:49.593, 34.07, 14870, 26, 35, 55
0, 2021/02/22 15:29:49.650, 34.07, 14870, 29, 40, 56
0, 2021/02/22 15:29:49.703, 84.33, 14870, 29, 40, 56
0, 2021/02/22 15:29:49.756, 32.55, 14870, 29, 40, 55
0, 2021/02/22 15:29:49.811, 32.55, 14870, 29, 40, 55
0, 2021/02/22 15:29:49.864, 86.49, 14870, 33, 45, 56
0, 2021/02/22 15:29:49.917, 86.49, 14870, 33, 45, 55
0, 2021/02/22 15:29:49.975, 33.69, 14870, 33, 45, 56
0, 2021/02/22 15:29:50.028, 33.69, 14870, 33, 45, 56
0, 2021/02/22 15:29:50.080, 35.24, 14870, 41, 55, 55
0, 2021/02/22 15:29:50.137, 35.24, 14870, 41, 55, 56
0, 2021/02/22 15:29:50.190, 87.54, 14870, 41, 55, 56
0, 2021/02/22 15:29:50.243, 87.54, 14870, 41, 55, 55
0, 2021/02/22 15:29:50.301, 34.37, 14870, 25, 35, 57
0, 2021/02/22 15:29:50.354, 34.37, 14870, 25, 35, 56
0, 2021/02/22 15:29:50.406, 34.17, 14870, 25, 35, 55
0, 2021/02/22 15:29:50.463, 34.17, 14870, 40, 54, 57
0, 2021/02/22 15:29:50.515, 84.10, 14870, 40, 54, 56
0, 2021/02/22 15:29:50.568, 34.37, 14870, 40, 54, 55
0, 2021/02/22 15:29:50.626, 34.37, 14870, 40, 54, 57
0, 2021/02/22 15:29:50.679, 33.11, 14870, 36, 49, 56
0, 2021/02/22 15:29:50.731, 33.11, 14870, 36, 49, 55
0, 2021/02/22 15:29:50.788, 92.34, 14870, 36, 49, 57
0, 2021/02/22 15:29:50.841, 92.34, 14870, 36, 49, 56
0, 2021/02/22 15:29:50.893, 32.93, 14870, 26, 35, 55
0, 2021/02/22 15:29:50.950, 32.93, 14870, 26, 35, 56
0, 2021/02/22 15:29:51.003, 89.08, 14870, 26, 35, 56
0, 2021/02/22 15:29:51.056, 89.08, 14870, 26, 35, 56
0, 2021/02/22 15:29:51.115, 34.56, 14870, 25, 35, 56
0, 2021/02/22 15:29:51.172, 34.56, 14870, 25, 35, 56
0, 2021/02/22 15:29:51.225, 61.31, 14870, 25, 35, 56
0, 2021/02/22 15:29:51.277, 34.85, 14870, 26, 35, 55
0, 2021/02/22 15:29:51.331, 34.85, 14870, 26, 35, 57
0, 2021/02/22 15:29:51.383, 35.53, 14870, 26, 35, 56
0, 2021/02/22 15:29:51.439, 35.53, 14870, 26, 35, 56
0, 2021/02/22 15:29:51.492, 70.35, 14870, 26, 35, 56
0, 2021/02/22 15:29:51.545, 70.35, 14870, 26, 35, 56
0, 2021/02/22 15:29:51.603, 32.74, 14870, 26, 35, 55
0, 2021/02/22 15:29:51.662, 32.74, 14870, 26, 35, 57
0, 2021/02/22 15:29:51.714, 73.18, 14870, 47, 60, 56
0, 2021/02/22 15:29:51.767, 73.18, 14870, 47, 60, 56
0, 2021/02/22 15:29:51.825, 76.81, 14870, 47, 60, 57
0, 2021/02/22 15:29:51.877, 76.81, 14870, 47, 60, 56
0, 2021/02/22 15:29:51.931, 33.40, 14870, 31, 43, 56
0, 2021/02/22 15:29:51.986, 33.40, 14870, 31, 43, 56
0, 2021/02/22 15:29:52.039, 71.54, 14870, 31, 43, 56
0, 2021/02/22 15:29:52.092, 65.89, 14870, 28, 38, 56
0, 2021/02/22 15:29:52.148, 65.89, 14870, 28, 38, 56
0, 2021/02/22 15:29:52.201, 32.84, 14870, 28, 38, 56
0, 2021/02/22 15:29:52.254, 32.84, 14870, 28, 38, 55
0, 2021/02/22 15:29:52.309, 85.40, 14870, 34, 47, 56
0, 2021/02/22 15:29:52.362, 85.40, 14870, 34, 47, 56
0, 2021/02/22 15:29:52.415, 33.59, 14870, 34, 47, 56
0, 2021/02/22 15:29:52.473, 33.59, 14870, 34, 47, 57
0, 2021/02/22 15:29:52.526, 72.93, 14870, 38, 48, 56
0, 2021/02/22 15:29:52.579, 72.93, 14870, 38, 48, 56
0, 2021/02/22 15:29:52.637, 35.24, 14870, 38, 48, 57
0, 2021/02/22 15:29:52.689, 35.24, 14870, 38, 48, 56
0, 2021/02/22 15:29:52.744, 38.96, 14870, 30, 41, 56
0, 2021/02/22 15:29:52.797, 38.96, 14870, 30, 41, 56
0, 2021/02/22 15:29:52.850, 43.90, 14870, 30, 41, 56
0, 2021/02/22 15:29:52.903, 32.93, 14870, 26, 37, 56
0, 2021/02/22 15:29:52.962, 32.93, 14870, 26, 37, 55
0, 2021/02/22 15:29:53.015, 76.19, 14870, 26, 37, 57
0, 2021/02/22 15:29:53.067, 76.19, 14870, 26, 37, 56
0, 2021/02/22 15:29:53.126, 32.35, 14870, 25, 35, 56
0, 2021/02/22 15:29:53.182, 32.35, 14870, 25, 35, 56
0, 2021/02/22 15:29:53.235, 54.79, 14870, 25, 35, 56
0, 2021/02/22 15:29:53.288, 54.79, 14870, 25, 35, 56
0, 2021/02/22 15:29:53.345, 77.91, 14870, 30, 41, 56
0, 2021/02/22 15:29:53.397, 77.91, 14870, 30, 41, 56
0, 2021/02/22 15:29:53.450, 32.45, 14870, 30, 41, 56
0, 2021/02/22 15:29:53.507, 32.45, 14870, 46, 60, 56
0, 2021/02/22 15:29:53.560, 56.39, 14870, 46, 60, 56
0, 2021/02/22 15:29:53.613, 86.58, 14870, 46, 60, 57
0, 2021/02/22 15:29:53.672, 86.58, 14870, 46, 60, 56
0, 2021/02/22 15:29:53.725, 32.84, 14870, 27, 39, 56
0, 2021/02/22 15:29:53.777, 32.84, 14870, 27, 39, 57
0, 2021/02/22 15:29:53.835, 53.15, 14870, 27, 39, 56
0, 2021/02/22 15:29:53.894, 53.15, 14870, 27, 39, 56
0, 2021/02/22 15:29:53.947, 89.78, 14870, 30, 42, 57
0, 2021/02/22 15:29:54.000, 89.78, 14870, 30, 42, 56
0, 2021/02/22 15:29:54.057, 33.42, 14870, 30, 42, 56
0, 2021/02/22 15:29:54.110, 75.18, 14870, 38, 49, 57
0, 2021/02/22 15:29:54.218, 75.18, 14870, 38, 49, 56
0, 2021/02/22 15:29:54.270, 34.07, 14870, 38, 49, 57
0, 2021/02/22 15:29:54.326, 45.18, 14870, 34, 45, 56
0, 2021/02/22 15:29:54.378, 45.18, 14870, 34, 45, 56
0, 2021/02/22 15:29:54.431, 35.04, 14870, 34, 45, 56
0, 2021/02/22 15:29:54.484, 35.04, 14870, 34, 45, 57
0, 2021/02/22 15:29:54.537, 33.42, 14870, 26, 37, 56
0, 2021/02/22 15:29:54.590, 33.42, 14870, 26, 37, 56
0, 2021/02/22 15:29:54.643, 89.52, 14870, 26, 37, 57
0, 2021/02/22 15:29:54.695, 89.52, 14870, 26, 37, 56
0, 2021/02/22 15:29:54.753, 33.13, 14870, 25, 35, 56
0, 2021/02/22 15:29:54.811, 33.13, 14870, 25, 35, 57
0, 2021/02/22 15:29:54.864, 52.13, 14870, 25, 35, 56
0, 2021/02/22 15:29:54.917, 52.13, 14870, 25, 35, 56
0, 2021/02/22 15:29:54.975, 92.86, 14870, 32, 42, 57
0, 2021/02/22 15:29:55.028, 92.86, 14870, 32, 42, 56
0, 2021/02/22 15:29:55.081, 33.78, 14870, 32, 42, 57
0, 2021/02/22 15:29:55.138, 48.43, 14870, 46, 60, 56
0, 2021/02/22 15:29:55.191, 48.43, 14870, 46, 60, 56
0, 2021/02/22 15:29:55.243, 95.15, 14870, 46, 60, 57
0, 2021/02/22 15:29:55.302, 95.15, 14870, 46, 60, 56
0, 2021/02/22 15:29:55.362, 33.40, 14870, 25, 37, 56
0, 2021/02/22 15:29:55.414, 33.40, 14870, 25, 37, 57
0, 2021/02/22 15:29:55.467, 41.45, 14870, 25, 37, 56
0, 2021/02/22 15:29:55.523, 41.45, 14870, 25, 37, 56
0, 2021/02/22 15:29:55.576, 57.60, 14870, 26, 35, 57
0, 2021/02/22 15:29:55.629, 57.60, 14870, 26, 35, 56
0, 2021/02/22 15:29:55.688, 33.22, 14870, 26, 35, 56
0, 2021/02/22 15:29:55.740, 33.22, 14870, 34, 46, 57
0, 2021/02/22 15:29:55.793, 97.42, 14870, 34, 46, 57
0, 2021/02/22 15:29:55.852, 33.69, 14870, 34, 46, 56
0, 2021/02/22 15:29:55.910, 33.69, 14870, 34, 46, 57
0, 2021/02/22 15:29:55.963, 75.90, 14870, 37, 48, 57
0, 2021/02/22 15:29:56.051, 75.90, 14870, 37, 48, 56
0, 2021/02/22 15:29:56.104, 34.37, 14870, 37, 48, 57
0, 2021/02/22 15:29:56.159, 38.50, 14870, 30, 42, 56
0, 2021/02/22 15:29:56.219, 38.50, 14870, 30, 42, 56
0, 2021/02/22 15:29:56.272, 55.33, 14870, 30, 42, 57
0, 2021/02/22 15:29:56.325, 55.33, 14870, 30, 42, 57
0, 2021/02/22 15:29:56.382, 32.93, 14870, 25, 36, 56
0, 2021/02/22 15:29:56.434, 32.93, 14870, 25, 36, 57
0, 2021/02/22 15:29:56.487, 76.33, 14870, 25, 36, 56
0, 2021/02/22 15:29:56.546, 76.33, 14870, 25, 36, 56
0, 2021/02/22 15:29:56.604, 64.78, 14870, 25, 35, 57
0, 2021/02/22 15:29:56.657, 64.78, 14870, 25, 35, 56
0, 2021/02/22 15:29:56.710, 33.32, 14870, 25, 35, 56
0, 2021/02/22 15:29:56.767, 74.75, 14870, 47, 60, 57
0, 2021/02/22 15:29:56.820, 74.75, 14870, 47, 60, 56
0, 2021/02/22 15:29:56.873, 72.46, 14870, 47, 60, 57
0, 2021/02/22 15:29:56.930, 72.46, 14870, 47, 60, 57
0, 2021/02/22 15:29:56.983, 33.03, 14870, 31, 43, 56
0, 2021/02/22 15:29:57.036, 33.03, 14870, 31, 43, 56
0, 2021/02/22 15:29:57.090, 84.24, 14870, 31, 43, 57
0, 2021/02/22 15:29:57.143, 84.24, 14870, 31, 43, 56
0, 2021/02/22 15:29:57.195, 32.93, 14870, 26, 35, 56
0, 2021/02/22 15:29:57.252, 32.93, 14870, 26, 35, 57
0, 2021/02/22 15:29:57.305, 74.13, 14870, 26, 35, 56
0, 2021/02/22 15:29:57.358, 74.13, 14870, 26, 35, 56
0, 2021/02/22 15:29:57.414, 33.22, 14870, 26, 36, 57
0, 2021/02/22 15:29:57.467, 33.22, 14870, 26, 36, 57
0, 2021/02/22 15:29:57.520, 42.89, 14870, 26, 36, 56
0, 2021/02/22 15:29:57.576, 42.89, 14870, 26, 35, 56
0, 2021/02/22 15:29:57.629, 33.40, 14870, 26, 35, 57
0, 2021/02/22 15:29:57.681, 33.49, 14870, 26, 35, 56
0, 2021/02/22 15:29:57.740, 33.49, 14870, 26, 35, 56
0, 2021/02/22 15:29:57.793, 74.09, 14870, 28, 39, 57
0, 2021/02/22 15:29:57.845, 74.09, 14870, 28, 39, 56
0, 2021/02/22 15:29:57.905, 32.93, 14870, 28, 39, 56
0, 2021/02/22 15:29:57.961, 32.93, 14870, 28, 39, 57
0, 2021/02/22 15:29:58.014, 62.75, 14870, 45, 60, 56
0, 2021/02/22 15:29:58.067, 62.75, 14870, 45, 60, 56
0, 2021/02/22 15:29:58.126, 89.50, 14870, 45, 60, 57
0, 2021/02/22 15:29:58.179, 89.50, 14870, 30, 41, 56
0, 2021/02/22 15:29:58.234, 33.42, 14870, 30, 41, 57
0, 2021/02/22 15:29:58.287, 55.08, 14870, 30, 41, 57
0, 2021/02/22 15:29:58.341, 55.08, 14870, 30, 41, 56
0, 2021/02/22 15:29:58.394, 76.96, 14870, 29, 41, 57
0, 2021/02/22 15:29:58.453, 76.96, 14870, 29, 41, 57
0, 2021/02/22 15:29:58.514, 32.26, 14870, 29, 41, 56
0, 2021/02/22 15:29:58.571, 32.26, 14870, 29, 41, 57
0, 2021/02/22 15:29:58.624, 56.42, 14870, 46, 60, 56
0, 2021/02/22 15:29:58.677, 56.42, 14870, 46, 60, 56
0, 2021/02/22 15:29:58.735, 88.51, 14870, 46, 60, 57
0, 2021/02/22 15:29:58.788, 88.51, 14870, 28, 39, 56
0, 2021/02/22 15:29:58.841, 33.59, 14870, 28, 39, 56
0, 2021/02/22 15:29:58.899, 82.53, 14870, 28, 39, 57
0, 2021/02/22 15:29:58.952, 82.53, 14870, 28, 39, 56
0, 2021/02/22 15:29:59.005, 34.37, 14870, 26, 35, 56
0, 2021/02/22 15:29:59.061, 34.37, 14870, 26, 35, 57
0, 2021/02/22 15:29:59.114, 44.89, 14870, 26, 35, 57
0, 2021/02/22 15:29:59.167, 44.89, 14870, 26, 35, 56
0, 2021/02/22 15:29:59.224, 35.24, 14870, 25, 35, 57
0, 2021/02/22 15:29:59.277, 35.24, 14870, 25, 35, 57
