index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/26 22:34:55.867, 101.93, 7488, 43, 53, 35
0, 2021/02/26 22:34:55.921, 111.19, 7488, 43, 51, 37
0, 2021/02/26 22:34:55.975, 60.91, 7488, 43, 51, 36
0, 2021/02/26 22:34:56.029, 44.43, 7488, 43, 51, 35
0, 2021/02/26 22:34:56.083, 121.87, 7488, 42, 51, 36
0, 2021/02/26 22:34:56.137, 109.79, 7488, 42, 51, 37
0, 2021/02/26 22:34:56.191, 50.96, 7488, 42, 51, 36
0, 2021/02/26 22:34:56.245, 44.43, 7488, 60, 71, 35
0, 2021/02/26 22:34:56.299, 135.27, 7488, 60, 71, 36
0, 2021/02/26 22:34:56.353, 114.23, 7488, 60, 71, 37
0, 2021/02/26 22:34:56.407, 47.86, 7488, 61, 71, 36
0, 2021/02/26 22:34:56.461, 42.04, 7488, 61, 71, 35
0, 2021/02/26 22:34:56.515, 44.19, 7488, 61, 71, 35
0, 2021/02/26 22:34:56.570, 129.84, 7488, 16, 21, 36
0, 2021/02/26 22:34:56.624, 115.07, 7488, 16, 21, 36
0, 2021/02/26 22:34:56.678, 47.76, 7488, 16, 21, 36
0, 2021/02/26 22:34:56.732, 45.03, 7488, 46, 54, 35
0, 2021/02/26 22:34:56.786, 43.96, 7488, 46, 54, 35
0, 2021/02/26 22:34:56.840, 135.23, 7488, 46, 54, 36
0, 2021/02/26 22:34:56.894, 116.37, 7488, 48, 56, 37
0, 2021/02/26 22:34:56.948, 47.05, 7488, 48, 56, 36
0, 2021/02/26 22:34:57.002, 45.75, 7488, 48, 56, 35
0, 2021/02/26 22:34:57.061, 44.19, 7488, 14, 17, 35
0, 2021/02/26 22:34:57.115, 125.32, 7488, 14, 17, 36
0, 2021/02/26 22:34:57.170, 118.03, 7488, 14, 17, 37
0, 2021/02/26 22:34:57.223, 45.61, 7488, 61, 72, 35
0, 2021/02/26 22:34:57.278, 44.91, 7488, 61, 72, 35
0, 2021/02/26 22:34:57.332, 43.47, 7488, 61, 72, 35
0, 2021/02/26 22:34:57.387, 132.51, 7488, 24, 29, 36
0, 2021/02/26 22:34:57.441, 113.50, 7488, 24, 29, 36
0, 2021/02/26 22:34:57.496, 48.59, 7488, 24, 29, 35
0, 2021/02/26 22:34:57.550, 43.59, 7488, 24, 29, 35
0, 2021/02/26 22:34:57.604, 47.05, 7488, 37, 44, 35
0, 2021/02/26 22:34:57.660, 122.50, 7488, 37, 44, 35
0, 2021/02/26 22:34:57.714, 114.11, 7488, 37, 44, 36
0, 2021/02/26 22:34:57.768, 46.68, 7488, 54, 63, 36
0, 2021/02/26 22:34:57.823, 43.47, 7488, 54, 63, 35
0, 2021/02/26 22:34:57.877, 44.67, 7488, 54, 63, 35
0, 2021/02/26 22:34:57.931, 126.10, 7488, 7, 10, 35
0, 2021/02/26 22:34:57.986, 112.71, 7488, 7, 10, 37
0, 2021/02/26 22:34:58.040, 49.42, 7488, 7, 10, 36
0, 2021/02/26 22:34:58.094, 46.34, 7488, 61, 72, 35
0, 2021/02/26 22:34:58.148, 45.37, 7488, 61, 72, 35
0, 2021/02/26 22:34:58.202, 130.82, 7488, 61, 72, 35
0, 2021/02/26 22:34:58.260, 115.28, 7488, 32, 38, 37
0, 2021/02/26 22:34:58.314, 47.38, 7488, 32, 38, 36
0, 2021/02/26 22:34:58.368, 44.31, 7488, 32, 38, 35
0, 2021/02/26 22:34:58.422, 43.96, 7488, 30, 35, 35
0, 2021/02/26 22:34:58.476, 127.41, 7488, 30, 35, 36
0, 2021/02/26 22:34:58.530, 116.97, 7488, 30, 35, 37
0, 2021/02/26 22:34:58.584, 45.73, 7488, 61, 70, 36
0, 2021/02/26 22:34:58.638, 42.65, 7488, 61, 70, 35
0, 2021/02/26 22:34:58.692, 44.91, 7488, 61, 70, 35
0, 2021/02/26 22:34:58.746, 131.11, 7488, 12, 16, 36
0, 2021/02/26 22:34:58.800, 114.59, 7488, 12, 16, 36
0, 2021/02/26 22:34:58.854, 45.27, 7488, 12, 16, 36
0, 2021/02/26 22:34:58.909, 44.43, 7488, 50, 59, 35
0, 2021/02/26 22:34:58.963, 43.96, 7488, 50, 59, 35
0, 2021/02/26 22:34:59.017, 130.88, 7488, 50, 59, 37
0, 2021/02/26 22:34:59.071, 115.17, 7488, 44, 52, 36
0, 2021/02/26 22:34:59.125, 46.92, 7488, 44, 52, 36
0, 2021/02/26 22:34:59.179, 43.48, 7488, 44, 52, 35
0, 2021/02/26 22:34:59.233, 44.19, 7488, 17, 21, 35
0, 2021/02/26 22:34:59.287, 133.76, 7488, 17, 21, 36
0, 2021/02/26 22:34:59.341, 113.87, 7488, 17, 21, 37
0, 2021/02/26 22:34:59.395, 45.73, 7488, 61, 72, 36
0, 2021/02/26 22:34:59.449, 44.90, 7488, 61, 72, 35
0, 2021/02/26 22:34:59.503, 43.11, 7488, 61, 72, 35
0, 2021/02/26 22:34:59.557, 125.23, 7488, 21, 25, 36
0, 2021/02/26 22:34:59.612, 112.33, 7488, 21, 25, 37
0, 2021/02/26 22:34:59.666, 47.63, 7488, 21, 25, 36
0, 2021/02/26 22:34:59.720, 43.96, 7488, 21, 25, 35
0, 2021/02/26 22:34:59.774, 43.48, 7488, 41, 49, 35
0, 2021/02/26 22:34:59.828, 114.47, 7488, 41, 49, 36
0, 2021/02/26 22:34:59.882, 109.22, 7488, 41, 49, 37
0, 2021/02/26 22:34:59.936, 50.72, 7488, 51, 59, 36
0, 2021/02/26 22:34:59.990, 44.78, 7488, 51, 59, 35
0, 2021/02/26 22:35:00.044, 43.71, 7488, 51, 59, 35
0, 2021/02/26 22:35:00.098, 103.15, 7488, 11, 14, 36
0, 2021/02/26 22:35:00.152, 107.91, 7488, 11, 14, 36
0, 2021/02/26 22:35:00.206, 55.22, 7488, 11, 14, 37
0, 2021/02/26 22:35:00.260, 42.76, 7488, 61, 72, 35
0, 2021/02/26 22:35:00.314, 43.71, 7488, 61, 72, 35
0, 2021/02/26 22:35:00.368, 86.86, 7488, 61, 72, 35
0, 2021/02/26 22:35:00.423, 122.61, 7488, 18, 22, 36
0, 2021/02/26 22:35:00.480, 71.80, 7488, 18, 22, 37
0, 2021/02/26 22:35:00.534, 43.95, 7488, 18, 22, 36
0, 2021/02/26 22:35:00.588, 44.19, 7488, 43, 51, 35
0, 2021/02/26 22:35:00.642, 93.42, 7488, 43, 51, 35
0, 2021/02/26 22:35:00.697, 119.63, 7488, 43, 51, 37
0, 2021/02/26 22:35:00.751, 65.04, 7488, 53, 61, 37
0, 2021/02/26 22:35:00.805, 44.42, 7488, 53, 61, 36
0, 2021/02/26 22:35:00.860, 43.23, 7488, 53, 61, 35
0, 2021/02/26 22:35:00.914, 93.30, 7488, 9, 12, 35
0, 2021/02/26 22:35:00.968, 118.37, 7488, 9, 12, 37
0, 2021/02/26 22:35:01.022, 63.00, 7488, 9, 12, 37
0, 2021/02/26 22:35:01.080, 45.11, 7488, 62, 72, 36
0, 2021/02/26 22:35:01.134, 43.44, 7488, 62, 72, 35
0, 2021/02/26 22:35:01.188, 96.58, 7488, 62, 72, 35
0, 2021/02/26 22:35:01.242, 114.46, 7488, 30, 36, 37
0, 2021/02/26 22:35:01.296, 60.51, 7488, 30, 36, 36
0, 2021/02/26 22:35:01.351, 44.40, 7488, 30, 36, 36
0, 2021/02/26 22:35:01.405, 44.40, 7488, 31, 37, 35
0, 2021/02/26 22:35:01.459, 101.26, 7488, 31, 37, 35
0, 2021/02/26 22:35:01.513, 114.30, 7488, 31, 37, 37
0, 2021/02/26 22:35:01.567, 61.69, 7488, 61, 70, 36
0, 2021/02/26 22:35:01.621, 44.15, 7488, 61, 70, 36
0, 2021/02/26 22:35:01.676, 44.02, 7488, 61, 70, 35
0, 2021/02/26 22:35:01.730, 96.41, 7488, 8, 13, 35
0, 2021/02/26 22:35:01.785, 119.71, 7488, 8, 13, 37
0, 2021/02/26 22:35:01.839, 62.82, 7488, 8, 13, 37
0, 2021/02/26 22:35:01.893, 47.22, 7488, 54, 63, 36
0, 2021/02/26 22:35:01.950, 43.29, 7488, 54, 63, 35
0, 2021/02/26 22:35:02.004, 97.56, 7488, 54, 63, 35
0, 2021/02/26 22:35:02.058, 115.14, 7488, 54, 63, 37
0, 2021/02/26 22:35:02.112, 62.85, 7488, 40, 47, 37
0, 2021/02/26 22:35:02.166, 45.32, 7488, 40, 47, 36
0, 2021/02/26 22:35:02.220, 43.90, 7488, 40, 47, 35
0, 2021/02/26 22:35:02.274, 95.21, 7488, 21, 26, 35
0, 2021/02/26 22:35:02.329, 121.07, 7488, 21, 26, 37
0, 2021/02/26 22:35:02.383, 65.68, 7488, 21, 26, 37
0, 2021/02/26 22:35:02.438, 44.85, 7488, 61, 71, 36
0, 2021/02/26 22:35:02.492, 44.85, 7488, 61, 71, 35
0, 2021/02/26 22:35:02.550, 100.77, 7488, 61, 71, 35
0, 2021/02/26 22:35:02.604, 111.53, 7488, 18, 23, 37
0, 2021/02/26 22:35:02.658, 60.71, 7488, 18, 23, 37
0, 2021/02/26 22:35:02.712, 45.07, 7488, 18, 23, 36
0, 2021/02/26 22:35:02.766, 44.24, 7488, 44, 52, 35
0, 2021/02/26 22:35:02.820, 90.47, 7488, 44, 52, 36
0, 2021/02/26 22:35:02.874, 120.26, 7488, 44, 52, 37
0, 2021/02/26 22:35:02.928, 71.45, 7488, 48, 55, 37
0, 2021/02/26 22:35:02.982, 45.31, 7488, 48, 55, 35
0, 2021/02/26 22:35:03.036, 44.12, 7488, 48, 55, 35
0, 2021/02/26 22:35:03.090, 80.86, 7488, 14, 18, 35
0, 2021/02/26 22:35:03.145, 118.66, 7488, 14, 18, 36
0, 2021/02/26 22:35:03.199, 87.17, 7488, 14, 18, 37
0, 2021/02/26 22:35:03.254, 43.89, 7488, 61, 72, 36
0, 2021/02/26 22:35:03.308, 43.18, 7488, 61, 72, 35
0, 2021/02/26 22:35:03.362, 96.05, 7488, 61, 72, 36
0, 2021/02/26 22:35:03.420, 123.11, 7488, 25, 30, 37
0, 2021/02/26 22:35:03.474, 68.17, 7488, 25, 30, 37
0, 2021/02/26 22:35:03.528, 45.56, 7488, 25, 30, 36
0, 2021/02/26 22:35:03.582, 45.79, 7488, 37, 44, 35
0, 2021/02/26 22:35:03.636, 95.53, 7488, 37, 44, 35
0, 2021/02/26 22:35:03.690, 119.27, 7488, 37, 44, 37
0, 2021/02/26 22:35:03.744, 64.84, 7488, 61, 69, 37
0, 2021/02/26 22:35:03.798, 43.90, 7488, 61, 69, 36
0, 2021/02/26 22:35:03.852, 43.81, 7488, 61, 69, 35
0, 2021/02/26 22:35:03.906, 96.33, 7488, 6, 10, 35
0, 2021/02/26 22:35:03.960, 120.09, 7488, 6, 10, 37
0, 2021/02/26 22:35:04.014, 65.35, 7488, 6, 10, 37
0, 2021/02/26 22:35:04.068, 45.33, 7488, 57, 66, 35
0, 2021/02/26 22:35:04.122, 44.49, 7488, 57, 66, 35
0, 2021/02/26 22:35:04.177, 96.54, 7488, 57, 66, 35
0, 2021/02/26 22:35:04.231, 119.18, 7488, 57, 66, 37
0, 2021/02/26 22:35:04.285, 64.77, 7488, 38, 45, 37
0, 2021/02/26 22:35:04.339, 45.08, 7488, 38, 45, 35
0, 2021/02/26 22:35:04.393, 45.20, 7488, 38, 45, 35
0, 2021/02/26 22:35:04.447, 95.57, 7488, 23, 28, 35
0, 2021/02/26 22:35:04.501, 117.19, 7488, 23, 28, 37
0, 2021/02/26 22:35:04.555, 63.93, 7488, 23, 28, 37
0, 2021/02/26 22:35:04.609, 43.91, 7488, 61, 71, 36
0, 2021/02/26 22:35:04.663, 44.87, 7488, 61, 71, 35
0, 2021/02/26 22:35:04.717, 99.28, 7488, 61, 71, 35
0, 2021/02/26 22:35:04.771, 111.26, 7488, 20, 25, 37
0, 2021/02/26 22:35:04.825, 58.99, 7488, 20, 25, 37
0, 2021/02/26 22:35:04.879, 42.62, 7488, 20, 25, 35
0, 2021/02/26 22:35:04.933, 45.97, 7488, 42, 49, 35
0, 2021/02/26 22:35:04.987, 103.22, 7488, 42, 49, 35
0, 2021/02/26 22:35:05.041, 107.19, 7488, 42, 49, 37
0, 2021/02/26 22:35:05.095, 55.81, 7488, 55, 64, 37
0, 2021/02/26 22:35:05.149, 44.91, 7488, 55, 64, 35
0, 2021/02/26 22:35:05.203, 45.98, 7488, 55, 64, 35
0, 2021/02/26 22:35:05.258, 110.42, 7488, 9, 13, 36
0, 2021/02/26 22:35:05.312, 107.31, 7488, 9, 13, 36
0, 2021/02/26 22:35:05.370, 50.48, 7488, 9, 13, 36
0, 2021/02/26 22:35:05.424, 45.38, 7488, 58, 69, 35
0, 2021/02/26 22:35:05.478, 42.76, 7488, 58, 69, 35
0, 2021/02/26 22:35:05.532, 104.38, 7488, 58, 69, 35
0, 2021/02/26 22:35:05.586, 106.31, 7488, 32, 38, 36
0, 2021/02/26 22:35:05.640, 54.30, 7488, 32, 38, 36
0, 2021/02/26 22:35:05.694, 43.00, 7488, 32, 38, 35
0, 2021/02/26 22:35:05.748, 43.00, 7488, 29, 34, 35
0, 2021/02/26 22:35:05.802, 99.80, 7488, 29, 34, 34
0, 2021/02/26 22:35:05.857, 115.71, 7488, 29, 34, 36
0, 2021/02/26 22:35:05.911, 61.63, 7488, 61, 70, 36
0, 2021/02/26 22:35:05.965, 44.55, 7488, 61, 70, 35
0, 2021/02/26 22:35:06.019, 44.43, 7488, 61, 70, 35
0, 2021/02/26 22:35:06.073, 100.62, 7488, 11, 15, 35
0, 2021/02/26 22:35:06.127, 114.09, 7488, 11, 15, 36
0, 2021/02/26 22:35:06.181, 57.01, 7488, 11, 15, 36
0, 2021/02/26 22:35:06.235, 44.42, 7488, 51, 60, 35
0, 2021/02/26 22:35:06.289, 43.02, 7488, 51, 60, 35
0, 2021/02/26 22:35:06.344, 105.59, 7488, 51, 60, 35
0, 2021/02/26 22:35:06.398, 108.86, 7488, 51, 60, 36
0, 2021/02/26 22:35:06.452, 53.56, 7488, 43, 51, 36
0, 2021/02/26 22:35:06.510, 46.81, 7488, 43, 51, 35
0, 2021/02/26 22:35:06.564, 43.71, 7488, 43, 51, 35
0, 2021/02/26 22:35:06.618, 105.57, 7488, 18, 22, 34
0, 2021/02/26 22:35:06.672, 106.28, 7488, 18, 22, 36
0, 2021/02/26 22:35:06.726, 54.62, 7488, 18, 22, 36
0, 2021/02/26 22:35:06.780, 44.31, 7488, 61, 72, 35
0, 2021/02/26 22:35:06.834, 43.72, 7488, 61, 72, 35
0, 2021/02/26 22:35:06.888, 102.53, 7488, 61, 72, 34
0, 2021/02/26 22:35:06.942, 105.03, 7488, 23, 28, 36
0, 2021/02/26 22:35:06.996, 54.77, 7488, 23, 28, 36
0, 2021/02/26 22:35:07.050, 43.96, 7488, 23, 28, 35
0, 2021/02/26 22:35:07.104, 43.96, 7488, 39, 46, 34
0, 2021/02/26 22:35:07.158, 103.79, 7488, 39, 46, 35
0, 2021/02/26 22:35:07.212, 105.72, 7488, 39, 46, 36
0, 2021/02/26 22:35:07.266, 54.28, 7488, 56, 65, 36
0, 2021/02/26 22:35:07.321, 43.47, 7488, 56, 65, 35
0, 2021/02/26 22:35:07.374, 43.47, 7488, 56, 65, 34
0, 2021/02/26 22:35:07.429, 107.81, 7488, 7, 11, 34
0, 2021/02/26 22:35:07.483, 107.60, 7488, 7, 11, 36
0, 2021/02/26 22:35:07.537, 55.59, 7488, 7, 11, 36
0, 2021/02/26 22:35:07.591, 44.43, 7488, 60, 70, 35
0, 2021/02/26 22:35:07.645, 43.60, 7488, 60, 70, 34
0, 2021/02/26 22:35:07.699, 96.76, 7488, 60, 70, 34
0, 2021/02/26 22:35:07.753, 120.52, 7488, 30, 35, 36
0, 2021/02/26 22:35:07.807, 64.96, 7488, 30, 35, 36
0, 2021/02/26 22:35:07.861, 44.55, 7488, 30, 35, 35
0, 2021/02/26 22:35:07.915, 44.19, 7488, 32, 37, 34
0, 2021/02/26 22:35:07.970, 81.22, 7488, 32, 37, 34
0, 2021/02/26 22:35:08.024, 119.68, 7488, 32, 37, 36
0, 2021/02/26 22:35:08.078, 82.30, 7488, 60, 68, 36
0, 2021/02/26 22:35:08.132, 45.15, 7488, 60, 68, 35
0, 2021/02/26 22:35:08.186, 44.19, 7488, 60, 68, 35
0, 2021/02/26 22:35:08.240, 48.58, 7488, 2, 5, 34
0, 2021/02/26 22:35:08.294, 136.92, 7488, 2, 5, 35
0, 2021/02/26 22:35:08.348, 112.35, 7488, 2, 5, 36
0, 2021/02/26 22:35:08.402, 45.62, 7488, 2, 5, 35
0, 2021/02/26 22:35:08.456, 44.19, 7488, 62, 72, 34
0, 2021/02/26 22:35:08.510, 70.11, 7488, 62, 72, 34
0, 2021/02/26 22:35:08.564, 121.36, 7488, 62, 72, 36
0, 2021/02/26 22:35:08.618, 96.78, 7488, 36, 42, 36
0, 2021/02/26 22:35:08.672, 46.22, 7488, 36, 42, 35
0, 2021/02/26 22:35:08.726, 43.00, 7488, 36, 42, 35
0, 2021/02/26 22:35:08.780, 77.11, 7488, 26, 31, 34
0, 2021/02/26 22:35:08.834, 120.50, 7488, 26, 31, 36
0, 2021/02/26 22:35:08.889, 87.70, 7488, 26, 31, 36
0, 2021/02/26 22:35:08.943, 44.19, 7488, 61, 71, 35
0, 2021/02/26 22:35:09.000, 43.47, 7488, 61, 71, 35
0, 2021/02/26 22:35:09.054, 83.56, 7488, 61, 71, 35
0, 2021/02/26 22:35:09.108, 119.24, 7488, 17, 22, 36
0, 2021/02/26 22:35:09.162, 81.46, 7488, 17, 22, 36
0, 2021/02/26 22:35:09.216, 45.86, 7488, 17, 22, 35
0, 2021/02/26 22:35:09.270, 43.00, 7488, 45, 53, 35
0, 2021/02/26 22:35:09.324, 82.50, 7488, 45, 53, 34
0, 2021/02/26 22:35:09.379, 120.36, 7488, 45, 53, 36
0, 2021/02/26 22:35:09.433, 80.75, 7488, 49, 57, 36
0, 2021/02/26 22:35:09.487, 45.03, 7488, 49, 57, 35
0, 2021/02/26 22:35:09.542, 44.91, 7488, 49, 57, 34
0, 2021/02/26 22:35:09.600, 86.78, 7488, 12, 16, 34
0, 2021/02/26 22:35:09.654, 118.89, 7488, 12, 16, 36
0, 2021/02/26 22:35:09.708, 75.46, 7488, 12, 16, 36
0, 2021/02/26 22:35:09.762, 44.43, 7488, 62, 72, 35
0, 2021/02/26 22:35:09.816, 44.19, 7488, 62, 72, 35
0, 2021/02/26 22:35:09.870, 88.06, 7488, 62, 72, 34
0, 2021/02/26 22:35:09.925, 119.89, 7488, 26, 32, 36
0, 2021/02/26 22:35:09.979, 75.22, 7488, 26, 32, 36
0, 2021/02/26 22:35:10.033, 44.66, 7488, 26, 32, 35
0, 2021/02/26 22:35:10.087, 43.95, 7488, 36, 42, 35
0, 2021/02/26 22:35:10.141, 92.26, 7488, 36, 42, 35
0, 2021/02/26 22:35:10.195, 119.49, 7488, 36, 42, 36
0, 2021/02/26 22:35:10.249, 70.27, 7488, 61, 70, 36
0, 2021/02/26 22:35:10.303, 44.43, 7488, 61, 70, 35
0, 2021/02/26 22:35:10.357, 44.19, 7488, 61, 70, 35
0, 2021/02/26 22:35:10.412, 82.73, 7488, 5, 9, 35
0, 2021/02/26 22:35:10.466, 117.23, 7488, 5, 9, 36
0, 2021/02/26 22:35:10.520, 83.75, 7488, 5, 9, 36
0, 2021/02/26 22:35:10.574, 46.82, 7488, 5, 9, 35
0, 2021/02/26 22:35:10.628, 43.48, 7488, 57, 67, 35
0, 2021/02/26 22:35:10.682, 65.96, 7488, 57, 67, 34
0, 2021/02/26 22:35:10.736, 126.31, 7488, 57, 67, 36
0, 2021/02/26 22:35:10.790, 102.64, 7488, 35, 41, 36
0, 2021/02/26 22:35:10.844, 45.97, 7488, 35, 41, 35
0, 2021/02/26 22:35:10.898, 45.50, 7488, 35, 41, 35
0, 2021/02/26 22:35:10.953, 46.67, 7488, 27, 32, 35
0, 2021/02/26 22:35:11.010, 133.15, 7488, 27, 32, 36
0, 2021/02/26 22:35:11.064, 111.82, 7488, 27, 32, 36
0, 2021/02/26 22:35:11.118, 47.17, 7488, 61, 70, 35
0, 2021/02/26 22:35:11.172, 44.79, 7488, 61, 70, 35
0, 2021/02/26 22:35:11.226, 61.84, 7488, 61, 70, 35
0, 2021/02/26 22:35:11.280, 130.24, 7488, 12, 17, 36
0, 2021/02/26 22:35:11.334, 102.29, 7488, 12, 17, 36
0, 2021/02/26 22:35:11.388, 44.78, 7488, 12, 17, 35
0, 2021/02/26 22:35:11.442, 43.48, 7488, 50, 58, 35
0, 2021/02/26 22:35:11.496, 57.10, 7488, 50, 58, 35
0, 2021/02/26 22:35:11.550, 128.28, 7488, 50, 58, 36
0, 2021/02/26 22:35:11.604, 103.01, 7488, 45, 52, 37
0, 2021/02/26 22:35:11.659, 45.72, 7488, 45, 52, 35
0, 2021/02/26 22:35:11.713, 44.43, 7488, 45, 52, 35
0, 2021/02/26 22:35:11.767, 66.32, 7488, 17, 21, 35
0, 2021/02/26 22:35:11.821, 128.08, 7488, 17, 21, 36
0, 2021/02/26 22:35:11.875, 100.18, 7488, 17, 21, 37
0, 2021/02/26 22:35:11.930, 45.14, 7488, 61, 72, 35
0, 2021/02/26 22:35:11.984, 43.95, 7488, 61, 72, 35
0, 2021/02/26 22:35:12.038, 76.72, 7488, 61, 72, 35
0, 2021/02/26 22:35:12.092, 119.16, 7488, 26, 31, 36
0, 2021/02/26 22:35:12.150, 79.68, 7488, 26, 31, 36
0, 2021/02/26 22:35:12.204, 45.50, 7488, 26, 31, 35
0, 2021/02/26 22:35:12.258, 45.86, 7488, 36, 42, 35
0, 2021/02/26 22:35:12.312, 89.33, 7488, 36, 42, 35
0, 2021/02/26 22:35:12.366, 120.44, 7488, 36, 42, 36
0, 2021/02/26 22:35:12.420, 71.57, 7488, 61, 70, 37
0, 2021/02/26 22:35:12.474, 45.51, 7488, 61, 70, 35
0, 2021/02/26 22:35:12.528, 43.37, 7488, 61, 70, 35
0, 2021/02/26 22:35:12.582, 96.50, 7488, 8, 13, 35
0, 2021/02/26 22:35:12.636, 122.23, 7488, 8, 13, 36
0, 2021/02/26 22:35:12.690, 68.95, 7488, 8, 13, 37
0, 2021/02/26 22:35:12.744, 44.42, 7488, 8, 13, 35
0, 2021/02/26 22:35:12.798, 44.31, 7488, 54, 63, 35
0, 2021/02/26 22:35:12.852, 88.44, 7488, 54, 63, 35
0, 2021/02/26 22:35:12.907, 118.88, 7488, 54, 63, 37
0, 2021/02/26 22:35:12.961, 77.24, 7488, 38, 45, 37
0, 2021/02/26 22:35:13.015, 45.86, 7488, 38, 45, 35
0, 2021/02/26 22:35:13.070, 43.96, 7488, 38, 45, 35
0, 2021/02/26 22:35:13.124, 51.53, 7488, 23, 28, 35
0, 2021/02/26 22:35:13.178, 132.36, 7488, 23, 28, 36
0, 2021/02/26 22:35:13.233, 101.50, 7488, 23, 28, 36
0, 2021/02/26 22:35:13.290, 46.34, 7488, 61, 70, 35
0, 2021/02/26 22:35:13.344, 43.24, 7488, 61, 70, 35
0, 2021/02/26 22:35:13.398, 46.34, 7488, 61, 70, 35
0, 2021/02/26 22:35:13.452, 122.57, 7488, 8, 13, 36
0, 2021/02/26 22:35:13.506, 116.72, 7488, 8, 13, 36
0, 2021/02/26 22:35:13.560, 47.53, 7488, 8, 13, 35
0, 2021/02/26 22:35:13.614, 44.55, 7488, 53, 63, 35
0, 2021/02/26 22:35:13.668, 44.19, 7488, 53, 63, 35
0, 2021/02/26 22:35:13.723, 132.63, 7488, 53, 63, 37
0, 2021/02/26 22:35:13.777, 116.48, 7488, 39, 45, 36
0, 2021/02/26 22:35:13.831, 46.44, 7488, 39, 45, 36
0, 2021/02/26 22:35:13.885, 44.19, 7488, 39, 45, 35
0, 2021/02/26 22:35:13.939, 43.72, 7488, 23, 28, 35
0, 2021/02/26 22:35:13.993, 129.34, 7488, 23, 28, 36
0, 2021/02/26 22:35:14.047, 113.63, 7488, 23, 28, 37
0, 2021/02/26 22:35:14.101, 45.98, 7488, 61, 71, 36
0, 2021/02/26 22:35:14.155, 44.91, 7488, 61, 71, 35
0, 2021/02/26 22:35:14.209, 45.39, 7488, 61, 71, 35
0, 2021/02/26 22:35:14.264, 125.17, 7488, 19, 24, 36
0, 2021/02/26 22:35:14.318, 115.82, 7488, 19, 24, 37
0, 2021/02/26 22:35:14.373, 46.44, 7488, 19, 24, 36
0, 2021/02/26 22:35:14.430, 44.07, 7488, 43, 50, 35
0, 2021/02/26 22:35:14.484, 45.48, 7488, 43, 50, 35
0, 2021/02/26 22:35:14.538, 126.86, 7488, 43, 50, 37
0, 2021/02/26 22:35:14.592, 113.40, 7488, 52, 60, 37
0, 2021/02/26 22:35:14.646, 46.22, 7488, 52, 60, 36
0, 2021/02/26 22:35:14.700, 43.00, 7488, 52, 60, 35
0, 2021/02/26 22:35:14.754, 45.49, 7488, 9, 13, 35
0, 2021/02/26 22:35:14.809, 126.41, 7488, 9, 13, 37
0, 2021/02/26 22:35:14.863, 115.93, 7488, 9, 13, 37
0, 2021/02/26 22:35:14.917, 46.34, 7488, 9, 13, 36
0, 2021/02/26 22:35:14.972, 45.39, 7488, 62, 73, 35
0, 2021/02/26 22:35:15.030, 51.67, 7488, 62, 73, 35
0, 2021/02/26 22:35:15.084, 133.31, 7488, 62, 73, 36
0, 2021/02/26 22:35:15.138, 108.87, 7488, 29, 35, 37
0, 2021/02/26 22:35:15.193, 45.98, 7488, 29, 35, 36
0, 2021/02/26 22:35:15.247, 43.12, 7488, 29, 35, 35
0, 2021/02/26 22:35:15.301, 44.19, 7488, 32, 38, 35
0, 2021/02/26 22:35:15.355, 133.27, 7488, 32, 38, 36
0, 2021/02/26 22:35:15.409, 114.12, 7488, 32, 38, 37
0, 2021/02/26 22:35:15.463, 46.43, 7488, 59, 67, 36
0, 2021/02/26 22:35:15.517, 42.99, 7488, 59, 67, 35
0, 2021/02/26 22:35:15.571, 43.95, 7488, 59, 67, 35
0, 2021/02/26 22:35:15.626, 125.95, 7488, 4, 7, 36
0, 2021/02/26 22:35:15.680, 111.03, 7488, 4, 7, 37
0, 2021/02/26 22:35:15.735, 47.38, 7488, 4, 7, 36
0, 2021/02/26 22:35:15.789, 43.95, 7488, 60, 71, 35
0, 2021/02/26 22:35:15.843, 43.83, 7488, 60, 71, 35
0, 2021/02/26 22:35:15.899, 124.96, 7488, 60, 71, 36
0, 2021/02/26 22:35:15.953, 116.59, 7488, 31, 37, 37
0, 2021/02/26 22:35:16.007, 47.29, 7488, 31, 37, 36
0, 2021/02/26 22:35:16.061, 46.71, 7488, 31, 37, 35
0, 2021/02/26 22:35:16.115, 44.78, 7488, 31, 36, 35
0, 2021/02/26 22:35:16.170, 104.52, 7488, 31, 36, 35
0, 2021/02/26 22:35:16.224, 106.51, 7488, 31, 36, 37
0, 2021/02/26 22:35:16.278, 56.64, 7488, 59, 67, 36
0, 2021/02/26 22:35:16.332, 45.86, 7488, 59, 67, 36
0, 2021/02/26 22:35:16.386, 44.66, 7488, 59, 67, 35
0, 2021/02/26 22:35:16.440, 111.20, 7488, 9, 13, 36
0, 2021/02/26 22:35:16.494, 104.88, 7488, 9, 13, 37
0, 2021/02/26 22:35:16.548, 52.74, 7488, 9, 13, 36
0, 2021/02/26 22:35:16.602, 44.08, 7488, 55, 65, 36
0, 2021/02/26 22:35:16.656, 44.19, 7488, 55, 65, 35
0, 2021/02/26 22:35:16.710, 108.92, 7488, 55, 65, 35
0, 2021/02/26 22:35:16.765, 105.95, 7488, 39, 45, 37
0, 2021/02/26 22:35:16.819, 52.85, 7488, 39, 45, 36
