index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/22 15:29:44.999, 59.50, 31452, 7, 13, 46
0, 2021/02/22 15:29:45.050, 59.01, 31452, 10, 18, 46
0, 2021/02/22 15:29:45.101, 59.01, 31452, 10, 18, 46
0, 2021/02/22 15:29:45.153, 96.30, 31452, 10, 18, 47
0, 2021/02/22 15:29:45.205, 59.99, 31452, 10, 18, 47
0, 2021/02/22 15:29:45.256, 59.01, 31452, 10, 18, 46
0, 2021/02/22 15:29:45.308, 105.53, 31452, 10, 18, 47
0, 2021/02/22 15:29:45.359, 59.99, 31452, 10, 18, 47
0, 2021/02/22 15:29:45.411, 59.01, 31452, 10, 18, 46
0, 2021/02/22 15:29:45.462, 81.84, 31452, 10, 18, 47
0, 2021/02/22 15:29:45.514, 59.50, 31452, 10, 18, 47
0, 2021/02/22 15:29:45.565, 108.37, 31452, 10, 18, 47
0, 2021/02/22 15:29:45.617, 67.29, 31452, 10, 18, 47
0, 2021/02/22 15:29:45.668, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:45.720, 148.96, 31452, 10, 18, 47
0, 2021/02/22 15:29:45.771, 62.42, 31452, 10, 18, 47
0, 2021/02/22 15:29:45.823, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:45.874, 123.42, 31452, 10, 18, 47
0, 2021/02/22 15:29:45.926, 60.47, 31452, 10, 18, 47
0, 2021/02/22 15:29:45.977, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:46.029, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:46.080, 131.99, 31452, 10, 18, 46
0, 2021/02/22 15:29:46.132, 64.37, 31452, 10, 18, 47
0, 2021/02/22 15:29:46.183, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:46.235, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:46.286, 65.79, 31452, 10, 18, 46
0, 2021/02/22 15:29:46.338, 70.70, 31452, 10, 18, 47
0, 2021/02/22 15:29:46.389, 59.50, 31452, 10, 17, 47
0, 2021/02/22 15:29:46.441, 59.01, 31452, 10, 17, 47
0, 2021/02/22 15:29:46.492, 59.01, 31452, 10, 17, 46
0, 2021/02/22 15:29:46.544, 93.93, 31452, 0, 2, 47
0, 2021/02/22 15:29:46.595, 59.99, 31452, 0, 2, 47
0, 2021/02/22 15:29:46.647, 59.01, 31452, 0, 2, 46
0, 2021/02/22 15:29:46.699, 59.01, 31452, 9, 17, 46
0, 2021/02/22 15:29:46.750, 146.92, 31452, 9, 17, 46
0, 2021/02/22 15:29:46.802, 62.91, 31452, 9, 17, 47
0, 2021/02/22 15:29:46.853, 59.01, 31452, 10, 18, 46
0, 2021/02/22 15:29:46.905, 59.01, 31452, 10, 18, 46
0, 2021/02/22 15:29:46.956, 82.27, 31452, 10, 18, 46
0, 2021/02/22 15:29:47.008, 69.24, 31452, 10, 18, 47
0, 2021/02/22 15:29:47.060, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:47.111, 147.50, 31452, 10, 18, 46
0, 2021/02/22 15:29:47.163, 62.91, 31452, 10, 18, 47
0, 2021/02/22 15:29:47.214, 59.01, 31452, 10, 18, 46
0, 2021/02/22 15:29:47.265, 115.17, 31452, 10, 18, 47
0, 2021/02/22 15:29:47.317, 60.47, 31452, 10, 18, 47
0, 2021/02/22 15:29:47.369, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:47.420, 76.49, 31452, 10, 18, 47
0, 2021/02/22 15:29:47.472, 59.50, 31452, 10, 18, 47
0, 2021/02/22 15:29:47.523, 127.22, 31452, 10, 19, 46
0, 2021/02/22 15:29:47.575, 64.86, 31452, 10, 19, 47
0, 2021/02/22 15:29:47.626, 59.01, 31452, 10, 19, 47
0, 2021/02/22 15:29:47.678, 59.01, 31452, 10, 19, 46
0, 2021/02/22 15:29:47.729, 59.01, 31452, 10, 17, 46
0, 2021/02/22 15:29:47.781, 72.16, 31452, 10, 17, 47
0, 2021/02/22 15:29:47.832, 59.50, 31452, 10, 17, 47
0, 2021/02/22 15:29:47.884, 59.01, 31452, 10, 18, 46
0, 2021/02/22 15:29:47.935, 59.01, 31452, 10, 18, 46
0, 2021/02/22 15:29:47.987, 89.13, 31452, 10, 18, 47
0, 2021/02/22 15:29:48.038, 59.99, 31452, 10, 18, 47
0, 2021/02/22 15:29:48.090, 59.01, 31452, 10, 18, 46
0, 2021/02/22 15:29:48.142, 59.01, 31452, 10, 18, 46
0, 2021/02/22 15:29:48.193, 114.20, 31452, 7, 12, 47
0, 2021/02/22 15:29:48.245, 60.47, 31452, 7, 12, 47
0, 2021/02/22 15:29:48.296, 59.01, 31452, 7, 12, 47
0, 2021/02/22 15:29:48.347, 59.01, 31452, 7, 12, 46
0, 2021/02/22 15:29:48.399, 153.70, 31452, 2, 6, 46
0, 2021/02/22 15:29:48.451, 62.42, 31452, 2, 6, 47
0, 2021/02/22 15:29:48.502, 59.01, 31452, 2, 6, 46
0, 2021/02/22 15:29:48.554, 59.01, 31452, 10, 18, 46
0, 2021/02/22 15:29:48.605, 59.01, 31452, 10, 18, 46
0, 2021/02/22 15:29:48.657, 76.97, 31452, 10, 18, 47
0, 2021/02/22 15:29:48.708, 59.50, 31452, 10, 18, 47
0, 2021/02/22 15:29:48.760, 138.29, 31452, 10, 18, 47
0, 2021/02/22 15:29:48.812, 64.37, 31452, 10, 18, 47
0, 2021/02/22 15:29:48.863, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:48.915, 146.53, 31452, 10, 18, 47
0, 2021/02/22 15:29:48.966, 60.96, 31452, 10, 18, 47
0, 2021/02/22 15:29:49.018, 59.01, 31452, 10, 18, 46
0, 2021/02/22 15:29:49.069, 92.96, 31452, 10, 18, 47
0, 2021/02/22 15:29:49.121, 59.99, 31452, 10, 18, 47
0, 2021/02/22 15:29:49.173, 82.27, 31452, 10, 18, 46
0, 2021/02/22 15:29:49.224, 69.72, 31452, 15, 27, 47
0, 2021/02/22 15:29:49.276, 59.50, 31452, 15, 27, 47
0, 2021/02/22 15:29:49.327, 147.02, 31452, 15, 27, 47
0, 2021/02/22 15:29:49.379, 62.42, 31452, 14, 27, 47
0, 2021/02/22 15:29:49.430, 59.01, 31452, 14, 27, 47
0, 2021/02/22 15:29:49.482, 107.96, 31452, 14, 27, 47
0, 2021/02/22 15:29:49.533, 60.47, 31452, 10, 18, 47
0, 2021/02/22 15:29:49.585, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:49.636, 59.01, 31452, 10, 18, 46
0, 2021/02/22 15:29:49.688, 157.09, 31452, 8, 12, 46
0, 2021/02/22 15:29:49.739, 61.94, 31452, 8, 12, 47
0, 2021/02/22 15:29:49.791, 59.01, 31452, 8, 12, 47
0, 2021/02/22 15:29:49.842, 59.01, 31452, 8, 12, 47
0, 2021/02/22 15:29:49.894, 125.28, 31452, 2, 6, 46
0, 2021/02/22 15:29:49.946, 65.34, 31452, 2, 6, 47
0, 2021/02/22 15:29:49.997, 59.01, 31452, 2, 6, 47
0, 2021/02/22 15:29:50.049, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:50.100, 59.01, 31452, 10, 18, 46
0, 2021/02/22 15:29:50.152, 86.21, 31452, 10, 18, 47
0, 2021/02/22 15:29:50.203, 59.50, 31452, 10, 18, 47
0, 2021/02/22 15:29:50.255, 59.05, 31452, 10, 18, 47
0, 2021/02/22 15:29:50.306, 59.01, 31452, 10, 18, 46
0, 2021/02/22 15:29:50.358, 138.38, 31452, 9, 15, 47
0, 2021/02/22 15:29:50.409, 60.96, 31452, 9, 15, 47
0, 2021/02/22 15:29:50.461, 59.01, 31452, 9, 15, 47
0, 2021/02/22 15:29:50.512, 86.64, 31452, 9, 15, 47
0, 2021/02/22 15:29:50.564, 59.50, 31452, 10, 21, 47
0, 2021/02/22 15:29:50.615, 94.85, 31452, 10, 21, 47
0, 2021/02/22 15:29:50.667, 68.26, 31452, 10, 21, 47
0, 2021/02/22 15:29:50.718, 59.50, 31452, 10, 18, 47
0, 2021/02/22 15:29:50.770, 153.22, 31452, 10, 18, 47
0, 2021/02/22 15:29:50.821, 61.94, 31452, 10, 18, 47
0, 2021/02/22 15:29:50.873, 59.05, 31452, 10, 18, 47
0, 2021/02/22 15:29:50.924, 100.25, 31452, 10, 18, 47
0, 2021/02/22 15:29:50.976, 59.99, 31452, 10, 18, 47
0, 2021/02/22 15:29:51.027, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:51.079, 73.57, 31452, 10, 18, 47
0, 2021/02/22 15:29:51.131, 59.50, 31452, 10, 18, 47
0, 2021/02/22 15:29:51.182, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:51.234, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:51.285, 91.02, 31452, 10, 18, 47
0, 2021/02/22 15:29:51.337, 59.99, 31452, 10, 18, 47
0, 2021/02/22 15:29:51.388, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:51.440, 59.01, 31452, 10, 18, 46
0, 2021/02/22 15:29:51.491, 126.74, 31452, 10, 18, 47
0, 2021/02/22 15:29:51.543, 60.96, 31452, 10, 17, 47
0, 2021/02/22 15:29:51.594, 59.05, 31452, 10, 17, 47
0, 2021/02/22 15:29:51.646, 59.01, 31452, 10, 17, 47
0, 2021/02/22 15:29:51.697, 147.31, 31452, 5, 9, 47
0, 2021/02/22 15:29:51.749, 62.42, 31452, 5, 9, 47
0, 2021/02/22 15:29:51.800, 59.01, 31452, 5, 9, 47
0, 2021/02/22 15:29:51.852, 59.05, 31452, 5, 9, 47
0, 2021/02/22 15:29:51.903, 59.01, 31452, 5, 9, 47
0, 2021/02/22 15:29:51.954, 74.10, 31452, 5, 9, 47
0, 2021/02/22 15:29:52.006, 59.50, 31452, 5, 9, 47
0, 2021/02/22 15:29:52.058, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:52.109, 59.01, 31452, 10, 18, 46
0, 2021/02/22 15:29:52.161, 103.10, 31452, 10, 18, 47
0, 2021/02/22 15:29:52.212, 59.99, 31452, 10, 18, 47
0, 2021/02/22 15:29:52.264, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:52.315, 71.62, 31452, 10, 18, 47
0, 2021/02/22 15:29:52.367, 59.50, 31452, 10, 18, 47
0, 2021/02/22 15:29:52.418, 141.68, 31452, 10, 18, 47
0, 2021/02/22 15:29:52.470, 63.88, 31452, 10, 18, 47
0, 2021/02/22 15:29:52.521, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:52.573, 126.82, 31452, 10, 18, 47
0, 2021/02/22 15:29:52.624, 60.47, 31452, 10, 18, 47
0, 2021/02/22 15:29:52.676, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:52.727, 80.38, 31452, 14, 26, 47
0, 2021/02/22 15:29:52.779, 59.50, 31452, 14, 26, 47
0, 2021/02/22 15:29:52.831, 59.01, 31452, 14, 26, 47
0, 2021/02/22 15:29:52.882, 59.01, 31452, 5, 10, 47
0, 2021/02/22 15:29:52.935, 104.56, 31452, 5, 10, 47
0, 2021/02/22 15:29:52.986, 60.47, 31452, 5, 10, 47
0, 2021/02/22 15:29:53.038, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:53.089, 59.01, 31452, 10, 18, 46
0, 2021/02/22 15:29:53.140, 157.09, 31452, 10, 18, 47
0, 2021/02/22 15:29:53.192, 61.45, 31452, 10, 18, 47
0, 2021/02/22 15:29:53.243, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:53.295, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:53.346, 139.74, 31452, 10, 18, 47
0, 2021/02/22 15:29:53.398, 64.37, 31452, 10, 15, 47
0, 2021/02/22 15:29:53.449, 59.01, 31452, 10, 15, 47
0, 2021/02/22 15:29:53.501, 59.01, 31452, 10, 15, 47
0, 2021/02/22 15:29:53.552, 71.14, 31452, 0, 3, 47
0, 2021/02/22 15:29:53.604, 69.72, 31452, 0, 3, 47
0, 2021/02/22 15:29:53.655, 59.50, 31452, 0, 3, 47
0, 2021/02/22 15:29:53.707, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:53.758, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:53.810, 118.08, 31452, 10, 18, 47
0, 2021/02/22 15:29:53.862, 60.47, 31452, 10, 18, 47
0, 2021/02/22 15:29:53.913, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:53.965, 78.92, 31452, 10, 18, 47
0, 2021/02/22 15:29:54.016, 59.50, 31452, 10, 18, 47
0, 2021/02/22 15:29:54.067, 115.17, 31452, 10, 18, 47
0, 2021/02/22 15:29:54.119, 66.32, 31452, 10, 18, 47
0, 2021/02/22 15:29:54.170, 59.54, 31452, 10, 18, 47
0, 2021/02/22 15:29:54.222, 152.73, 31452, 11, 21, 47
0, 2021/02/22 15:29:54.274, 61.45, 31452, 11, 21, 47
0, 2021/02/22 15:29:54.325, 59.05, 31452, 11, 21, 47
0, 2021/02/22 15:29:54.377, 92.96, 31452, 18, 31, 47
0, 2021/02/22 15:29:54.428, 60.03, 31452, 18, 31, 47
0, 2021/02/22 15:29:54.479, 71.62, 31452, 18, 31, 47
0, 2021/02/22 15:29:54.531, 69.72, 31452, 18, 31, 47
0, 2021/02/22 15:29:54.583, 59.50, 31452, 10, 20, 47
0, 2021/02/22 15:29:54.634, 144.11, 31452, 10, 20, 47
0, 2021/02/22 15:29:54.686, 62.91, 31452, 10, 20, 47
0, 2021/02/22 15:29:54.737, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:54.789, 59.05, 31452, 10, 18, 47
0, 2021/02/22 15:29:54.840, 100.67, 31452, 10, 18, 47
0, 2021/02/22 15:29:54.892, 67.78, 31452, 10, 16, 47
0, 2021/02/22 15:29:54.943, 59.54, 31452, 10, 16, 47
0, 2021/02/22 15:29:54.995, 59.01, 31452, 10, 16, 47
0, 2021/02/22 15:29:55.046, 59.01, 31452, 0, 2, 47
0, 2021/02/22 15:29:55.098, 78.43, 31452, 0, 2, 47
0, 2021/02/22 15:29:55.149, 59.50, 31452, 0, 2, 47
0, 2021/02/22 15:29:55.201, 59.01, 31452, 0, 2, 47
0, 2021/02/22 15:29:55.252, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:55.304, 140.71, 31452, 10, 18, 47
0, 2021/02/22 15:29:55.356, 61.45, 31452, 10, 18, 47
0, 2021/02/22 15:29:55.407, 59.05, 31452, 10, 18, 47
0, 2021/02/22 15:29:55.458, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:55.510, 75.51, 31452, 10, 18, 46
0, 2021/02/22 15:29:55.561, 70.70, 31452, 10, 17, 47
0, 2021/02/22 15:29:55.613, 59.54, 31452, 10, 17, 47
0, 2021/02/22 15:29:55.665, 144.11, 31452, 10, 17, 47
0, 2021/02/22 15:29:55.716, 62.42, 31452, 10, 19, 47
0, 2021/02/22 15:29:55.768, 59.01, 31452, 10, 19, 47
0, 2021/02/22 15:29:55.819, 107.96, 31452, 10, 19, 47
0, 2021/02/22 15:29:55.871, 60.47, 31452, 10, 19, 47
0, 2021/02/22 15:29:55.922, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:55.974, 75.03, 31452, 10, 18, 47
0, 2021/02/22 15:29:56.026, 59.50, 31452, 10, 18, 47
0, 2021/02/22 15:29:56.077, 127.14, 31452, 10, 18, 47
0, 2021/02/22 15:29:56.128, 64.86, 31452, 10, 18, 47
0, 2021/02/22 15:29:56.180, 59.50, 31452, 10, 18, 47
0, 2021/02/22 15:29:56.231, 136.93, 31452, 11, 21, 47
0, 2021/02/22 15:29:56.283, 60.96, 31452, 11, 21, 47
0, 2021/02/22 15:29:56.334, 59.01, 31452, 11, 21, 47
0, 2021/02/22 15:29:56.386, 59.01, 31452, 8, 15, 47
0, 2021/02/22 15:29:56.438, 115.58, 31452, 8, 15, 47
0, 2021/02/22 15:29:56.489, 65.83, 31452, 8, 15, 47
0, 2021/02/22 15:29:56.541, 59.54, 31452, 8, 15, 47
0, 2021/02/22 15:29:56.592, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:56.643, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:56.695, 77.95, 31452, 10, 18, 47
0, 2021/02/22 15:29:56.747, 59.50, 31452, 10, 17, 47
0, 2021/02/22 15:29:56.798, 59.01, 31452, 10, 17, 47
0, 2021/02/22 15:29:56.850, 59.01, 31452, 10, 17, 47
0, 2021/02/22 15:29:56.901, 105.53, 31452, 4, 7, 47
0, 2021/02/22 15:29:56.952, 60.47, 31452, 4, 7, 47
0, 2021/02/22 15:29:57.004, 59.01, 31452, 4, 7, 47
0, 2021/02/22 15:29:57.055, 59.01, 31452, 6, 11, 47
0, 2021/02/22 15:29:57.107, 141.20, 31452, 6, 11, 47
0, 2021/02/22 15:29:57.159, 64.37, 31452, 6, 11, 47
0, 2021/02/22 15:29:57.210, 59.50, 31452, 6, 11, 47
0, 2021/02/22 15:29:57.262, 59.05, 31452, 10, 18, 47
0, 2021/02/22 15:29:57.313, 59.05, 31452, 10, 18, 47
0, 2021/02/22 15:29:57.364, 84.27, 31452, 10, 18, 47
0, 2021/02/22 15:29:57.416, 59.50, 31452, 10, 18, 47
0, 2021/02/22 15:29:57.468, 88.10, 31452, 10, 18, 47
0, 2021/02/22 15:29:57.519, 68.75, 31452, 10, 18, 47
0, 2021/02/22 15:29:57.571, 59.50, 31452, 10, 18, 47
0, 2021/02/22 15:29:57.622, 150.70, 31452, 10, 18, 47
0, 2021/02/22 15:29:57.674, 62.42, 31452, 10, 18, 47
0, 2021/02/22 15:29:57.725, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:57.777, 97.27, 31452, 10, 18, 47
0, 2021/02/22 15:29:57.829, 59.99, 31452, 10, 18, 47
0, 2021/02/22 15:29:57.880, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:57.932, 75.03, 31452, 10, 18, 47
0, 2021/02/22 15:29:57.984, 59.54, 31452, 10, 18, 47
0, 2021/02/22 15:29:58.036, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:58.087, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:58.138, 159.62, 31452, 10, 18, 47
0, 2021/02/22 15:29:58.190, 61.45, 31452, 10, 18, 47
0, 2021/02/22 15:29:58.242, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:58.294, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:58.345, 108.52, 31452, 10, 18, 47
0, 2021/02/22 15:29:58.396, 66.80, 31452, 10, 16, 47
0, 2021/02/22 15:29:58.448, 59.50, 31452, 10, 16, 47
0, 2021/02/22 15:29:58.499, 59.01, 31452, 10, 16, 47
0, 2021/02/22 15:29:58.551, 59.01, 31452, 0, 2, 47
0, 2021/02/22 15:29:58.602, 88.10, 31452, 0, 2, 47
0, 2021/02/22 15:29:58.654, 59.99, 31452, 0, 2, 47
0, 2021/02/22 15:29:58.705, 59.01, 31452, 0, 2, 47
0, 2021/02/22 15:29:58.757, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:58.808, 160.48, 31452, 10, 18, 47
0, 2021/02/22 15:29:58.860, 61.94, 31452, 10, 18, 47
0, 2021/02/22 15:29:58.911, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:58.963, 59.01, 31452, 10, 18, 46
0, 2021/02/22 15:29:59.014, 59.01, 31452, 10, 18, 46
0, 2021/02/22 15:29:59.066, 82.32, 31452, 10, 16, 47
0, 2021/02/22 15:29:59.117, 59.50, 31452, 10, 16, 47
0, 2021/02/22 15:29:59.169, 93.87, 31452, 10, 16, 47
0, 2021/02/22 15:29:59.220, 67.78, 31452, 10, 20, 47
0, 2021/02/22 15:29:59.272, 59.50, 31452, 10, 20, 47
0, 2021/02/22 15:29:59.323, 148.86, 31452, 10, 20, 47
0, 2021/02/22 15:29:59.374, 62.91, 31452, 10, 20, 47
0, 2021/02/22 15:29:59.426, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:59.477, 111.29, 31452, 10, 18, 47
0, 2021/02/22 15:29:59.529, 60.51, 31452, 10, 18, 47
0, 2021/02/22 15:29:59.580, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:29:59.632, 77.95, 31452, 10, 18, 47
0, 2021/02/22 15:29:59.683, 59.50, 31452, 10, 18, 47
0, 2021/02/22 15:29:59.735, 119.54, 31452, 10, 18, 47
0, 2021/02/22 15:29:59.786, 65.83, 31452, 10, 18, 47
0, 2021/02/22 15:29:59.838, 59.54, 31452, 10, 18, 47
0, 2021/02/22 15:29:59.889, 154.19, 31452, 18, 32, 47
0, 2021/02/22 15:29:59.941, 61.45, 31452, 18, 32, 47
0, 2021/02/22 15:29:59.993, 59.01, 31452, 18, 32, 47
0, 2021/02/22 15:30:00.045, 59.01, 31452, 18, 32, 47
0, 2021/02/22 15:30:00.096, 59.05, 31452, 1, 4, 47
0, 2021/02/22 15:30:00.147, 59.01, 31452, 1, 4, 47
0, 2021/02/22 15:30:00.199, 76.49, 31452, 1, 4, 47
0, 2021/02/22 15:30:00.250, 59.50, 31452, 10, 18, 47
0, 2021/02/22 15:30:00.302, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:30:00.353, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:30:00.405, 152.25, 31452, 1, 3, 47
0, 2021/02/22 15:30:00.456, 62.42, 31452, 1, 3, 47
0, 2021/02/22 15:30:00.508, 59.01, 31452, 1, 3, 47
0, 2021/02/22 15:30:00.559, 59.01, 31452, 8, 15, 47
0, 2021/02/22 15:30:00.611, 59.01, 31452, 8, 15, 46
0, 2021/02/22 15:30:00.662, 117.60, 31452, 8, 15, 47
0, 2021/02/22 15:30:00.714, 60.47, 31452, 8, 15, 47
0, 2021/02/22 15:30:00.765, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:30:00.817, 59.01, 31452, 10, 18, 46
0, 2021/02/22 15:30:00.868, 59.01, 31452, 10, 18, 46
0, 2021/02/22 15:30:00.920, 103.17, 31452, 2, 4, 47
0, 2021/02/22 15:30:00.971, 60.47, 31452, 2, 4, 47
0, 2021/02/22 15:30:01.023, 59.01, 31452, 2, 4, 47
0, 2021/02/22 15:30:01.074, 121.97, 31452, 12, 22, 47
0, 2021/02/22 15:30:01.126, 60.47, 31452, 12, 22, 47
0, 2021/02/22 15:30:01.177, 59.01, 31452, 12, 22, 47
0, 2021/02/22 15:30:01.229, 81.35, 31452, 15, 28, 47
0, 2021/02/22 15:30:01.280, 59.50, 31452, 15, 28, 47
0, 2021/02/22 15:30:01.332, 113.23, 31452, 15, 28, 47
0, 2021/02/22 15:30:01.383, 66.32, 31452, 15, 28, 47
0, 2021/02/22 15:30:01.435, 59.50, 31452, 10, 18, 47
0, 2021/02/22 15:30:01.487, 157.09, 31452, 10, 18, 47
0, 2021/02/22 15:30:01.538, 61.94, 31452, 10, 18, 47
0, 2021/02/22 15:30:01.590, 59.05, 31452, 10, 18, 47
0, 2021/02/22 15:30:01.641, 158.93, 31452, 10, 18, 47
0, 2021/02/22 15:30:01.692, 61.94, 31452, 10, 18, 47
0, 2021/02/22 15:30:01.744, 59.50, 31452, 10, 18, 47
0, 2021/02/22 15:30:01.796, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:30:01.848, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:30:01.900, 91.99, 31452, 10, 15, 47
0, 2021/02/22 15:30:01.951, 59.99, 31452, 10, 15, 47
0, 2021/02/22 15:30:02.003, 59.01, 31452, 10, 15, 47
0, 2021/02/22 15:30:02.054, 59.01, 31452, 10, 15, 47
0, 2021/02/22 15:30:02.106, 84.70, 31452, 0, 3, 47
0, 2021/02/22 15:30:02.157, 69.24, 31452, 0, 3, 47
0, 2021/02/22 15:30:02.209, 59.50, 31452, 0, 3, 47
0, 2021/02/22 15:30:02.260, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:30:02.312, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:30:02.363, 153.22, 31452, 10, 18, 47
0, 2021/02/22 15:30:02.414, 62.42, 31452, 10, 16, 47
0, 2021/02/22 15:30:02.466, 59.01, 31452, 10, 16, 47
0, 2021/02/22 15:30:02.517, 59.01, 31452, 10, 16, 47
0, 2021/02/22 15:30:02.569, 59.01, 31452, 0, 2, 47
0, 2021/02/22 15:30:02.620, 116.63, 31452, 0, 2, 46
0, 2021/02/22 15:30:02.672, 65.83, 31452, 0, 2, 47
0, 2021/02/22 15:30:02.723, 59.01, 31452, 0, 2, 47
0, 2021/02/22 15:30:02.775, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:30:02.826, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:30:02.878, 101.58, 31452, 10, 18, 46
0, 2021/02/22 15:30:02.929, 67.78, 31452, 10, 15, 47
0, 2021/02/22 15:30:02.981, 59.50, 31452, 10, 15, 47
0, 2021/02/22 15:30:03.032, 140.32, 31452, 10, 15, 47
0, 2021/02/22 15:30:03.084, 63.88, 31452, 10, 21, 47
0, 2021/02/22 15:30:03.135, 59.01, 31452, 10, 21, 47
0, 2021/02/22 15:30:03.187, 152.25, 31452, 10, 21, 47
0, 2021/02/22 15:30:03.239, 61.45, 31452, 10, 18, 47
0, 2021/02/22 15:30:03.290, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:30:03.342, 100.19, 31452, 10, 18, 47
0, 2021/02/22 15:30:03.393, 59.99, 31452, 10, 18, 47
0, 2021/02/22 15:30:03.445, 59.05, 31452, 10, 18, 47
0, 2021/02/22 15:30:03.496, 79.40, 31452, 10, 18, 47
0, 2021/02/22 15:30:03.547, 59.50, 31452, 10, 18, 47
0, 2021/02/22 15:30:03.599, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:30:03.651, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:30:03.702, 62.91, 31452, 10, 18, 47
0, 2021/02/22 15:30:03.754, 70.70, 31452, 10, 15, 47
0, 2021/02/22 15:30:03.805, 59.50, 31452, 10, 15, 47
0, 2021/02/22 15:30:03.857, 59.01, 31452, 10, 15, 47
0, 2021/02/22 15:30:03.908, 59.01, 31452, 0, 3, 47
0, 2021/02/22 15:30:03.960, 93.45, 31452, 0, 3, 47
0, 2021/02/22 15:30:04.011, 67.78, 31452, 0, 3, 47
0, 2021/02/22 15:30:04.063, 59.50, 31452, 0, 3, 47
0, 2021/02/22 15:30:04.114, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:30:04.166, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:30:04.217, 115.10, 31452, 10, 18, 47
0, 2021/02/22 15:30:04.269, 65.83, 31452, 10, 15, 47
0, 2021/02/22 15:30:04.321, 59.50, 31452, 10, 15, 47
0, 2021/02/22 15:30:04.372, 59.01, 31452, 10, 15, 47
0, 2021/02/22 15:30:04.423, 59.01, 31452, 0, 3, 47
0, 2021/02/22 15:30:04.475, 131.41, 31452, 0, 3, 47
0, 2021/02/22 15:30:04.526, 64.37, 31452, 0, 3, 47
0, 2021/02/22 15:30:04.578, 59.50, 31452, 10, 18, 47
0, 2021/02/22 15:30:04.629, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:30:04.681, 59.01, 31452, 10, 18, 47
0, 2021/02/22 15:30:04.733, 105.95, 31452, 10, 18, 47
0, 2021/02/22 15:30:04.784, 66.80, 31452, 4, 8, 47
0, 2021/02/22 15:30:04.836, 59.54, 31452, 4, 8, 47
0, 2021/02/22 15:30:04.887, 129.08, 31452, 4, 8, 47
