index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/22 14:22:35.463, 42.21, 11895, 24, 54, 41
0, 2021/02/22 14:22:35.517, 37.34, 11895, 24, 54, 40
0, 2021/02/22 14:22:35.570, 37.10, 11895, 24, 54, 40
0, 2021/02/22 14:22:35.624, 37.10, 11895, 5, 15, 40
0, 2021/02/22 14:22:35.677, 151.54, 11895, 5, 15, 40
0, 2021/02/22 14:22:35.734, 128.21, 11895, 5, 15, 41
0, 2021/02/22 14:22:35.787, 39.05, 11895, 28, 63, 41
0, 2021/02/22 14:22:35.841, 37.34, 11895, 28, 63, 40
0, 2021/02/22 14:22:35.894, 37.10, 11895, 28, 63, 40
0, 2021/02/22 14:22:35.948, 79.56, 11895, 0, 5, 40
0, 2021/02/22 14:22:36.002, 141.86, 11895, 0, 5, 41
0, 2021/02/22 14:22:36.055, 68.70, 11895, 0, 5, 41
0, 2021/02/22 14:22:36.109, 37.83, 11895, 28, 67, 40
0, 2021/02/22 14:22:36.162, 37.34, 11895, 28, 67, 40
0, 2021/02/22 14:22:36.216, 37.34, 11895, 28, 67, 40
0, 2021/02/22 14:22:36.269, 130.31, 11895, 0, 2, 40
0, 2021/02/22 14:22:36.323, 120.45, 11895, 0, 2, 41
0, 2021/02/22 14:22:36.376, 49.03, 11895, 0, 2, 41
0, 2021/02/22 14:22:36.430, 37.59, 11895, 29, 67, 40
0, 2021/02/22 14:22:36.483, 37.10, 11895, 29, 67, 40
0, 2021/02/22 14:22:36.537, 37.10, 11895, 29, 67, 40
0, 2021/02/22 14:22:36.593, 147.68, 11895, 5, 13, 40
0, 2021/02/22 14:22:36.647, 130.80, 11895, 5, 13, 41
0, 2021/02/22 14:22:36.701, 41.72, 11895, 5, 13, 41
0, 2021/02/22 14:22:36.754, 37.10, 11895, 23, 55, 40
0, 2021/02/22 14:22:36.808, 37.10, 11895, 23, 55, 40
0, 2021/02/22 14:22:36.861, 37.10, 11895, 23, 55, 40
0, 2021/02/22 14:22:36.915, 150.57, 11895, 12, 28, 41
0, 2021/02/22 14:22:36.968, 133.22, 11895, 12, 28, 41
0, 2021/02/22 14:22:37.022, 39.30, 11895, 12, 28, 41
0, 2021/02/22 14:22:37.075, 37.34, 11895, 12, 28, 40
0, 2021/02/22 14:22:37.129, 37.10, 11895, 17, 40, 40
0, 2021/02/22 14:22:37.182, 37.10, 11895, 17, 40, 40
0, 2021/02/22 14:22:37.236, 152.92, 11895, 17, 40, 40
0, 2021/02/22 14:22:37.289, 113.71, 11895, 16, 38, 41
0, 2021/02/22 14:22:37.343, 38.81, 11895, 16, 38, 41
0, 2021/02/22 14:22:37.396, 37.34, 11895, 16, 38, 40
0, 2021/02/22 14:22:37.450, 37.34, 11895, 12, 30, 40
0, 2021/02/22 14:22:37.503, 59.44, 11895, 12, 30, 40
0, 2021/02/22 14:22:37.557, 141.47, 11895, 12, 30, 41
0, 2021/02/22 14:22:37.613, 70.16, 11895, 23, 51, 41
0, 2021/02/22 14:22:37.666, 38.08, 11895, 23, 51, 40
0, 2021/02/22 14:22:37.720, 37.10, 11895, 23, 51, 40
0, 2021/02/22 14:22:37.773, 37.10, 11895, 6, 17, 40
0, 2021/02/22 14:22:37.827, 122.62, 11895, 6, 17, 40
0, 2021/02/22 14:22:37.880, 121.18, 11895, 6, 17, 41
0, 2021/02/22 14:22:37.934, 52.20, 11895, 28, 63, 41
0, 2021/02/22 14:22:37.987, 37.59, 11895, 28, 63, 40
0, 2021/02/22 14:22:38.041, 37.34, 11895, 28, 63, 40
0, 2021/02/22 14:22:38.094, 37.10, 11895, 0, 5, 40
0, 2021/02/22 14:22:38.148, 137.27, 11895, 0, 5, 40
0, 2021/02/22 14:22:38.202, 127.24, 11895, 0, 5, 41
0, 2021/02/22 14:22:38.255, 42.94, 11895, 28, 67, 41
0, 2021/02/22 14:22:38.309, 37.34, 11895, 28, 67, 40
0, 2021/02/22 14:22:38.362, 37.10, 11895, 28, 67, 40
0, 2021/02/22 14:22:38.416, 37.10, 11895, 28, 67, 40
0, 2021/02/22 14:22:38.473, 150.25, 11895, 0, 2, 41
0, 2021/02/22 14:22:38.526, 133.23, 11895, 0, 2, 41
0, 2021/02/22 14:22:38.580, 39.05, 11895, 0, 2, 41
0, 2021/02/22 14:22:38.633, 37.34, 11895, 29, 68, 40
0, 2021/02/22 14:22:38.687, 37.34, 11895, 29, 68, 40
0, 2021/02/22 14:22:38.740, 78.39, 11895, 29, 68, 40
0, 2021/02/22 14:22:38.794, 140.96, 11895, 4, 12, 41
0, 2021/02/22 14:22:38.847, 72.11, 11895, 4, 12, 41
0, 2021/02/22 14:22:38.901, 37.83, 11895, 4, 12, 41
0, 2021/02/22 14:22:38.954, 37.34, 11895, 24, 56, 40
0, 2021/02/22 14:22:39.008, 37.34, 11895, 24, 56, 40
0, 2021/02/22 14:22:39.061, 131.28, 11895, 24, 56, 40
0, 2021/02/22 14:22:39.115, 121.91, 11895, 12, 29, 41
0, 2021/02/22 14:22:39.168, 47.81, 11895, 12, 29, 41
0, 2021/02/22 14:22:39.222, 37.34, 11895, 12, 29, 40
0, 2021/02/22 14:22:39.275, 37.10, 11895, 16, 39, 40
0, 2021/02/22 14:22:39.329, 37.10, 11895, 16, 39, 40
0, 2021/02/22 14:22:39.382, 143.22, 11895, 16, 39, 40
0, 2021/02/22 14:22:39.436, 140.18, 11895, 19, 44, 41
0, 2021/02/22 14:22:39.492, 41.01, 11895, 19, 44, 41
0, 2021/02/22 14:22:39.545, 37.34, 11895, 19, 44, 40
0, 2021/02/22 14:22:39.599, 37.34, 11895, 10, 24, 40
0, 2021/02/22 14:22:39.653, 37.34, 11895, 10, 24, 40
0, 2021/02/22 14:22:39.706, 153.40, 11895, 10, 24, 41
0, 2021/02/22 14:22:39.760, 118.26, 11895, 26, 59, 41
0, 2021/02/22 14:22:39.813, 38.81, 11895, 26, 59, 40
0, 2021/02/22 14:22:39.867, 37.34, 11895, 26, 59, 40
0, 2021/02/22 14:22:39.920, 37.34, 11895, 26, 59, 40
0, 2021/02/22 14:22:39.974, 37.57, 11895, 2, 9, 40
0, 2021/02/22 14:22:40.027, 141.86, 11895, 2, 9, 41
0, 2021/02/22 14:22:40.081, 90.51, 11895, 2, 9, 41
0, 2021/02/22 14:22:40.134, 38.32, 11895, 28, 64, 41
0, 2021/02/22 14:22:40.188, 37.34, 11895, 28, 64, 40
0, 2021/02/22 14:22:40.241, 37.34, 11895, 28, 64, 40
0, 2021/02/22 14:22:40.295, 37.10, 11895, 0, 4, 40
0, 2021/02/22 14:22:40.351, 154.61, 11895, 0, 4, 41
0, 2021/02/22 14:22:40.405, 141.86, 11895, 0, 4, 41
0, 2021/02/22 14:22:40.459, 40.74, 11895, 28, 63, 41
0, 2021/02/22 14:22:40.512, 37.34, 11895, 28, 63, 40
0, 2021/02/22 14:22:40.566, 37.34, 11895, 28, 63, 40
0, 2021/02/22 14:22:40.619, 37.10, 11895, 0, 6, 40
0, 2021/02/22 14:22:40.673, 154.85, 11895, 0, 6, 40
0, 2021/02/22 14:22:40.726, 141.39, 11895, 0, 6, 41
0, 2021/02/22 14:22:40.780, 40.50, 11895, 28, 64, 41
0, 2021/02/22 14:22:40.833, 37.34, 11895, 28, 64, 40
0, 2021/02/22 14:22:40.887, 37.34, 11895, 28, 64, 40
0, 2021/02/22 14:22:40.941, 37.34, 11895, 0, 4, 40
0, 2021/02/22 14:22:40.994, 153.89, 11895, 0, 4, 41
0, 2021/02/22 14:22:41.051, 120.93, 11895, 0, 4, 41
0, 2021/02/22 14:22:41.105, 39.05, 11895, 29, 66, 41
0, 2021/02/22 14:22:41.158, 37.34, 11895, 29, 66, 40
0, 2021/02/22 14:22:41.212, 37.34, 11895, 29, 66, 40
0, 2021/02/22 14:22:41.266, 37.34, 11895, 0, 2, 40
0, 2021/02/22 14:22:41.319, 152.75, 11895, 0, 2, 41
0, 2021/02/22 14:22:41.373, 117.60, 11895, 0, 2, 41
0, 2021/02/22 14:22:41.426, 39.05, 11895, 28, 68, 41
0, 2021/02/22 14:22:41.480, 37.34, 11895, 28, 68, 40
0, 2021/02/22 14:22:41.533, 37.10, 11895, 28, 68, 40
0, 2021/02/22 14:22:41.587, 37.34, 11895, 28, 68, 40
0, 2021/02/22 14:22:41.641, 148.90, 11895, 1, 3, 41
0, 2021/02/22 14:22:41.694, 85.21, 11895, 1, 3, 41
0, 2021/02/22 14:22:41.750, 38.56, 11895, 1, 3, 41
0, 2021/02/22 14:22:41.804, 37.34, 11895, 28, 65, 40
0, 2021/02/22 14:22:41.858, 37.34, 11895, 28, 65, 40
0, 2021/02/22 14:22:41.912, 45.37, 11895, 28, 65, 40
0, 2021/02/22 14:22:41.965, 139.04, 11895, 4, 11, 41
0, 2021/02/22 14:22:42.019, 82.29, 11895, 4, 11, 41
0, 2021/02/22 14:22:42.072, 38.08, 11895, 4, 11, 41
0, 2021/02/22 14:22:42.126, 37.10, 11895, 25, 57, 40
0, 2021/02/22 14:22:42.179, 37.10, 11895, 25, 57, 40
0, 2021/02/22 14:22:42.233, 56.80, 11895, 25, 57, 40
0, 2021/02/22 14:22:42.287, 139.53, 11895, 8, 19, 41
0, 2021/02/22 14:22:42.340, 77.43, 11895, 8, 19, 41
0, 2021/02/22 14:22:42.394, 38.08, 11895, 8, 19, 40
0, 2021/02/22 14:22:42.450, 37.10, 11895, 20, 49, 40
0, 2021/02/22 14:22:42.504, 37.10, 11895, 20, 49, 40
0, 2021/02/22 14:22:42.558, 92.40, 11895, 20, 49, 40
0, 2021/02/22 14:22:42.611, 140.66, 11895, 12, 28, 41
0, 2021/02/22 14:22:42.665, 64.85, 11895, 12, 28, 41
0, 2021/02/22 14:22:42.718, 38.08, 11895, 12, 28, 40
0, 2021/02/22 14:22:42.772, 37.34, 11895, 17, 40, 40
0, 2021/02/22 14:22:42.826, 37.10, 11895, 17, 40, 40
0, 2021/02/22 14:22:42.879, 104.72, 11895, 17, 40, 40
0, 2021/02/22 14:22:42.933, 137.59, 11895, 16, 37, 41
0, 2021/02/22 14:22:42.986, 58.99, 11895, 16, 37, 41
0, 2021/02/22 14:22:43.040, 37.59, 11895, 16, 37, 41
0, 2021/02/22 14:22:43.093, 37.34, 11895, 16, 37, 40
0, 2021/02/22 14:22:43.150, 37.10, 11895, 13, 31, 40
0, 2021/02/22 14:22:43.204, 68.66, 11895, 13, 31, 40
0, 2021/02/22 14:22:43.257, 139.68, 11895, 13, 31, 41
0, 2021/02/22 14:22:43.311, 74.06, 11895, 17, 39, 41
0, 2021/02/22 14:22:43.364, 38.08, 11895, 17, 39, 41
0, 2021/02/22 14:22:43.418, 37.10, 11895, 17, 39, 40
0, 2021/02/22 14:22:43.471, 37.34, 11895, 12, 29, 40
0, 2021/02/22 14:22:43.525, 64.80, 11895, 12, 29, 40
0, 2021/02/22 14:22:43.578, 140.96, 11895, 12, 29, 41
0, 2021/02/22 14:22:43.632, 75.04, 11895, 21, 47, 41
0, 2021/02/22 14:22:43.685, 38.08, 11895, 21, 47, 41
0, 2021/02/22 14:22:43.739, 37.10, 11895, 21, 47, 40
0, 2021/02/22 14:22:43.793, 37.34, 11895, 8, 22, 40
0, 2021/02/22 14:22:43.849, 94.64, 11895, 8, 22, 40
0, 2021/02/22 14:22:43.903, 140.66, 11895, 8, 22, 41
0, 2021/02/22 14:22:43.957, 63.38, 11895, 24, 55, 41
0, 2021/02/22 14:22:44.010, 38.08, 11895, 24, 55, 41
0, 2021/02/22 14:22:44.064, 37.34, 11895, 24, 55, 40
0, 2021/02/22 14:22:44.117, 37.10, 11895, 4, 13, 40
0, 2021/02/22 14:22:44.171, 103.52, 11895, 4, 13, 40
0, 2021/02/22 14:22:44.225, 138.07, 11895, 4, 13, 41
0, 2021/02/22 14:22:44.278, 59.97, 11895, 28, 62, 41
0, 2021/02/22 14:22:44.332, 37.83, 11895, 28, 62, 41
0, 2021/02/22 14:22:44.385, 37.34, 11895, 28, 62, 40
0, 2021/02/22 14:22:44.439, 37.34, 11895, 0, 6, 40
0, 2021/02/22 14:22:44.492, 115.83, 11895, 0, 6, 40
0, 2021/02/22 14:22:44.546, 129.35, 11895, 0, 6, 41
0, 2021/02/22 14:22:44.599, 56.31, 11895, 0, 6, 41
0, 2021/02/22 14:22:44.653, 37.83, 11895, 28, 64, 41
0, 2021/02/22 14:22:44.707, 37.10, 11895, 28, 64, 40
0, 2021/02/22 14:22:44.761, 37.10, 11895, 28, 64, 40
0, 2021/02/22 14:22:44.814, 129.82, 11895, 0, 4, 40
0, 2021/02/22 14:22:44.870, 120.93, 11895, 0, 4, 41
0, 2021/02/22 14:22:44.924, 49.76, 11895, 0, 4, 41
0, 2021/02/22 14:22:44.977, 37.83, 11895, 28, 66, 41
0, 2021/02/22 14:22:45.031, 37.34, 11895, 28, 66, 40
0, 2021/02/22 14:22:45.085, 37.34, 11895, 28, 66, 40
0, 2021/02/22 14:22:45.138, 131.52, 11895, 0, 2, 40
0, 2021/02/22 14:22:45.192, 122.87, 11895, 0, 2, 41
0, 2021/02/22 14:22:45.245, 47.57, 11895, 0, 2, 41
0, 2021/02/22 14:22:45.299, 37.59, 11895, 28, 68, 40
0, 2021/02/22 14:22:45.352, 37.34, 11895, 28, 68, 40
0, 2021/02/22 14:22:45.406, 37.10, 11895, 28, 68, 40
0, 2021/02/22 14:22:45.460, 131.52, 11895, 0, 2, 40
0, 2021/02/22 14:22:45.513, 123.13, 11895, 0, 2, 41
0, 2021/02/22 14:22:45.567, 46.35, 11895, 0, 2, 41
0, 2021/02/22 14:22:45.620, 37.34, 11895, 28, 66, 41
0, 2021/02/22 14:22:45.674, 37.10, 11895, 28, 66, 40
0, 2021/02/22 14:22:45.727, 37.10, 11895, 28, 66, 40
0, 2021/02/22 14:22:45.781, 132.98, 11895, 4, 11, 40
0, 2021/02/22 14:22:45.835, 124.32, 11895, 4, 11, 41
0, 2021/02/22 14:22:45.888, 45.37, 11895, 4, 11, 41
0, 2021/02/22 14:22:45.942, 37.59, 11895, 25, 57, 41
0, 2021/02/22 14:22:45.995, 37.34, 11895, 25, 57, 40
0, 2021/02/22 14:22:46.049, 37.10, 11895, 25, 57, 40
0, 2021/02/22 14:22:46.102, 134.43, 11895, 25, 57, 41
0, 2021/02/22 14:22:46.156, 126.02, 11895, 8, 20, 41
0, 2021/02/22 14:22:46.210, 44.64, 11895, 8, 20, 41
0, 2021/02/22 14:22:46.263, 37.59, 11895, 8, 20, 41
0, 2021/02/22 14:22:46.317, 37.34, 11895, 20, 48, 40
0, 2021/02/22 14:22:46.373, 37.34, 11895, 20, 48, 40
0, 2021/02/22 14:22:46.427, 132.25, 11895, 20, 48, 40
0, 2021/02/22 14:22:46.481, 123.37, 11895, 10, 24, 41
0, 2021/02/22 14:22:46.534, 46.59, 11895, 10, 24, 41
0, 2021/02/22 14:22:46.588, 37.59, 11895, 10, 24, 40
0, 2021/02/22 14:22:46.642, 37.34, 11895, 18, 44, 40
0, 2021/02/22 14:22:46.695, 37.10, 11895, 18, 44, 40
0, 2021/02/22 14:22:46.749, 132.49, 11895, 18, 44, 40
0, 2021/02/22 14:22:46.802, 123.35, 11895, 14, 33, 41
0, 2021/02/22 14:22:46.856, 46.10, 11895, 14, 33, 41
0, 2021/02/22 14:22:46.909, 37.34, 11895, 14, 33, 40
0, 2021/02/22 14:22:46.963, 37.34, 11895, 15, 35, 40
0, 2021/02/22 14:22:47.017, 37.10, 11895, 15, 35, 40
0, 2021/02/22 14:22:47.071, 132.01, 11895, 15, 35, 40
0, 2021/02/22 14:22:47.124, 124.81, 11895, 18, 41, 41
0, 2021/02/22 14:22:47.178, 45.37, 11895, 18, 41, 41
0, 2021/02/22 14:22:47.231, 37.34, 11895, 18, 41, 40
0, 2021/02/22 14:22:47.285, 37.10, 11895, 11, 27, 40
0, 2021/02/22 14:22:47.338, 37.10, 11895, 11, 27, 40
0, 2021/02/22 14:22:47.392, 131.76, 11895, 11, 27, 41
0, 2021/02/22 14:22:47.446, 124.57, 11895, 11, 27, 41
0, 2021/02/22 14:22:47.499, 43.42, 11895, 22, 49, 41
0, 2021/02/22 14:22:47.556, 37.59, 11895, 22, 49, 40
0, 2021/02/22 14:22:47.609, 37.10, 11895, 22, 49, 40
0, 2021/02/22 14:22:47.663, 37.10, 11895, 6, 19, 40
0, 2021/02/22 14:22:47.717, 147.42, 11895, 6, 19, 40
0, 2021/02/22 14:22:47.770, 132.26, 11895, 6, 19, 41
0, 2021/02/22 14:22:47.824, 41.72, 11895, 27, 60, 41
0, 2021/02/22 14:22:47.877, 37.34, 11895, 27, 60, 40
0, 2021/02/22 14:22:47.931, 37.34, 11895, 27, 60, 40
0, 2021/02/22 14:22:47.984, 37.34, 11895, 1, 7, 40
0, 2021/02/22 14:22:48.038, 150.01, 11895, 1, 7, 41
0, 2021/02/22 14:22:48.091, 133.23, 11895, 1, 7, 41
0, 2021/02/22 14:22:48.145, 39.30, 11895, 28, 65, 41
0, 2021/02/22 14:22:48.198, 37.34, 11895, 28, 65, 41
0, 2021/02/22 14:22:48.252, 37.10, 11895, 28, 65, 40
0, 2021/02/22 14:22:48.305, 55.10, 11895, 0, 3, 40
0, 2021/02/22 14:22:48.359, 139.21, 11895, 0, 3, 41
0, 2021/02/22 14:22:48.412, 77.91, 11895, 0, 3, 41
0, 2021/02/22 14:22:48.466, 38.08, 11895, 29, 68, 41
0, 2021/02/22 14:22:48.519, 37.10, 11895, 29, 68, 40
0, 2021/02/22 14:22:48.576, 37.10, 11895, 29, 68, 40
0, 2021/02/22 14:22:48.629, 121.90, 11895, 1, 3, 40
0, 2021/02/22 14:22:48.683, 123.60, 11895, 1, 3, 41
0, 2021/02/22 14:22:48.736, 53.42, 11895, 1, 3, 41
0, 2021/02/22 14:22:48.790, 37.59, 11895, 27, 65, 41
0, 2021/02/22 14:22:48.843, 37.34, 11895, 27, 65, 40
0, 2021/02/22 14:22:48.897, 37.34, 11895, 27, 65, 40
0, 2021/02/22 14:22:48.950, 135.65, 11895, 27, 65, 41
0, 2021/02/22 14:22:49.004, 126.02, 11895, 8, 18, 41
0, 2021/02/22 14:22:49.057, 44.88, 11895, 8, 18, 41
0, 2021/02/22 14:22:49.111, 37.59, 11895, 8, 18, 41
0, 2021/02/22 14:22:49.164, 37.34, 11895, 21, 50, 40
0, 2021/02/22 14:22:49.218, 37.34, 11895, 21, 50, 40
0, 2021/02/22 14:22:49.271, 130.79, 11895, 21, 50, 40
0, 2021/02/22 14:22:49.325, 120.93, 11895, 9, 22, 41
0, 2021/02/22 14:22:49.378, 48.79, 11895, 9, 22, 41
0, 2021/02/22 14:22:49.432, 37.59, 11895, 9, 22, 40
0, 2021/02/22 14:22:49.485, 37.34, 11895, 19, 46, 40
0, 2021/02/22 14:22:49.539, 37.34, 11895, 19, 46, 40
0, 2021/02/22 14:22:49.596, 129.10, 11895, 19, 46, 40
0, 2021/02/22 14:22:49.649, 120.92, 11895, 11, 27, 41
0, 2021/02/22 14:22:49.703, 50.01, 11895, 11, 27, 41
0, 2021/02/22 14:22:49.756, 37.59, 11895, 11, 27, 41
0, 2021/02/22 14:22:49.810, 37.34, 11895, 17, 41, 40
0, 2021/02/22 14:22:49.863, 37.34, 11895, 17, 41, 40
0, 2021/02/22 14:22:49.917, 130.79, 11895, 17, 41, 40
0, 2021/02/22 14:22:49.971, 120.44, 11895, 15, 35, 41
0, 2021/02/22 14:22:50.024, 50.01, 11895, 15, 35, 41
0, 2021/02/22 14:22:50.078, 37.83, 11895, 15, 35, 41
0, 2021/02/22 14:22:50.131, 37.10, 11895, 14, 33, 40
0, 2021/02/22 14:22:50.185, 37.10, 11895, 14, 33, 40
0, 2021/02/22 14:22:50.239, 130.07, 11895, 14, 33, 40
0, 2021/02/22 14:22:50.295, 120.69, 11895, 18, 41, 41
0, 2021/02/22 14:22:50.349, 48.30, 11895, 18, 41, 41
0, 2021/02/22 14:22:50.402, 37.59, 11895, 18, 41, 41
0, 2021/02/22 14:22:50.456, 37.34, 11895, 11, 27, 40
0, 2021/02/22 14:22:50.510, 37.34, 11895, 11, 27, 40
0, 2021/02/22 14:22:50.563, 129.10, 11895, 11, 27, 40
0, 2021/02/22 14:22:50.617, 120.92, 11895, 11, 27, 41
0, 2021/02/22 14:22:50.671, 50.25, 11895, 21, 47, 41
0, 2021/02/22 14:22:50.724, 37.59, 11895, 21, 47, 41
0, 2021/02/22 14:22:50.778, 37.34, 11895, 21, 47, 40
0, 2021/02/22 14:22:50.832, 37.34, 11895, 7, 21, 40
0, 2021/02/22 14:22:50.885, 122.62, 11895, 7, 21, 40
0, 2021/02/22 14:22:50.939, 121.66, 11895, 7, 21, 41
0, 2021/02/22 14:22:50.995, 48.79, 11895, 24, 54, 41
0, 2021/02/22 14:22:51.049, 37.59, 11895, 24, 54, 40
0, 2021/02/22 14:22:51.102, 37.34, 11895, 24, 54, 40
0, 2021/02/22 14:22:51.156, 37.10, 11895, 4, 14, 40
0, 2021/02/22 14:22:51.209, 123.84, 11895, 4, 14, 40
0, 2021/02/22 14:22:51.263, 121.66, 11895, 4, 14, 41
0, 2021/02/22 14:22:51.317, 51.23, 11895, 27, 60, 41
0, 2021/02/22 14:22:51.370, 37.83, 11895, 27, 60, 41
0, 2021/02/22 14:22:51.424, 37.10, 11895, 27, 60, 40
0, 2021/02/22 14:22:51.478, 37.10, 11895, 1, 8, 40
0, 2021/02/22 14:22:51.531, 122.38, 11895, 1, 8, 40
0, 2021/02/22 14:22:51.585, 122.88, 11895, 1, 8, 41
0, 2021/02/22 14:22:51.638, 49.76, 11895, 28, 63, 41
0, 2021/02/22 14:22:51.695, 37.59, 11895, 28, 63, 41
0, 2021/02/22 14:22:51.749, 37.10, 11895, 28, 63, 40
0, 2021/02/22 14:22:51.802, 37.10, 11895, 0, 6, 40
0, 2021/02/22 14:22:51.856, 125.05, 11895, 0, 6, 40
0, 2021/02/22 14:22:51.909, 121.41, 11895, 0, 6, 41
0, 2021/02/22 14:22:51.963, 50.98, 11895, 28, 64, 41
0, 2021/02/22 14:22:52.017, 37.83, 11895, 28, 64, 41
0, 2021/02/22 14:22:52.070, 37.34, 11895, 28, 64, 40
0, 2021/02/22 14:22:52.124, 37.10, 11895, 28, 64, 40
0, 2021/02/22 14:22:52.178, 121.17, 11895, 0, 4, 40
0, 2021/02/22 14:22:52.231, 121.41, 11895, 0, 4, 41
0, 2021/02/22 14:22:52.285, 52.69, 11895, 0, 4, 41
0, 2021/02/22 14:22:52.338, 37.83, 11895, 28, 65, 41
0, 2021/02/22 14:22:52.395, 37.34, 11895, 28, 65, 40
0, 2021/02/22 14:22:52.448, 37.10, 11895, 28, 65, 40
0, 2021/02/22 14:22:52.502, 37.34, 11895, 0, 3, 40
0, 2021/02/22 14:22:52.556, 150.81, 11895, 0, 3, 41
0, 2021/02/22 14:22:52.609, 100.71, 11895, 0, 3, 42
0, 2021/02/22 14:22:52.663, 38.56, 11895, 28, 64, 40
0, 2021/02/22 14:22:52.716, 37.34, 11895, 28, 64, 40
0, 2021/02/22 14:22:52.770, 37.10, 11895, 28, 64, 40
0, 2021/02/22 14:22:52.824, 37.34, 11895, 0, 4, 40
0, 2021/02/22 14:22:52.877, 153.40, 11895, 0, 4, 41
0, 2021/02/22 14:22:52.931, 111.05, 11895, 0, 4, 41
0, 2021/02/22 14:22:52.984, 39.05, 11895, 28, 66, 41
0, 2021/02/22 14:22:53.038, 37.34, 11895, 28, 66, 40
0, 2021/02/22 14:22:53.095, 37.34, 11895, 28, 66, 40
0, 2021/02/22 14:22:53.148, 37.59, 11895, 0, 2, 40
0, 2021/02/22 14:22:53.202, 151.46, 11895, 0, 2, 41
0, 2021/02/22 14:22:53.255, 103.33, 11895, 0, 2, 41
0, 2021/02/22 14:22:53.309, 38.81, 11895, 28, 67, 41
0, 2021/02/22 14:22:53.362, 37.34, 11895, 28, 67, 40
0, 2021/02/22 14:22:53.416, 37.34, 11895, 28, 67, 40
0, 2021/02/22 14:22:53.469, 37.34, 11895, 0, 1, 40
0, 2021/02/22 14:22:53.523, 136.13, 11895, 0, 1, 40
0, 2021/02/22 14:22:53.577, 126.51, 11895, 0, 1, 41
0, 2021/02/22 14:22:53.630, 43.91, 11895, 29, 66, 41
0, 2021/02/22 14:22:53.684, 37.34, 11895, 29, 66, 40
0, 2021/02/22 14:22:53.737, 37.10, 11895, 29, 66, 40
0, 2021/02/22 14:22:53.794, 37.10, 11895, 29, 66, 40
0, 2021/02/22 14:22:53.848, 157.76, 11895, 0, 2, 41
0, 2021/02/22 14:22:53.901, 140.42, 11895, 0, 2, 41
0, 2021/02/22 14:22:53.955, 40.52, 11895, 0, 2, 41
0, 2021/02/22 14:22:54.008, 37.34, 11895, 29, 68, 41
0, 2021/02/22 14:22:54.062, 37.34, 11895, 29, 68, 40
0, 2021/02/22 14:22:54.115, 37.34, 11895, 29, 68, 40
0, 2021/02/22 14:22:54.169, 152.67, 11895, 3, 8, 41
0, 2021/02/22 14:22:54.222, 112.02, 11895, 3, 8, 42
0, 2021/02/22 14:22:54.276, 38.81, 11895, 3, 8, 41
0, 2021/02/22 14:22:54.329, 37.34, 11895, 26, 60, 41
0, 2021/02/22 14:22:54.383, 37.34, 11895, 26, 60, 40
0, 2021/02/22 14:22:54.436, 90.02, 11895, 26, 60, 40
0, 2021/02/22 14:22:54.490, 141.13, 11895, 10, 23, 41
0, 2021/02/22 14:22:54.543, 68.46, 11895, 10, 23, 41
0, 2021/02/22 14:22:54.597, 37.83, 11895, 10, 23, 41
0, 2021/02/22 14:22:54.653, 37.59, 11895, 19, 45, 40
0, 2021/02/22 14:22:54.707, 37.34, 11895, 19, 45, 40
0, 2021/02/22 14:22:54.760, 132.49, 11895, 19, 45, 41
0, 2021/02/22 14:22:54.814, 123.11, 11895, 16, 38, 41
0, 2021/02/22 14:22:54.867, 46.59, 11895, 16, 38, 41
0, 2021/02/22 14:22:54.921, 37.34, 11895, 16, 38, 41
0, 2021/02/22 14:22:54.974, 37.10, 11895, 12, 30, 40
0, 2021/02/22 14:22:55.028, 37.10, 11895, 12, 30, 40
0, 2021/02/22 14:22:55.081, 144.29, 11895, 12, 30, 40
0, 2021/02/22 14:22:55.135, 129.82, 11895, 23, 52, 41
0, 2021/02/22 14:22:55.188, 41.72, 11895, 23, 52, 41
0, 2021/02/22 14:22:55.242, 37.34, 11895, 23, 52, 41
0, 2021/02/22 14:22:55.295, 37.34, 11895, 23, 52, 40
0, 2021/02/22 14:22:55.349, 37.10, 11895, 6, 16, 40
0, 2021/02/22 14:22:55.402, 154.21, 11895, 6, 16, 41
0, 2021/02/22 14:22:55.456, 127.89, 11895, 6, 16, 41
0, 2021/02/22 14:22:55.513, 39.30, 11895, 28, 62, 41
0, 2021/02/22 14:22:55.566, 37.34, 11895, 28, 62, 41
0, 2021/02/22 14:22:55.620, 37.10, 11895, 28, 62, 40
0, 2021/02/22 14:22:55.674, 37.10, 11895, 0, 6, 40
0, 2021/02/22 14:22:55.727, 151.95, 11895, 0, 6, 41
0, 2021/02/22 14:22:55.781, 136.14, 11895, 0, 6, 42
0, 2021/02/22 14:22:55.834, 39.30, 11895, 28, 64, 41
0, 2021/02/22 14:22:55.888, 37.34, 11895, 28, 64, 41
0, 2021/02/22 14:22:55.941, 37.34, 11895, 28, 64, 40
0, 2021/02/22 14:22:55.995, 37.59, 11895, 0, 4, 40
0, 2021/02/22 14:22:56.048, 141.62, 11895, 0, 4, 41
0, 2021/02/22 14:22:56.102, 91.48, 11895, 0, 4, 41
0, 2021/02/22 14:22:56.155, 38.56, 11895, 28, 67, 41
0, 2021/02/22 14:22:56.209, 37.34, 11895, 28, 67, 40
