index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/19 13:00:09.210, 111.18, 11045, 33, 89, 45
0, 2021/02/19 13:00:09.261, 132.91, 11045, 33, 89, 46
0, 2021/02/19 13:00:09.312, 146.26, 11045, 27, 68, 46
0, 2021/02/19 13:00:09.365, 111.54, 11045, 27, 68, 46
0, 2021/02/19 13:00:09.416, 95.81, 11045, 27, 68, 45
0, 2021/02/19 13:00:09.467, 133.66, 11045, 27, 68, 46
0, 2021/02/19 13:00:09.519, 141.65, 11045, 21, 62, 46
0, 2021/02/19 13:00:09.570, 129.47, 11045, 21, 62, 46
0, 2021/02/19 13:00:09.621, 103.12, 11045, 21, 62, 46
0, 2021/02/19 13:00:09.673, 128.76, 11045, 24, 66, 46
0, 2021/02/19 13:00:09.724, 137.63, 11045, 24, 66, 46
0, 2021/02/19 13:00:09.775, 124.97, 11045, 24, 66, 46
0, 2021/02/19 13:00:09.827, 89.95, 11045, 27, 70, 45
0, 2021/02/19 13:00:09.878, 105.81, 11045, 27, 70, 46
0, 2021/02/19 13:00:09.929, 135.71, 11045, 27, 70, 45
0, 2021/02/19 13:00:09.981, 145.42, 11045, 27, 70, 45
0, 2021/02/19 13:00:10.032, 115.77, 11045, 29, 80, 46
0, 2021/02/19 13:00:10.083, 80.72, 11045, 29, 80, 45
0, 2021/02/19 13:00:10.136, 118.53, 11045, 29, 80, 45
0, 2021/02/19 13:00:10.187, 135.85, 11045, 18, 50, 45
0, 2021/02/19 13:00:10.237, 141.01, 11045, 18, 50, 46
0, 2021/02/19 13:00:10.290, 96.69, 11045, 18, 50, 45
0, 2021/02/19 13:00:10.341, 89.56, 11045, 20, 51, 45
0, 2021/02/19 13:00:10.392, 132.02, 11045, 20, 51, 45
0, 2021/02/19 13:00:10.444, 141.07, 11045, 20, 51, 45
0, 2021/02/19 13:00:10.495, 129.46, 11045, 20, 51, 46
0, 2021/02/19 13:00:10.546, 85.07, 11045, 31, 86, 45
0, 2021/02/19 13:00:10.599, 112.71, 11045, 31, 86, 45
0, 2021/02/19 13:00:10.650, 134.23, 11045, 31, 86, 45
0, 2021/02/19 13:00:10.701, 147.16, 11045, 25, 62, 45
0, 2021/02/19 13:00:10.753, 108.02, 11045, 25, 62, 46
0, 2021/02/19 13:00:10.804, 82.74, 11045, 25, 62, 45
0, 2021/02/19 13:00:10.855, 121.11, 11045, 15, 48, 46
0, 2021/02/19 13:00:10.908, 135.56, 11045, 15, 48, 45
0, 2021/02/19 13:00:10.959, 147.59, 11045, 15, 48, 46
0, 2021/02/19 13:00:11.010, 94.37, 11045, 15, 48, 46
0, 2021/02/19 13:00:11.062, 119.50, 11045, 26, 67, 45
0, 2021/02/19 13:00:11.113, 136.43, 11045, 26, 67, 45
0, 2021/02/19 13:00:11.164, 147.79, 11045, 26, 67, 46
0, 2021/02/19 13:00:11.216, 104.16, 11045, 33, 89, 46
0, 2021/02/19 13:00:11.267, 81.11, 11045, 33, 89, 45
0, 2021/02/19 13:00:11.318, 122.27, 11045, 33, 89, 45
0, 2021/02/19 13:00:11.371, 135.39, 11045, 21, 54, 45
0, 2021/02/19 13:00:11.422, 147.68, 11045, 21, 54, 46
0, 2021/02/19 13:00:11.472, 91.78, 11045, 21, 54, 46
0, 2021/02/19 13:00:11.525, 121.40, 11045, 21, 54, 45
0, 2021/02/19 13:00:11.576, 137.92, 11045, 23, 65, 46
0, 2021/02/19 13:00:11.627, 147.03, 11045, 23, 65, 45
0, 2021/02/19 13:00:11.680, 99.84, 11045, 23, 65, 45
0, 2021/02/19 13:00:11.731, 115.74, 11045, 25, 65, 45
0, 2021/02/19 13:00:11.781, 138.11, 11045, 25, 65, 46
0, 2021/02/19 13:00:11.834, 147.03, 11045, 25, 65, 46
0, 2021/02/19 13:00:11.885, 109.92, 11045, 31, 83, 46
0, 2021/02/19 13:00:11.936, 86.76, 11045, 31, 83, 46
0, 2021/02/19 13:00:11.988, 122.46, 11045, 31, 83, 46
0, 2021/02/19 13:00:12.039, 135.85, 11045, 31, 83, 46
0, 2021/02/19 13:00:12.090, 131.10, 11045, 27, 67, 46
0, 2021/02/19 13:00:12.143, 92.85, 11045, 27, 67, 46
0, 2021/02/19 13:00:12.194, 98.39, 11045, 27, 67, 45
0, 2021/02/19 13:00:12.245, 134.52, 11045, 16, 51, 45
0, 2021/02/19 13:00:12.297, 143.23, 11045, 16, 51, 46
0, 2021/02/19 13:00:12.348, 120.76, 11045, 16, 51, 46
0, 2021/02/19 13:00:12.399, 82.56, 11045, 23, 60, 45
0, 2021/02/19 13:00:12.451, 92.95, 11045, 23, 60, 46
0, 2021/02/19 13:00:12.502, 124.58, 11045, 23, 60, 45
0, 2021/02/19 13:00:12.552, 142.36, 11045, 23, 60, 46
0, 2021/02/19 13:00:12.605, 122.46, 11045, 28, 75, 46
0, 2021/02/19 13:00:12.656, 88.69, 11045, 28, 75, 46
0, 2021/02/19 13:00:12.707, 90.72, 11045, 28, 75, 45
0, 2021/02/19 13:00:12.759, 124.58, 11045, 12, 36, 45
0, 2021/02/19 13:00:12.810, 135.94, 11045, 12, 36, 45
0, 2021/02/19 13:00:12.860, 124.48, 11045, 12, 36, 46
0, 2021/02/19 13:00:12.913, 89.66, 11045, 26, 67, 45
0, 2021/02/19 13:00:12.964, 88.02, 11045, 26, 67, 45
0, 2021/02/19 13:00:13.015, 130.86, 11045, 26, 67, 46
0, 2021/02/19 13:00:13.068, 140.91, 11045, 26, 67, 46
0, 2021/02/19 13:00:13.119, 128.34, 11045, 29, 75, 46
0, 2021/02/19 13:00:13.169, 102.83, 11045, 29, 75, 46
0, 2021/02/19 13:00:13.222, 128.86, 11045, 29, 75, 45
0, 2021/02/19 13:00:13.273, 137.92, 11045, 24, 65, 46
0, 2021/02/19 13:00:13.323, 124.10, 11045, 24, 65, 46
0, 2021/02/19 13:00:13.377, 90.43, 11045, 24, 65, 46
0, 2021/02/19 13:00:13.427, 124.88, 11045, 23, 66, 45
0, 2021/02/19 13:00:13.478, 139.26, 11045, 23, 66, 45
0, 2021/02/19 13:00:13.531, 139.51, 11045, 23, 66, 46
0, 2021/02/19 13:00:13.582, 95.72, 11045, 23, 66, 46
0, 2021/02/19 13:00:13.633, 116.84, 11045, 23, 60, 46
0, 2021/02/19 13:00:13.685, 135.08, 11045, 23, 60, 45
0, 2021/02/19 13:00:13.736, 144.77, 11045, 23, 60, 46
0, 2021/02/19 13:00:13.787, 103.68, 11045, 33, 89, 46
0, 2021/02/19 13:00:13.840, 110.89, 11045, 33, 89, 45
0, 2021/02/19 13:00:13.891, 133.08, 11045, 33, 89, 46
0, 2021/02/19 13:00:13.942, 145.90, 11045, 27, 70, 46
0, 2021/02/19 13:00:13.994, 115.77, 11045, 27, 70, 46
0, 2021/02/19 13:00:14.045, 97.05, 11045, 27, 70, 46
0, 2021/02/19 13:00:14.096, 134.14, 11045, 27, 70, 45
0, 2021/02/19 13:00:14.148, 141.87, 11045, 23, 64, 45
0, 2021/02/19 13:00:14.199, 130.77, 11045, 23, 64, 46
0, 2021/02/19 13:00:14.250, 99.55, 11045, 23, 64, 46
0, 2021/02/19 13:00:14.303, 127.82, 11045, 23, 65, 46
0, 2021/02/19 13:00:14.353, 137.15, 11045, 23, 65, 46
0, 2021/02/19 13:00:14.404, 127.18, 11045, 23, 65, 46
0, 2021/02/19 13:00:14.457, 90.91, 11045, 26, 67, 46
0, 2021/02/19 13:00:14.508, 103.41, 11045, 26, 67, 45
0, 2021/02/19 13:00:14.559, 135.29, 11045, 26, 67, 46
0, 2021/02/19 13:00:14.611, 144.46, 11045, 26, 67, 46
0, 2021/02/19 13:00:14.662, 116.64, 11045, 31, 83, 46
0, 2021/02/19 13:00:14.713, 81.01, 11045, 31, 83, 46
0, 2021/02/19 13:00:14.766, 118.82, 11045, 31, 83, 46
0, 2021/02/19 13:00:14.817, 136.04, 11045, 19, 51, 46
0, 2021/02/19 13:00:14.867, 140.52, 11045, 19, 51, 46
0, 2021/02/19 13:00:14.920, 96.59, 11045, 19, 51, 46
0, 2021/02/19 13:00:14.971, 82.27, 11045, 18, 49, 45
0, 2021/02/19 13:00:15.022, 129.36, 11045, 18, 49, 45
0, 2021/02/19 13:00:15.075, 138.88, 11045, 18, 49, 46
0, 2021/02/19 13:00:15.125, 134.14, 11045, 18, 49, 46
0, 2021/02/19 13:00:15.176, 86.59, 11045, 31, 83, 46
0, 2021/02/19 13:00:15.229, 74.09, 11045, 31, 83, 45
0, 2021/02/19 13:00:15.279, 115.58, 11045, 31, 83, 45
0, 2021/02/19 13:00:15.330, 135.77, 11045, 18, 48, 46
0, 2021/02/19 13:00:15.383, 145.03, 11045, 18, 48, 45
0, 2021/02/19 13:00:15.433, 98.69, 11045, 18, 48, 45
0, 2021/02/19 13:00:15.484, 122.08, 11045, 23, 64, 45
0, 2021/02/19 13:00:15.537, 138.02, 11045, 23, 64, 46
0, 2021/02/19 13:00:15.588, 147.08, 11045, 23, 64, 46
0, 2021/02/19 13:00:15.638, 98.30, 11045, 23, 64, 46
0, 2021/02/19 13:00:15.691, 118.54, 11045, 26, 66, 46
0, 2021/02/19 13:00:15.742, 136.23, 11045, 26, 66, 46
0, 2021/02/19 13:00:15.793, 147.85, 11045, 26, 66, 46
0, 2021/02/19 13:00:15.846, 107.73, 11045, 33, 88, 46
0, 2021/02/19 13:00:15.897, 108.57, 11045, 33, 88, 45
0, 2021/02/19 13:00:15.948, 136.81, 11045, 33, 88, 46
0, 2021/02/19 13:00:16.000, 145.04, 11045, 28, 74, 46
0, 2021/02/19 13:00:16.051, 118.16, 11045, 28, 74, 46
0, 2021/02/19 13:00:16.102, 109.92, 11045, 28, 74, 45
0, 2021/02/19 13:00:16.155, 132.14, 11045, 28, 74, 46
0, 2021/02/19 13:00:16.206, 140.30, 11045, 24, 64, 46
0, 2021/02/19 13:00:16.257, 116.25, 11045, 24, 64, 46
0, 2021/02/19 13:00:16.309, 86.40, 11045, 24, 64, 45
0, 2021/02/19 13:00:16.360, 116.25, 11045, 18, 54, 46
0, 2021/02/19 13:00:16.411, 136.52, 11045, 18, 54, 46
0, 2021/02/19 13:00:16.464, 148.29, 11045, 18, 54, 46
0, 2021/02/19 13:00:16.514, 104.64, 11045, 29, 74, 46
0, 2021/02/19 13:00:16.565, 77.36, 11045, 29, 74, 45
0, 2021/02/19 13:00:16.618, 113.76, 11045, 29, 74, 45
0, 2021/02/19 13:00:16.669, 134.31, 11045, 29, 74, 45
0, 2021/02/19 13:00:16.719, 147.44, 11045, 26, 63, 46
0, 2021/02/19 13:00:16.773, 101.68, 11045, 26, 63, 46
0, 2021/02/19 13:00:16.823, 80.33, 11045, 26, 63, 45
0, 2021/02/19 13:00:16.874, 126.51, 11045, 15, 50, 46
0, 2021/02/19 13:00:16.926, 136.81, 11045, 15, 50, 46
0, 2021/02/19 13:00:16.977, 142.35, 11045, 15, 50, 46
0, 2021/02/19 13:00:17.028, 89.27, 11045, 26, 65, 46
0, 2021/02/19 13:00:17.080, 79.85, 11045, 26, 65, 45
0, 2021/02/19 13:00:17.131, 120.92, 11045, 26, 65, 46
0, 2021/02/19 13:00:17.182, 139.36, 11045, 26, 65, 46
0, 2021/02/19 13:00:17.235, 133.08, 11045, 28, 74, 46
0, 2021/02/19 13:00:17.286, 93.72, 11045, 28, 74, 45
0, 2021/02/19 13:00:17.337, 100.52, 11045, 28, 74, 45
0, 2021/02/19 13:00:17.389, 128.01, 11045, 15, 45, 46
0, 2021/02/19 13:00:17.440, 138.21, 11045, 15, 45, 46
0, 2021/02/19 13:00:17.491, 117.99, 11045, 15, 45, 46
0, 2021/02/19 13:00:17.544, 86.98, 11045, 23, 59, 45
0, 2021/02/19 13:00:17.595, 74.77, 11045, 23, 59, 45
0, 2021/02/19 13:00:17.645, 125.45, 11045, 23, 59, 45
0, 2021/02/19 13:00:17.698, 136.42, 11045, 23, 59, 46
0, 2021/02/19 13:00:17.749, 139.03, 11045, 29, 75, 45
0, 2021/02/19 13:00:17.799, 88.69, 11045, 29, 75, 46
0, 2021/02/19 13:00:17.852, 123.72, 11045, 29, 75, 46
0, 2021/02/19 13:00:17.903, 136.67, 11045, 24, 64, 46
0, 2021/02/19 13:00:17.953, 137.68, 11045, 24, 64, 46
0, 2021/02/19 13:00:18.007, 95.34, 11045, 24, 64, 46
0, 2021/02/19 13:00:18.057, 121.23, 11045, 22, 66, 45
0, 2021/02/19 13:00:18.108, 137.63, 11045, 22, 66, 45
0, 2021/02/19 13:00:18.161, 149.01, 11045, 22, 66, 46
0, 2021/02/19 13:00:18.212, 103.48, 11045, 22, 66, 46
0, 2021/02/19 13:00:18.262, 122.10, 11045, 26, 66, 46
0, 2021/02/19 13:00:18.315, 138.31, 11045, 26, 66, 46
0, 2021/02/19 13:00:18.366, 146.94, 11045, 26, 66, 46
0, 2021/02/19 13:00:18.417, 100.80, 11045, 31, 85, 46
0, 2021/02/19 13:00:18.469, 115.35, 11045, 31, 85, 46
0, 2021/02/19 13:00:18.520, 135.01, 11045, 31, 85, 46
0, 2021/02/19 13:00:18.571, 146.94, 11045, 31, 85, 46
0, 2021/02/19 13:00:18.624, 110.76, 11045, 29, 78, 46
0, 2021/02/19 13:00:18.675, 84.10, 11045, 29, 78, 45
0, 2021/02/19 13:00:18.726, 122.08, 11045, 29, 78, 45
0, 2021/02/19 13:00:18.779, 135.56, 11045, 18, 51, 46
0, 2021/02/19 13:00:18.829, 147.98, 11045, 18, 51, 46
0, 2021/02/19 13:00:18.880, 93.33, 11045, 18, 51, 45
0, 2021/02/19 13:00:18.933, 99.07, 11045, 20, 52, 45
0, 2021/02/19 13:00:18.984, 127.53, 11045, 20, 52, 46
0, 2021/02/19 13:00:19.034, 143.70, 11045, 20, 52, 46
0, 2021/02/19 13:00:19.087, 121.30, 11045, 20, 52, 46
0, 2021/02/19 13:00:19.138, 88.31, 11045, 32, 85, 46
0, 2021/02/19 13:00:19.189, 116.06, 11045, 32, 85, 46
0, 2021/02/19 13:00:19.241, 135.39, 11045, 32, 85, 45
0, 2021/02/19 13:00:19.292, 145.04, 11045, 26, 63, 46
0, 2021/02/19 13:00:19.342, 101.94, 11045, 26, 63, 46
0, 2021/02/19 13:00:19.396, 80.24, 11045, 26, 63, 45
0, 2021/02/19 13:00:19.446, 112.62, 11045, 13, 43, 45
0, 2021/02/19 13:00:19.497, 134.98, 11045, 13, 43, 46
0, 2021/02/19 13:00:19.549, 147.06, 11045, 13, 43, 46
0, 2021/02/19 13:00:19.600, 106.28, 11045, 13, 43, 46
0, 2021/02/19 13:00:19.651, 77.82, 11045, 28, 73, 45
0, 2021/02/19 13:00:19.703, 104.00, 11045, 28, 73, 46
0, 2021/02/19 13:00:19.754, 130.48, 11045, 28, 73, 46
0, 2021/02/19 13:00:19.805, 145.51, 11045, 23, 59, 46
0, 2021/02/19 13:00:19.858, 111.73, 11045, 23, 59, 46
0, 2021/02/19 13:00:19.908, 84.49, 11045, 23, 59, 46
0, 2021/02/19 13:00:19.959, 71.09, 11045, 11, 30, 45
0, 2021/02/19 13:00:20.012, 67.54, 11045, 11, 30, 45
0, 2021/02/19 13:00:20.063, 66.20, 11045, 11, 30, 45
0, 2021/02/19 13:00:20.114, 107.90, 11045, 11, 30, 45
0, 2021/02/19 13:00:20.167, 132.03, 11045, 7, 22, 45
0, 2021/02/19 13:00:20.218, 143.51, 11045, 7, 22, 45
0, 2021/02/19 13:00:20.269, 103.97, 11045, 7, 22, 45
0, 2021/02/19 13:00:20.322, 124.30, 11045, 28, 73, 45
0, 2021/02/19 13:00:20.372, 138.02, 11045, 28, 73, 46
0, 2021/02/19 13:00:20.423, 148.63, 11045, 28, 73, 46
0, 2021/02/19 13:00:20.476, 103.39, 11045, 31, 82, 46
0, 2021/02/19 13:00:20.527, 123.82, 11045, 31, 82, 46
0, 2021/02/19 13:00:20.578, 137.82, 11045, 31, 82, 46
0, 2021/02/19 13:00:20.630, 148.75, 11045, 31, 82, 46
0, 2021/02/19 13:00:20.681, 102.25, 11045, 33, 89, 46
0, 2021/02/19 13:00:20.732, 129.05, 11045, 33, 89, 46
0, 2021/02/19 13:00:20.785, 138.16, 11045, 33, 89, 46
0, 2021/02/19 13:00:20.836, 148.57, 11045, 28, 74, 46
0, 2021/02/19 13:00:20.886, 107.22, 11045, 28, 74, 46
0, 2021/02/19 13:00:20.940, 130.69, 11045, 28, 74, 46
0, 2021/02/19 13:00:20.990, 138.31, 11045, 28, 73, 46
0, 2021/02/19 13:00:21.041, 126.99, 11045, 28, 73, 46
0, 2021/02/19 13:00:21.094, 109.82, 11045, 28, 73, 46
0, 2021/02/19 13:00:21.145, 131.75, 11045, 28, 73, 46
0, 2021/02/19 13:00:21.196, 144.83, 11045, 27, 74, 46
0, 2021/02/19 13:00:21.249, 124.87, 11045, 27, 74, 46
0, 2021/02/19 13:00:21.300, 111.76, 11045, 27, 74, 46
0, 2021/02/19 13:00:21.351, 138.84, 11045, 26, 74, 46
0, 2021/02/19 13:00:21.404, 145.32, 11045, 26, 74, 46
0, 2021/02/19 13:00:21.454, 122.17, 11045, 26, 74, 46
0, 2021/02/19 13:00:21.505, 124.68, 11045, 27, 74, 46
0, 2021/02/19 13:00:21.557, 138.60, 11045, 27, 74, 46
0, 2021/02/19 13:00:21.608, 145.59, 11045, 27, 74, 46
0, 2021/02/19 13:00:21.659, 105.32, 11045, 27, 74, 46
0, 2021/02/19 13:00:21.712, 125.55, 11045, 29, 75, 46
0, 2021/02/19 13:00:21.763, 138.98, 11045, 29, 75, 46
0, 2021/02/19 13:00:21.814, 149.39, 11045, 29, 75, 46
0, 2021/02/19 13:00:21.867, 103.19, 11045, 33, 89, 46
0, 2021/02/19 13:00:21.917, 123.14, 11045, 33, 89, 46
0, 2021/02/19 13:00:21.968, 138.74, 11045, 33, 89, 46
0, 2021/02/19 13:00:22.021, 149.20, 11045, 29, 79, 46
0, 2021/02/19 13:00:22.072, 105.13, 11045, 29, 79, 46
0, 2021/02/19 13:00:22.123, 122.75, 11045, 29, 79, 46
0, 2021/02/19 13:00:22.176, 138.69, 11045, 29, 79, 46
0, 2021/02/19 13:00:22.226, 147.06, 11045, 26, 67, 46
0, 2021/02/19 13:00:22.277, 99.65, 11045, 26, 67, 46
0, 2021/02/19 13:00:22.330, 120.95, 11045, 26, 67, 46
0, 2021/02/19 13:00:22.381, 137.34, 11045, 24, 67, 46
0, 2021/02/19 13:00:22.431, 148.17, 11045, 24, 67, 46
0, 2021/02/19 13:00:22.485, 105.32, 11045, 24, 67, 46
0, 2021/02/19 13:00:22.535, 123.33, 11045, 27, 72, 46
0, 2021/02/19 13:00:22.586, 138.50, 11045, 27, 72, 46
0, 2021/02/19 13:00:22.639, 148.91, 11045, 27, 72, 46
0, 2021/02/19 13:00:22.690, 106.28, 11045, 27, 72, 46
0, 2021/02/19 13:00:22.740, 128.19, 11045, 29, 73, 46
0, 2021/02/19 13:00:22.793, 138.83, 11045, 29, 73, 46
0, 2021/02/19 13:00:22.844, 148.82, 11045, 29, 73, 46
0, 2021/02/19 13:00:22.895, 100.13, 11045, 31, 85, 46
0, 2021/02/19 13:00:22.948, 128.28, 11045, 31, 85, 46
0, 2021/02/19 13:00:22.998, 138.60, 11045, 31, 85, 46
0, 2021/02/19 13:00:23.049, 134.79, 11045, 33, 87, 46
0, 2021/02/19 13:00:23.102, 104.16, 11045, 33, 87, 46
0, 2021/02/19 13:00:23.153, 128.47, 11045, 33, 87, 46
0, 2021/02/19 13:00:23.204, 142.13, 11045, 33, 87, 46
0, 2021/02/19 13:00:23.256, 131.46, 11045, 28, 74, 46
0, 2021/02/19 13:00:23.307, 106.83, 11045, 28, 74, 46
0, 2021/02/19 13:00:23.357, 136.77, 11045, 28, 74, 46
0, 2021/02/19 13:00:23.410, 143.58, 11045, 27, 74, 46
0, 2021/02/19 13:00:23.460, 128.51, 11045, 27, 74, 46
0, 2021/02/19 13:00:23.511, 108.47, 11045, 27, 74, 46
0, 2021/02/19 13:00:23.564, 131.06, 11045, 23, 67, 46
0, 2021/02/19 13:00:23.615, 139.17, 11045, 23, 67, 46
0, 2021/02/19 13:00:23.665, 120.17, 11045, 23, 67, 46
0, 2021/02/19 13:00:23.719, 113.11, 11045, 23, 67, 46
0, 2021/02/19 13:00:23.769, 132.99, 11045, 28, 73, 46
0, 2021/02/19 13:00:23.820, 145.44, 11045, 28, 73, 46
0, 2021/02/19 13:00:23.872, 119.66, 11045, 28, 73, 46
0, 2021/02/19 13:00:23.923, 108.76, 11045, 27, 71, 46
0, 2021/02/19 13:00:23.974, 137.87, 11045, 27, 71, 46
0, 2021/02/19 13:00:24.027, 144.53, 11045, 27, 71, 46
0, 2021/02/19 13:00:24.078, 122.27, 11045, 33, 88, 46
0, 2021/02/19 13:00:24.128, 123.53, 11045, 33, 88, 46
0, 2021/02/19 13:00:24.181, 138.69, 11045, 33, 88, 46
0, 2021/02/19 13:00:24.232, 145.44, 11045, 33, 88, 46
0, 2021/02/19 13:00:24.283, 106.96, 11045, 31, 84, 46
0, 2021/02/19 13:00:24.335, 124.49, 11045, 31, 84, 46
0, 2021/02/19 13:00:24.386, 138.88, 11045, 31, 84, 46
0, 2021/02/19 13:00:24.436, 148.70, 11045, 29, 73, 46
0, 2021/02/19 13:00:24.489, 104.55, 11045, 29, 73, 46
0, 2021/02/19 13:00:24.540, 122.66, 11045, 29, 73, 46
0, 2021/02/19 13:00:24.591, 138.69, 11045, 25, 70, 46
0, 2021/02/19 13:00:24.645, 148.94, 11045, 25, 70, 46
0, 2021/02/19 13:00:24.695, 107.15, 11045, 25, 70, 46
0, 2021/02/19 13:00:24.746, 128.48, 11045, 25, 70, 46
0, 2021/02/19 13:00:24.799, 139.03, 11045, 25, 74, 46
0, 2021/02/19 13:00:24.850, 149.01, 11045, 25, 74, 46
0, 2021/02/19 13:00:24.900, 104.36, 11045, 25, 74, 46
0, 2021/02/19 13:00:24.953, 130.19, 11045, 28, 75, 46
0, 2021/02/19 13:00:25.004, 138.45, 11045, 28, 75, 46
0, 2021/02/19 13:00:25.055, 131.30, 11045, 28, 75, 46
0, 2021/02/19 13:00:25.108, 92.65, 11045, 26, 68, 46
0, 2021/02/19 13:00:25.159, 123.72, 11045, 26, 68, 46
0, 2021/02/19 13:00:25.210, 138.59, 11045, 26, 68, 46
0, 2021/02/19 13:00:25.262, 143.22, 11045, 26, 68, 46
0, 2021/02/19 13:00:25.313, 98.59, 11045, 33, 88, 46
0, 2021/02/19 13:00:25.364, 132.89, 11045, 33, 88, 46
0, 2021/02/19 13:00:25.417, 140.04, 11045, 33, 88, 46
0, 2021/02/19 13:00:25.468, 138.26, 11045, 31, 84, 46
0, 2021/02/19 13:00:25.519, 87.63, 11045, 31, 84, 46
0, 2021/02/19 13:00:25.572, 118.53, 11045, 31, 84, 46
0, 2021/02/19 13:00:25.622, 136.55, 11045, 22, 57, 46
0, 2021/02/19 13:00:25.673, 148.38, 11045, 22, 57, 46
0, 2021/02/19 13:00:25.726, 102.06, 11045, 22, 57, 46
0, 2021/02/19 13:00:25.776, 121.89, 11045, 22, 57, 46
0, 2021/02/19 13:00:25.827, 137.82, 11045, 24, 70, 46
0, 2021/02/19 13:00:25.880, 148.31, 11045, 24, 70, 46
0, 2021/02/19 13:00:25.931, 106.09, 11045, 24, 70, 46
0, 2021/02/19 13:00:25.981, 120.46, 11045, 25, 65, 46
0, 2021/02/19 13:00:26.034, 136.67, 11045, 25, 65, 46
0, 2021/02/19 13:00:26.085, 145.22, 11045, 25, 65, 46
0, 2021/02/19 13:00:26.136, 103.68, 11045, 30, 80, 46
0, 2021/02/19 13:00:26.188, 115.41, 11045, 30, 80, 46
0, 2021/02/19 13:00:26.239, 135.20, 11045, 30, 80, 46
0, 2021/02/19 13:00:26.290, 146.94, 11045, 30, 80, 46
0, 2021/02/19 13:00:26.343, 112.21, 11045, 33, 85, 46
0, 2021/02/19 13:00:26.394, 119.60, 11045, 33, 85, 46
0, 2021/02/19 13:00:26.445, 139.60, 11045, 33, 85, 46
0, 2021/02/19 13:00:26.497, 147.32, 11045, 28, 73, 46
0, 2021/02/19 13:00:26.548, 111.25, 11045, 28, 73, 46
0, 2021/02/19 13:00:26.599, 125.07, 11045, 28, 73, 46
0, 2021/02/19 13:00:26.652, 139.12, 11045, 26, 73, 46
0, 2021/02/19 13:00:26.702, 147.52, 11045, 26, 73, 46
0, 2021/02/19 13:00:26.753, 98.24, 11045, 26, 73, 46
0, 2021/02/19 13:00:26.806, 121.69, 11045, 26, 73, 46
0, 2021/02/19 13:00:26.857, 137.34, 11045, 24, 68, 46
0, 2021/02/19 13:00:26.908, 148.53, 11045, 24, 68, 46
0, 2021/02/19 13:00:26.960, 103.58, 11045, 24, 68, 46
0, 2021/02/19 13:00:27.011, 117.86, 11045, 26, 68, 46
0, 2021/02/19 13:00:27.062, 139.03, 11045, 26, 68, 46
0, 2021/02/19 13:00:27.114, 147.80, 11045, 26, 68, 46
0, 2021/02/19 13:00:27.165, 110.69, 11045, 30, 77, 46
0, 2021/02/19 13:00:27.216, 122.01, 11045, 30, 77, 46
0, 2021/02/19 13:00:27.269, 137.78, 11045, 30, 77, 46
0, 2021/02/19 13:00:27.319, 146.10, 11045, 30, 77, 46
0, 2021/02/19 13:00:27.370, 104.07, 11045, 33, 89, 46
0, 2021/02/19 13:00:27.423, 115.51, 11045, 33, 89, 46
0, 2021/02/19 13:00:27.474, 135.01, 11045, 33, 89, 46
0, 2021/02/19 13:00:27.524, 147.15, 11045, 27, 67, 46
0, 2021/02/19 13:00:27.577, 112.31, 11045, 27, 67, 46
0, 2021/02/19 13:00:27.628, 108.09, 11045, 27, 67, 46
0, 2021/02/19 13:00:27.679, 137.87, 11045, 23, 67, 46
0, 2021/02/19 13:00:27.732, 145.13, 11045, 23, 67, 46
0, 2021/02/19 13:00:27.782, 120.57, 11045, 23, 67, 46
0, 2021/02/19 13:00:27.833, 107.03, 11045, 23, 67, 46
0, 2021/02/19 13:00:27.885, 130.67, 11045, 22, 65, 46
0, 2021/02/19 13:00:27.936, 139.17, 11045, 22, 65, 46
0, 2021/02/19 13:00:27.987, 119.34, 11045, 22, 65, 46
0, 2021/02/19 13:00:28.040, 102.06, 11045, 27, 68, 46
0, 2021/02/19 13:00:28.091, 129.07, 11045, 27, 68, 46
0, 2021/02/19 13:00:28.142, 142.93, 11045, 27, 68, 46
0, 2021/02/19 13:00:28.194, 128.15, 11045, 33, 89, 46
0, 2021/02/19 13:00:28.245, 93.72, 11045, 33, 89, 46
0, 2021/02/19 13:00:28.296, 132.70, 11045, 33, 89, 46
0, 2021/02/19 13:00:28.349, 140.23, 11045, 33, 89, 46
0, 2021/02/19 13:00:28.400, 136.52, 11045, 29, 78, 46
0, 2021/02/19 13:00:28.451, 100.42, 11045, 29, 78, 46
0, 2021/02/19 13:00:28.503, 127.53, 11045, 29, 78, 46
0, 2021/02/19 13:00:28.554, 137.15, 11045, 25, 67, 46
0, 2021/02/19 13:00:28.605, 128.51, 11045, 25, 67, 46
0, 2021/02/19 13:00:28.658, 92.75, 11045, 25, 67, 46
0, 2021/02/19 13:00:28.708, 125.94, 11045, 25, 67, 46
0, 2021/02/19 13:00:28.759, 139.27, 11045, 23, 68, 46
0, 2021/02/19 13:00:28.812, 139.51, 11045, 23, 68, 46
0, 2021/02/19 13:00:28.863, 95.82, 11045, 23, 68, 46
0, 2021/02/19 13:00:28.914, 126.95, 11045, 25, 67, 46
0, 2021/02/19 13:00:28.966, 137.44, 11045, 25, 67, 46
0, 2021/02/19 13:00:29.017, 149.01, 11045, 25, 67, 46
0, 2021/02/19 13:00:29.068, 92.56, 11045, 29, 76, 46
