index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/19 12:49:39.003, 117.05, 11044, 28, 49, 57
0, 2021/02/19 12:49:39.054, 117.05, 11044, 30, 49, 57
0, 2021/02/19 12:49:39.105, 113.11, 11044, 30, 49, 57
0, 2021/02/19 12:49:39.156, 113.11, 11044, 30, 49, 57
0, 2021/02/19 12:49:39.207, 123.64, 11044, 41, 67, 57
0, 2021/02/19 12:49:39.258, 123.64, 11044, 41, 67, 57
0, 2021/02/19 12:49:39.309, 106.64, 11044, 41, 67, 57
0, 2021/02/19 12:49:39.359, 130.82, 11044, 41, 67, 57
0, 2021/02/19 12:49:39.415, 130.82, 11044, 45, 74, 57
0, 2021/02/19 12:49:39.466, 102.62, 11044, 45, 74, 57
0, 2021/02/19 12:49:39.517, 102.62, 11044, 45, 74, 57
0, 2021/02/19 12:49:39.568, 133.94, 11044, 32, 54, 57
0, 2021/02/19 12:49:39.618, 133.94, 11044, 32, 54, 57
0, 2021/02/19 12:49:39.669, 95.72, 11044, 32, 54, 57
0, 2021/02/19 12:49:39.720, 95.72, 11044, 22, 37, 57
0, 2021/02/19 12:49:39.771, 125.89, 11044, 22, 37, 57
0, 2021/02/19 12:49:39.822, 125.89, 11044, 22, 37, 57
0, 2021/02/19 12:49:39.873, 105.03, 11044, 37, 61, 57
0, 2021/02/19 12:49:39.924, 105.03, 11044, 37, 61, 57
0, 2021/02/19 12:49:39.975, 122.13, 11044, 37, 61, 57
0, 2021/02/19 12:49:40.026, 122.13, 11044, 37, 61, 57
0, 2021/02/19 12:49:40.076, 110.70, 11044, 45, 76, 57
0, 2021/02/19 12:49:40.127, 110.70, 11044, 45, 76, 57
0, 2021/02/19 12:49:40.178, 119.18, 11044, 45, 76, 57
0, 2021/02/19 12:49:40.229, 119.18, 11044, 36, 59, 57
0, 2021/02/19 12:49:40.280, 115.85, 11044, 36, 59, 57
0, 2021/02/19 12:49:40.331, 115.85, 11044, 36, 59, 57
0, 2021/02/19 12:49:40.382, 102.92, 11044, 22, 38, 57
0, 2021/02/19 12:49:40.433, 102.92, 11044, 22, 38, 57
0, 2021/02/19 12:49:40.483, 130.53, 11044, 22, 38, 57
0, 2021/02/19 12:49:40.534, 130.53, 11044, 22, 38, 57
0, 2021/02/19 12:49:40.585, 102.62, 11044, 33, 55, 57
0, 2021/02/19 12:49:40.636, 102.62, 11044, 33, 55, 57
0, 2021/02/19 12:49:40.687, 132.86, 11044, 33, 55, 57
0, 2021/02/19 12:49:40.738, 132.86, 11044, 45, 76, 57
0, 2021/02/19 12:49:40.789, 97.34, 11044, 45, 76, 57
0, 2021/02/19 12:49:40.840, 97.34, 11044, 45, 76, 57
0, 2021/02/19 12:49:40.890, 131.67, 11044, 41, 68, 57
0, 2021/02/19 12:49:40.941, 131.67, 11044, 41, 68, 57
0, 2021/02/19 12:49:40.992, 98.06, 11044, 41, 68, 57
0, 2021/02/19 12:49:41.043, 98.06, 11044, 41, 68, 57
0, 2021/02/19 12:49:41.094, 130.82, 11044, 28, 50, 57
0, 2021/02/19 12:49:41.145, 130.82, 11044, 28, 50, 57
0, 2021/02/19 12:49:41.196, 101.23, 11044, 28, 50, 57
0, 2021/02/19 12:49:41.247, 101.23, 11044, 31, 49, 57
0, 2021/02/19 12:49:41.297, 128.07, 11044, 31, 49, 57
0, 2021/02/19 12:49:41.348, 128.07, 11044, 31, 49, 57
0, 2021/02/19 12:49:41.399, 105.82, 11044, 36, 59, 57
0, 2021/02/19 12:49:41.450, 105.82, 11044, 36, 59, 57
0, 2021/02/19 12:49:41.501, 124.70, 11044, 36, 59, 57
0, 2021/02/19 12:49:41.552, 124.70, 11044, 45, 76, 57
0, 2021/02/19 12:49:41.603, 109.53, 11044, 45, 76, 57
0, 2021/02/19 12:49:41.654, 109.53, 11044, 45, 76, 57
0, 2021/02/19 12:49:41.704, 121.28, 11044, 45, 76, 57
0, 2021/02/19 12:49:41.755, 121.28, 11044, 39, 64, 57
0, 2021/02/19 12:49:41.806, 113.60, 11044, 39, 64, 57
0, 2021/02/19 12:49:41.857, 113.60, 11044, 39, 64, 56
0, 2021/02/19 12:49:41.908, 98.54, 11044, 18, 32, 57
0, 2021/02/19 12:49:41.959, 98.54, 11044, 18, 32, 57
0, 2021/02/19 12:49:42.010, 131.12, 11044, 18, 32, 57
0, 2021/02/19 12:49:42.061, 131.12, 11044, 34, 55, 56
0, 2021/02/19 12:49:42.112, 93.12, 11044, 34, 55, 57
0, 2021/02/19 12:49:42.163, 93.12, 11044, 34, 55, 56
0, 2021/02/19 12:49:42.214, 77.32, 11044, 34, 55, 56
0, 2021/02/19 12:49:42.264, 77.32, 11044, 0, 0, 56
0, 2021/02/19 12:49:42.315, 101.10, 11044, 0, 0, 56
0, 2021/02/19 12:49:42.366, 101.10, 11044, 0, 0, 57
0, 2021/02/19 12:49:42.417, 114.02, 11044, 45, 76, 57
0, 2021/02/19 12:49:42.468, 114.02, 11044, 45, 76, 56
0, 2021/02/19 12:49:42.519, 129.49, 11044, 45, 76, 57
0, 2021/02/19 12:49:42.570, 129.49, 11044, 46, 76, 57
0, 2021/02/19 12:49:42.621, 110.88, 11044, 46, 76, 57
0, 2021/02/19 12:49:42.671, 110.88, 11044, 46, 76, 57
0, 2021/02/19 12:49:42.722, 131.50, 11044, 45, 74, 57
0, 2021/02/19 12:49:42.773, 107.89, 11044, 45, 74, 57
0, 2021/02/19 12:49:42.828, 107.89, 11044, 45, 74, 57
0, 2021/02/19 12:49:42.879, 131.67, 11044, 45, 74, 57
0, 2021/02/19 12:49:42.930, 131.67, 11044, 37, 62, 57
0, 2021/02/19 12:49:42.981, 112.69, 11044, 37, 62, 57
0, 2021/02/19 12:49:43.032, 112.69, 11044, 37, 62, 57
0, 2021/02/19 12:49:43.082, 137.21, 11044, 43, 71, 57
0, 2021/02/19 12:49:43.133, 137.21, 11044, 43, 71, 57
0, 2021/02/19 12:49:43.184, 123.04, 11044, 43, 71, 57
0, 2021/02/19 12:49:43.235, 123.04, 11044, 43, 72, 57
0, 2021/02/19 12:49:43.285, 127.64, 11044, 43, 72, 57
0, 2021/02/19 12:49:43.336, 127.64, 11044, 43, 72, 57
0, 2021/02/19 12:49:43.387, 121.61, 11044, 43, 72, 57
0, 2021/02/19 12:49:43.438, 121.61, 11044, 36, 62, 57
0, 2021/02/19 12:49:43.489, 120.75, 11044, 36, 62, 57
0, 2021/02/19 12:49:43.540, 120.75, 11044, 36, 62, 57
0, 2021/02/19 12:49:43.591, 124.80, 11044, 38, 61, 57
0, 2021/02/19 12:49:43.642, 124.80, 11044, 38, 61, 57
0, 2021/02/19 12:49:43.692, 116.45, 11044, 38, 61, 57
0, 2021/02/19 12:49:43.743, 116.45, 11044, 43, 72, 57
0, 2021/02/19 12:49:43.794, 135.11, 11044, 43, 72, 57
0, 2021/02/19 12:49:43.845, 135.11, 11044, 43, 72, 57
0, 2021/02/19 12:49:43.896, 106.39, 11044, 36, 58, 57
0, 2021/02/19 12:49:43.947, 106.39, 11044, 36, 58, 57
0, 2021/02/19 12:49:43.997, 132.02, 11044, 36, 58, 57
0, 2021/02/19 12:49:44.048, 132.02, 11044, 36, 58, 57
0, 2021/02/19 12:49:44.099, 114.20, 11044, 43, 72, 57
0, 2021/02/19 12:49:44.150, 114.20, 11044, 43, 72, 57
0, 2021/02/19 12:49:44.201, 138.25, 11044, 43, 72, 57
0, 2021/02/19 12:49:44.252, 138.25, 11044, 45, 75, 57
0, 2021/02/19 12:49:44.303, 122.74, 11044, 45, 75, 57
0, 2021/02/19 12:49:44.354, 122.74, 11044, 45, 75, 57
0, 2021/02/19 12:49:44.404, 125.88, 11044, 45, 75, 57
0, 2021/02/19 12:49:44.455, 125.88, 11044, 45, 75, 57
0, 2021/02/19 12:49:44.506, 133.00, 11044, 45, 75, 57
0, 2021/02/19 12:49:44.557, 133.00, 11044, 45, 75, 57
0, 2021/02/19 12:49:44.608, 112.99, 11044, 45, 76, 57
0, 2021/02/19 12:49:44.659, 112.99, 11044, 45, 76, 57
0, 2021/02/19 12:49:44.710, 131.20, 11044, 45, 76, 57
0, 2021/02/19 12:49:44.760, 131.20, 11044, 45, 75, 57
0, 2021/02/19 12:49:44.811, 107.84, 11044, 45, 75, 57
0, 2021/02/19 12:49:44.862, 107.84, 11044, 45, 75, 57
0, 2021/02/19 12:49:44.913, 133.69, 11044, 39, 65, 57
0, 2021/02/19 12:49:44.964, 133.69, 11044, 39, 65, 57
0, 2021/02/19 12:49:45.015, 104.43, 11044, 39, 65, 57
0, 2021/02/19 12:49:45.066, 104.43, 11044, 39, 65, 57
0, 2021/02/19 12:49:45.116, 133.94, 11044, 34, 61, 57
0, 2021/02/19 12:49:45.167, 133.94, 11044, 34, 61, 57
0, 2021/02/19 12:49:45.218, 116.40, 11044, 34, 61, 57
0, 2021/02/19 12:49:45.269, 116.40, 11044, 43, 71, 57
0, 2021/02/19 12:49:45.320, 136.20, 11044, 43, 71, 57
0, 2021/02/19 12:49:45.371, 136.20, 11044, 43, 71, 57
0, 2021/02/19 12:49:45.422, 115.54, 11044, 37, 61, 57
0, 2021/02/19 12:49:45.472, 115.54, 11044, 37, 61, 57
0, 2021/02/19 12:49:45.523, 129.63, 11044, 37, 61, 57
0, 2021/02/19 12:49:45.574, 129.63, 11044, 44, 71, 57
0, 2021/02/19 12:49:45.625, 128.41, 11044, 44, 71, 57
0, 2021/02/19 12:49:45.676, 128.41, 11044, 44, 71, 57
0, 2021/02/19 12:49:45.727, 117.65, 11044, 44, 71, 57
0, 2021/02/19 12:49:45.778, 117.65, 11044, 41, 68, 57
0, 2021/02/19 12:49:45.828, 132.83, 11044, 41, 68, 57
0, 2021/02/19 12:49:45.879, 132.83, 11044, 41, 68, 57
0, 2021/02/19 12:49:45.930, 112.69, 11044, 44, 72, 57
0, 2021/02/19 12:49:45.981, 112.69, 11044, 44, 72, 57
0, 2021/02/19 12:49:46.032, 137.89, 11044, 44, 72, 57
0, 2021/02/19 12:49:46.083, 137.89, 11044, 44, 73, 57
0, 2021/02/19 12:49:46.134, 122.09, 11044, 44, 73, 57
0, 2021/02/19 12:49:46.184, 122.09, 11044, 44, 73, 57
0, 2021/02/19 12:49:46.235, 130.78, 11044, 44, 73, 57
0, 2021/02/19 12:49:46.286, 130.78, 11044, 37, 62, 57
0, 2021/02/19 12:49:46.337, 120.15, 11044, 37, 62, 57
0, 2021/02/19 12:49:46.388, 123.64, 11044, 37, 62, 57
0, 2021/02/19 12:49:46.443, 123.64, 11044, 45, 75, 57
0, 2021/02/19 12:49:46.494, 131.75, 11044, 45, 75, 57
0, 2021/02/19 12:49:46.545, 131.75, 11044, 45, 75, 57
0, 2021/02/19 12:49:46.596, 112.69, 11044, 45, 76, 57
0, 2021/02/19 12:49:46.647, 112.69, 11044, 45, 76, 57
0, 2021/02/19 12:49:46.698, 137.10, 11044, 45, 76, 57
0, 2021/02/19 12:49:46.749, 137.10, 11044, 45, 75, 57
0, 2021/02/19 12:49:46.799, 119.59, 11044, 45, 75, 57
0, 2021/02/19 12:49:46.850, 119.59, 11044, 45, 75, 57
0, 2021/02/19 12:49:46.901, 135.90, 11044, 45, 75, 57
0, 2021/02/19 12:49:46.953, 135.90, 11044, 45, 75, 57
0, 2021/02/19 12:49:47.004, 117.60, 11044, 45, 75, 57
0, 2021/02/19 12:49:47.054, 117.60, 11044, 45, 75, 57
0, 2021/02/19 12:49:47.105, 127.99, 11044, 45, 74, 57
0, 2021/02/19 12:49:47.156, 127.99, 11044, 45, 74, 57
0, 2021/02/19 12:49:47.207, 129.99, 11044, 45, 74, 57
0, 2021/02/19 12:49:47.258, 129.99, 11044, 43, 72, 57
0, 2021/02/19 12:49:47.309, 116.15, 11044, 43, 72, 57
0, 2021/02/19 12:49:47.360, 116.15, 11044, 43, 72, 57
0, 2021/02/19 12:49:47.410, 128.31, 11044, 43, 72, 57
0, 2021/02/19 12:49:47.461, 128.31, 11044, 36, 61, 57
0, 2021/02/19 12:49:47.512, 110.70, 11044, 36, 61, 57
0, 2021/02/19 12:49:47.563, 110.70, 11044, 36, 61, 57
0, 2021/02/19 12:49:47.614, 134.83, 11044, 39, 68, 57
0, 2021/02/19 12:49:47.665, 134.83, 11044, 39, 68, 57
0, 2021/02/19 12:49:47.716, 115.85, 11044, 39, 68, 57
0, 2021/02/19 12:49:47.767, 115.85, 11044, 43, 71, 57
0, 2021/02/19 12:49:47.818, 138.85, 11044, 43, 71, 57
0, 2021/02/19 12:49:47.868, 138.85, 11044, 43, 71, 57
0, 2021/02/19 12:49:47.919, 122.74, 11044, 43, 71, 57
0, 2021/02/19 12:49:47.970, 122.74, 11044, 42, 71, 57
0, 2021/02/19 12:49:48.021, 125.58, 11044, 42, 71, 57
0, 2021/02/19 12:49:48.072, 125.58, 11044, 42, 71, 57
0, 2021/02/19 12:49:48.123, 131.80, 11044, 44, 72, 57
0, 2021/02/19 12:49:48.174, 131.80, 11044, 44, 72, 57
0, 2021/02/19 12:49:48.225, 112.69, 11044, 44, 72, 57
0, 2021/02/19 12:49:48.275, 112.69, 11044, 43, 72, 57
0, 2021/02/19 12:49:48.326, 137.05, 11044, 43, 72, 57
0, 2021/02/19 12:49:48.377, 137.05, 11044, 43, 72, 57
0, 2021/02/19 12:49:48.428, 117.78, 11044, 43, 72, 57
0, 2021/02/19 12:49:48.479, 117.78, 11044, 43, 72, 57
0, 2021/02/19 12:49:48.530, 136.80, 11044, 43, 72, 57
0, 2021/02/19 12:49:48.581, 136.80, 11044, 43, 72, 57
0, 2021/02/19 12:49:48.632, 126.55, 11044, 44, 72, 57
0, 2021/02/19 12:49:48.682, 126.55, 11044, 44, 72, 57
0, 2021/02/19 12:49:48.733, 122.44, 11044, 44, 72, 57
0, 2021/02/19 12:49:48.784, 122.44, 11044, 44, 72, 57
0, 2021/02/19 12:49:48.835, 134.63, 11044, 44, 72, 57
0, 2021/02/19 12:49:48.886, 134.63, 11044, 44, 72, 57
0, 2021/02/19 12:49:48.937, 109.83, 11044, 37, 60, 57
0, 2021/02/19 12:49:48.988, 109.83, 11044, 37, 60, 57
0, 2021/02/19 12:49:49.038, 132.02, 11044, 37, 60, 57
0, 2021/02/19 12:49:49.089, 132.02, 11044, 37, 60, 57
0, 2021/02/19 12:49:49.140, 110.10, 11044, 42, 69, 57
0, 2021/02/19 12:49:49.191, 110.10, 11044, 42, 69, 57
0, 2021/02/19 12:49:49.242, 137.65, 11044, 42, 69, 57
0, 2021/02/19 12:49:49.293, 137.65, 11044, 45, 75, 57
0, 2021/02/19 12:49:49.344, 121.95, 11044, 45, 75, 57
0, 2021/02/19 12:49:49.395, 121.95, 11044, 45, 75, 57
0, 2021/02/19 12:49:49.446, 130.78, 11044, 45, 75, 57
0, 2021/02/19 12:49:49.497, 130.78, 11044, 45, 75, 57
0, 2021/02/19 12:49:49.547, 119.00, 11044, 45, 75, 57
0, 2021/02/19 12:49:49.598, 119.00, 11044, 45, 76, 57
0, 2021/02/19 12:49:49.649, 122.74, 11044, 45, 76, 57
0, 2021/02/19 12:49:49.700, 122.74, 11044, 45, 76, 57
0, 2021/02/19 12:49:49.751, 131.50, 11044, 45, 76, 57
0, 2021/02/19 12:49:49.802, 112.99, 11044, 45, 76, 57
0, 2021/02/19 12:49:49.857, 112.99, 11044, 45, 76, 57
0, 2021/02/19 12:49:49.908, 137.70, 11044, 45, 76, 57
0, 2021/02/19 12:49:49.959, 137.70, 11044, 45, 74, 57
0, 2021/02/19 12:49:50.010, 118.09, 11044, 45, 74, 57
0, 2021/02/19 12:49:50.061, 118.09, 11044, 45, 74, 57
0, 2021/02/19 12:49:50.112, 137.10, 11044, 43, 73, 57
0, 2021/02/19 12:49:50.162, 137.10, 11044, 43, 73, 57
0, 2021/02/19 12:49:50.213, 126.55, 11044, 43, 73, 57
0, 2021/02/19 12:49:50.264, 126.55, 11044, 43, 73, 57
0, 2021/02/19 12:49:50.315, 122.14, 11044, 43, 72, 57
0, 2021/02/19 12:49:50.366, 122.14, 11044, 43, 72, 57
0, 2021/02/19 12:49:50.417, 134.03, 11044, 43, 72, 57
0, 2021/02/19 12:49:50.468, 134.03, 11044, 43, 72, 57
0, 2021/02/19 12:49:50.519, 112.69, 11044, 43, 72, 57
0, 2021/02/19 12:49:50.569, 112.69, 11044, 43, 72, 57
0, 2021/02/19 12:49:50.620, 137.95, 11044, 43, 72, 57
0, 2021/02/19 12:49:50.672, 137.95, 11044, 43, 72, 57
0, 2021/02/19 12:49:50.722, 120.45, 11044, 43, 72, 57
0, 2021/02/19 12:49:50.773, 120.45, 11044, 43, 72, 57
0, 2021/02/19 12:49:50.824, 132.76, 11044, 43, 72, 58
0, 2021/02/19 12:49:50.875, 132.76, 11044, 43, 72, 57
0, 2021/02/19 12:49:50.926, 126.60, 11044, 43, 72, 57
0, 2021/02/19 12:49:50.977, 126.60, 11044, 40, 69, 57
0, 2021/02/19 12:49:51.028, 119.29, 11044, 40, 69, 57
0, 2021/02/19 12:49:51.079, 119.29, 11044, 40, 69, 57
0, 2021/02/19 12:49:51.129, 135.83, 11044, 43, 72, 57
0, 2021/02/19 12:49:51.180, 135.83, 11044, 43, 72, 57
0, 2021/02/19 12:49:51.231, 114.68, 11044, 43, 72, 57
0, 2021/02/19 12:49:51.282, 114.68, 11044, 43, 72, 57
0, 2021/02/19 12:49:51.332, 138.19, 11044, 43, 72, 57
0, 2021/02/19 12:49:51.383, 138.19, 11044, 43, 72, 57
0, 2021/02/19 12:49:51.434, 122.74, 11044, 43, 72, 57
0, 2021/02/19 12:49:51.485, 122.74, 11044, 43, 72, 57
0, 2021/02/19 12:49:51.536, 129.27, 11044, 43, 72, 57
0, 2021/02/19 12:49:51.587, 129.27, 11044, 43, 72, 57
0, 2021/02/19 12:49:51.638, 131.50, 11044, 44, 72, 57
0, 2021/02/19 12:49:51.689, 131.50, 11044, 44, 72, 57
0, 2021/02/19 12:49:51.739, 114.76, 11044, 44, 72, 57
0, 2021/02/19 12:49:51.790, 114.76, 11044, 43, 72, 57
0, 2021/02/19 12:49:51.841, 136.45, 11044, 43, 72, 58
0, 2021/02/19 12:49:51.892, 136.45, 11044, 43, 72, 57
0, 2021/02/19 12:49:51.943, 117.00, 11044, 43, 72, 57
0, 2021/02/19 12:49:51.994, 117.00, 11044, 43, 73, 57
0, 2021/02/19 12:49:52.044, 139.15, 11044, 43, 73, 57
0, 2021/02/19 12:49:52.095, 139.15, 11044, 43, 73, 57
0, 2021/02/19 12:49:52.146, 124.80, 11044, 44, 73, 57
0, 2021/02/19 12:49:52.197, 124.80, 11044, 44, 73, 58
0, 2021/02/19 12:49:52.248, 123.34, 11044, 44, 73, 57
0, 2021/02/19 12:49:52.299, 123.34, 11044, 44, 72, 57
0, 2021/02/19 12:49:52.350, 132.83, 11044, 44, 72, 57
0, 2021/02/19 12:49:52.400, 132.83, 11044, 44, 72, 57
0, 2021/02/19 12:49:52.451, 111.79, 11044, 43, 72, 57
0, 2021/02/19 12:49:52.502, 111.79, 11044, 43, 72, 57
0, 2021/02/19 12:49:52.553, 137.60, 11044, 43, 72, 58
0, 2021/02/19 12:49:52.604, 137.60, 11044, 43, 72, 57
0, 2021/02/19 12:49:52.655, 116.10, 11044, 42, 69, 57
0, 2021/02/19 12:49:52.706, 116.10, 11044, 42, 69, 57
0, 2021/02/19 12:49:52.757, 136.80, 11044, 42, 69, 57
0, 2021/02/19 12:49:52.808, 136.80, 11044, 44, 74, 57
0, 2021/02/19 12:49:52.858, 127.89, 11044, 44, 74, 57
0, 2021/02/19 12:49:52.909, 127.89, 11044, 44, 74, 57
0, 2021/02/19 12:49:52.960, 121.05, 11044, 38, 63, 57
0, 2021/02/19 12:49:53.011, 121.05, 11044, 38, 63, 57
0, 2021/02/19 12:49:53.062, 127.46, 11044, 38, 63, 57
0, 2021/02/19 12:49:53.113, 127.46, 11044, 38, 63, 58
0, 2021/02/19 12:49:53.164, 114.50, 11044, 45, 76, 57
0, 2021/02/19 12:49:53.215, 114.50, 11044, 45, 76, 57
0, 2021/02/19 12:49:53.265, 135.11, 11044, 45, 76, 57
0, 2021/02/19 12:49:53.316, 115.54, 11044, 45, 75, 57
0, 2021/02/19 12:49:53.372, 115.54, 11044, 45, 75, 57
0, 2021/02/19 12:49:53.423, 137.89, 11044, 45, 75, 58
0, 2021/02/19 12:49:53.474, 137.89, 11044, 45, 75, 57
0, 2021/02/19 12:49:53.524, 124.20, 11044, 45, 75, 57
0, 2021/02/19 12:49:53.575, 124.20, 11044, 45, 75, 57
0, 2021/02/19 12:49:53.626, 125.28, 11044, 45, 76, 57
0, 2021/02/19 12:49:53.677, 125.28, 11044, 45, 76, 57
0, 2021/02/19 12:49:53.728, 122.81, 11044, 45, 76, 57
0, 2021/02/19 12:49:53.779, 122.81, 11044, 45, 76, 57
0, 2021/02/19 12:49:53.830, 118.99, 11044, 45, 73, 57
0, 2021/02/19 12:49:53.881, 118.99, 11044, 45, 73, 57
0, 2021/02/19 12:49:53.931, 134.93, 11044, 45, 73, 57
0, 2021/02/19 12:49:53.982, 134.93, 11044, 43, 72, 57
0, 2021/02/19 12:49:54.033, 113.29, 11044, 43, 72, 57
0, 2021/02/19 12:49:54.084, 113.29, 11044, 43, 72, 57
0, 2021/02/19 12:49:54.135, 137.95, 11044, 43, 72, 57
0, 2021/02/19 12:49:54.186, 137.95, 11044, 43, 72, 57
0, 2021/02/19 12:49:54.237, 118.69, 11044, 43, 72, 57
0, 2021/02/19 12:49:54.288, 118.69, 11044, 43, 72, 57
0, 2021/02/19 12:49:54.338, 132.76, 11044, 42, 69, 57
0, 2021/02/19 12:49:54.389, 132.76, 11044, 42, 69, 57
0, 2021/02/19 12:49:54.440, 129.09, 11044, 42, 69, 57
0, 2021/02/19 12:49:54.491, 129.09, 11044, 44, 72, 57
0, 2021/02/19 12:49:54.542, 118.39, 11044, 44, 72, 57
0, 2021/02/19 12:49:54.593, 118.39, 11044, 44, 72, 57
0, 2021/02/19 12:49:54.644, 135.41, 11044, 43, 72, 57
0, 2021/02/19 12:49:54.694, 135.41, 11044, 43, 72, 57
0, 2021/02/19 12:49:54.745, 106.82, 11044, 43, 72, 57
0, 2021/02/19 12:49:54.796, 106.82, 11044, 37, 64, 57
0, 2021/02/19 12:49:54.847, 135.43, 11044, 37, 64, 58
0, 2021/02/19 12:49:54.898, 135.43, 11044, 37, 64, 57
0, 2021/02/19 12:49:54.949, 119.59, 11044, 37, 64, 57
0, 2021/02/19 12:49:55.000, 119.59, 11044, 44, 73, 57
0, 2021/02/19 12:49:55.050, 135.30, 11044, 44, 73, 58
0, 2021/02/19 12:49:55.101, 135.30, 11044, 44, 73, 57
0, 2021/02/19 12:49:55.152, 128.79, 11044, 44, 72, 57
0, 2021/02/19 12:49:55.203, 128.79, 11044, 44, 72, 58
0, 2021/02/19 12:49:55.254, 119.85, 11044, 44, 72, 57
0, 2021/02/19 12:49:55.305, 119.85, 11044, 43, 71, 58
0, 2021/02/19 12:49:55.356, 135.83, 11044, 43, 71, 57
0, 2021/02/19 12:49:55.407, 135.83, 11044, 43, 71, 57
0, 2021/02/19 12:49:55.457, 114.50, 11044, 43, 71, 57
0, 2021/02/19 12:49:55.508, 114.50, 11044, 44, 72, 57
0, 2021/02/19 12:49:55.559, 137.95, 11044, 44, 72, 58
0, 2021/02/19 12:49:55.610, 137.95, 11044, 44, 72, 57
0, 2021/02/19 12:49:55.661, 121.35, 11044, 44, 72, 57
0, 2021/02/19 12:49:55.712, 121.35, 11044, 44, 72, 58
0, 2021/02/19 12:49:55.763, 129.87, 11044, 44, 72, 57
0, 2021/02/19 12:49:55.813, 129.87, 11044, 43, 71, 57
0, 2021/02/19 12:49:55.864, 129.09, 11044, 43, 71, 57
0, 2021/02/19 12:49:55.915, 129.09, 11044, 43, 71, 58
0, 2021/02/19 12:49:55.966, 116.75, 11044, 43, 71, 57
0, 2021/02/19 12:49:56.017, 116.75, 11044, 41, 68, 57
0, 2021/02/19 12:49:56.068, 134.03, 11044, 41, 68, 57
0, 2021/02/19 12:49:56.119, 134.03, 11044, 41, 68, 57
0, 2021/02/19 12:49:56.170, 115.24, 11044, 44, 74, 57
0, 2021/02/19 12:49:56.220, 115.24, 11044, 44, 74, 57
0, 2021/02/19 12:49:56.271, 138.49, 11044, 44, 74, 58
0, 2021/02/19 12:49:56.322, 138.49, 11044, 43, 72, 57
0, 2021/02/19 12:49:56.373, 121.84, 11044, 43, 72, 57
0, 2021/02/19 12:49:56.424, 121.84, 11044, 43, 72, 57
0, 2021/02/19 12:49:56.475, 127.64, 11044, 44, 73, 57
0, 2021/02/19 12:49:56.526, 127.64, 11044, 44, 73, 57
0, 2021/02/19 12:49:56.576, 132.05, 11044, 44, 73, 58
0, 2021/02/19 12:49:56.627, 132.05, 11044, 44, 73, 57
0, 2021/02/19 12:49:56.678, 114.50, 11044, 42, 70, 57
0, 2021/02/19 12:49:56.729, 114.50, 11044, 42, 70, 57
0, 2021/02/19 12:49:56.780, 132.40, 11044, 42, 70, 57
0, 2021/02/19 12:49:56.831, 108.19, 11044, 45, 76, 57
0, 2021/02/19 12:49:56.886, 108.19, 11044, 45, 76, 57
0, 2021/02/19 12:49:56.936, 132.86, 11044, 45, 76, 57
0, 2021/02/19 12:49:56.987, 132.86, 11044, 45, 75, 58
0, 2021/02/19 12:49:57.038, 114.20, 11044, 45, 75, 57
0, 2021/02/19 12:49:57.089, 114.20, 11044, 45, 75, 57
0, 2021/02/19 12:49:57.140, 138.19, 11044, 45, 75, 57
0, 2021/02/19 12:49:57.191, 138.19, 11044, 45, 73, 57
0, 2021/02/19 12:49:57.242, 117.00, 11044, 45, 73, 57
0, 2021/02/19 12:49:57.292, 117.00, 11044, 45, 73, 57
0, 2021/02/19 12:49:57.343, 132.16, 11044, 39, 66, 57
0, 2021/02/19 12:49:57.394, 132.16, 11044, 39, 66, 57
0, 2021/02/19 12:49:57.445, 127.59, 11044, 39, 66, 57
0, 2021/02/19 12:49:57.496, 127.59, 11044, 43, 72, 57
0, 2021/02/19 12:49:57.547, 118.99, 11044, 43, 72, 57
0, 2021/02/19 12:49:57.598, 118.99, 11044, 43, 72, 57
0, 2021/02/19 12:49:57.649, 135.41, 11044, 43, 71, 57
0, 2021/02/19 12:49:57.700, 135.41, 11044, 43, 71, 58
0, 2021/02/19 12:49:57.750, 111.18, 11044, 43, 71, 57
0, 2021/02/19 12:49:57.801, 111.18, 11044, 43, 71, 57
0, 2021/02/19 12:49:57.852, 137.30, 11044, 40, 69, 58
0, 2021/02/19 12:49:57.903, 137.30, 11044, 40, 69, 57
0, 2021/02/19 12:49:57.954, 109.53, 11044, 40, 69, 57
0, 2021/02/19 12:49:58.005, 109.53, 11044, 37, 61, 57
0, 2021/02/19 12:49:58.056, 136.57, 11044, 37, 61, 58
0, 2021/02/19 12:49:58.106, 136.57, 11044, 37, 61, 57
0, 2021/02/19 12:49:58.157, 122.74, 11044, 43, 72, 57
0, 2021/02/19 12:49:58.208, 122.74, 11044, 43, 72, 57
0, 2021/02/19 12:49:58.259, 126.49, 11044, 43, 72, 58
0, 2021/02/19 12:49:58.310, 126.49, 11044, 43, 72, 57
0, 2021/02/19 12:49:58.361, 123.16, 11044, 40, 63, 57
0, 2021/02/19 12:49:58.412, 123.16, 11044, 40, 63, 57
0, 2021/02/19 12:49:58.462, 119.85, 11044, 40, 63, 57
0, 2021/02/19 12:49:58.513, 119.85, 11044, 44, 72, 57
0, 2021/02/19 12:49:58.564, 134.63, 11044, 44, 72, 57
0, 2021/02/19 12:49:58.615, 134.63, 11044, 44, 72, 58
0, 2021/02/19 12:49:58.666, 112.99, 11044, 43, 72, 57
