index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/19 13:17:49.158, 67.16, 31452, 8, 15, 40
0, 2021/02/19 13:17:49.209, 61.85, 31452, 8, 15, 40
0, 2021/02/19 13:17:49.261, 55.53, 31452, 8, 15, 40
0, 2021/02/19 13:17:49.312, 125.60, 31452, 8, 15, 41
0, 2021/02/19 13:17:49.364, 56.47, 31452, 8, 15, 40
0, 2021/02/19 13:17:49.416, 55.08, 31452, 8, 15, 40
0, 2021/02/19 13:17:49.467, 78.71, 31452, 10, 19, 40
0, 2021/02/19 13:17:49.519, 55.53, 31452, 10, 19, 40
0, 2021/02/19 13:17:49.570, 55.05, 31452, 10, 19, 40
0, 2021/02/19 13:17:49.621, 63.80, 31452, 13, 24, 40
0, 2021/02/19 13:17:49.673, 55.08, 31452, 13, 24, 40
0, 2021/02/19 13:17:49.724, 72.01, 31452, 13, 24, 40
0, 2021/02/19 13:17:49.776, 55.53, 31452, 8, 15, 40
0, 2021/02/19 13:17:49.828, 105.81, 31452, 8, 15, 41
0, 2021/02/19 13:17:49.879, 56.02, 31452, 8, 15, 40
0, 2021/02/19 13:17:49.931, 97.50, 31452, 8, 15, 40
0, 2021/02/19 13:17:49.982, 56.06, 31452, 15, 29, 40
0, 2021/02/19 13:17:50.033, 144.60, 31452, 15, 29, 40
0, 2021/02/19 13:17:50.085, 57.48, 31452, 15, 29, 40
0, 2021/02/19 13:17:50.137, 55.05, 31452, 8, 15, 40
0, 2021/02/19 13:17:50.188, 78.33, 31452, 8, 15, 40
0, 2021/02/19 13:17:50.240, 55.53, 31452, 8, 15, 40
0, 2021/02/19 13:17:50.291, 55.05, 31452, 8, 15, 40
0, 2021/02/19 13:17:50.343, 68.13, 31452, 8, 15, 40
0, 2021/02/19 13:17:50.394, 55.50, 31452, 8, 15, 40
0, 2021/02/19 13:17:50.446, 144.30, 31452, 13, 23, 40
0, 2021/02/19 13:17:50.498, 56.96, 31452, 13, 23, 40
0, 2021/02/19 13:17:50.549, 55.08, 31452, 13, 23, 40
0, 2021/02/19 13:17:50.601, 144.69, 31452, 13, 23, 40
0, 2021/02/19 13:17:50.653, 56.99, 31452, 10, 19, 40
0, 2021/02/19 13:17:50.704, 55.08, 31452, 10, 19, 40
0, 2021/02/19 13:17:50.756, 80.70, 31452, 10, 19, 40
0, 2021/02/19 13:17:50.807, 55.53, 31452, 8, 16, 40
0, 2021/02/19 13:17:50.859, 55.05, 31452, 8, 16, 40
0, 2021/02/19 13:17:50.910, 64.28, 31452, 8, 16, 40
0, 2021/02/19 13:17:50.962, 55.50, 31452, 8, 15, 40
0, 2021/02/19 13:17:51.013, 76.39, 31452, 8, 15, 40
0, 2021/02/19 13:17:51.064, 55.50, 31452, 8, 15, 40
0, 2021/02/19 13:17:51.116, 128.91, 31452, 10, 18, 40
0, 2021/02/19 13:17:51.167, 57.97, 31452, 10, 18, 40
0, 2021/02/19 13:17:51.219, 55.08, 31452, 10, 18, 40
0, 2021/02/19 13:17:51.270, 74.93, 31452, 10, 18, 40
0, 2021/02/19 13:17:51.322, 55.53, 31452, 13, 26, 40
0, 2021/02/19 13:17:51.373, 79.73, 31452, 13, 26, 40
0, 2021/02/19 13:17:51.425, 61.33, 31452, 13, 26, 40
0, 2021/02/19 13:17:51.476, 55.57, 31452, 8, 15, 40
0, 2021/02/19 13:17:51.528, 129.31, 31452, 8, 15, 40
0, 2021/02/19 13:17:51.580, 56.54, 31452, 8, 15, 40
0, 2021/02/19 13:17:51.631, 55.01, 31452, 8, 15, 40
0, 2021/02/19 13:17:51.683, 105.32, 31452, 8, 15, 41
0, 2021/02/19 13:17:51.734, 56.06, 31452, 8, 15, 40
0, 2021/02/19 13:17:51.785, 55.05, 31452, 8, 15, 40
0, 2021/02/19 13:17:51.837, 68.13, 31452, 8, 15, 40
0, 2021/02/19 13:17:51.888, 55.53, 31452, 8, 15, 40
0, 2021/02/19 13:17:51.940, 93.75, 31452, 8, 15, 40
0, 2021/02/19 13:17:51.992, 56.02, 31452, 15, 28, 40
0, 2021/02/19 13:17:52.043, 55.08, 31452, 15, 28, 40
0, 2021/02/19 13:17:52.095, 75.80, 31452, 15, 28, 40
0, 2021/02/19 13:17:52.146, 55.57, 31452, 8, 16, 40
0, 2021/02/19 13:17:52.198, 105.32, 31452, 8, 16, 40
0, 2021/02/19 13:17:52.249, 56.06, 31452, 8, 16, 40
0, 2021/02/19 13:17:52.301, 138.11, 31452, 8, 15, 40
0, 2021/02/19 13:17:52.353, 57.48, 31452, 8, 15, 40
0, 2021/02/19 13:17:52.406, 73.42, 31452, 8, 15, 40
0, 2021/02/19 13:17:52.458, 61.85, 31452, 15, 29, 40
0, 2021/02/19 13:17:52.509, 55.08, 31452, 15, 29, 40
0, 2021/02/19 13:17:52.561, 94.17, 31452, 15, 29, 40
0, 2021/02/19 13:17:52.612, 56.06, 31452, 15, 29, 40
0, 2021/02/19 13:17:52.664, 102.35, 31452, 8, 15, 40
0, 2021/02/19 13:17:52.715, 56.06, 31452, 8, 15, 40
0, 2021/02/19 13:17:52.766, 55.05, 31452, 8, 15, 40
0, 2021/02/19 13:17:52.818, 65.74, 31452, 12, 22, 40
0, 2021/02/19 13:17:52.869, 55.57, 31452, 12, 22, 40
0, 2021/02/19 13:17:52.921, 144.79, 31452, 12, 22, 40
0, 2021/02/19 13:17:52.972, 56.99, 31452, 11, 21, 40
0, 2021/02/19 13:17:53.024, 55.05, 31452, 11, 21, 40
0, 2021/02/19 13:17:53.075, 80.22, 31452, 11, 21, 40
0, 2021/02/19 13:17:53.127, 55.50, 31452, 8, 15, 40
0, 2021/02/19 13:17:53.179, 55.08, 31452, 8, 15, 40
0, 2021/02/19 13:17:53.231, 64.20, 31452, 8, 15, 41
0, 2021/02/19 13:17:53.283, 55.53, 31452, 8, 15, 40
0, 2021/02/19 13:17:53.335, 113.97, 31452, 8, 15, 40
0, 2021/02/19 13:17:53.386, 59.42, 31452, 8, 15, 40
0, 2021/02/19 13:17:53.438, 55.53, 31452, 8, 15, 40
0, 2021/02/19 13:17:53.489, 63.80, 31452, 12, 22, 40
0, 2021/02/19 13:17:53.541, 55.53, 31452, 12, 22, 40
0, 2021/02/19 13:17:53.592, 62.30, 31452, 12, 22, 40
0, 2021/02/19 13:17:53.644, 55.57, 31452, 11, 22, 40
0, 2021/02/19 13:17:53.696, 75.32, 31452, 11, 22, 40
0, 2021/02/19 13:17:53.747, 55.57, 31452, 11, 22, 40
0, 2021/02/19 13:17:53.799, 115.35, 31452, 12, 22, 40
0, 2021/02/19 13:17:53.850, 56.51, 31452, 12, 22, 40
0, 2021/02/19 13:17:53.902, 55.08, 31452, 12, 22, 40
0, 2021/02/19 13:17:53.953, 72.01, 31452, 12, 22, 40
0, 2021/02/19 13:17:54.005, 55.53, 31452, 11, 21, 40
0, 2021/02/19 13:17:54.056, 114.94, 31452, 11, 21, 40
0, 2021/02/19 13:17:54.108, 56.51, 31452, 11, 21, 40
0, 2021/02/19 13:17:54.159, 55.05, 31452, 8, 15, 40
0, 2021/02/19 13:17:54.211, 69.58, 31452, 8, 15, 40
0, 2021/02/19 13:17:54.263, 55.50, 31452, 8, 15, 40
0, 2021/02/19 13:17:54.314, 114.31, 31452, 8, 15, 40
0, 2021/02/19 13:17:54.366, 59.38, 31452, 8, 15, 40
0, 2021/02/19 13:17:54.417, 55.08, 31452, 8, 15, 40
0, 2021/02/19 13:17:54.468, 120.27, 31452, 11, 21, 41
0, 2021/02/19 13:17:54.520, 56.51, 31452, 11, 21, 40
0, 2021/02/19 13:17:54.571, 55.08, 31452, 11, 21, 40
0, 2021/02/19 13:17:54.623, 70.56, 31452, 12, 22, 40
0, 2021/02/19 13:17:54.674, 55.57, 31452, 12, 22, 40
0, 2021/02/19 13:17:54.726, 87.93, 31452, 12, 22, 40
0, 2021/02/19 13:17:54.777, 56.02, 31452, 12, 22, 40
0, 2021/02/19 13:17:54.829, 95.56, 31452, 8, 15, 40
0, 2021/02/19 13:17:54.880, 59.91, 31452, 8, 15, 40
0, 2021/02/19 13:17:54.932, 55.05, 31452, 8, 15, 40
0, 2021/02/19 13:17:54.983, 81.68, 31452, 11, 21, 41
0, 2021/02/19 13:17:55.035, 55.57, 31452, 11, 21, 40
0, 2021/02/19 13:17:55.087, 55.05, 31452, 11, 21, 40
0, 2021/02/19 13:17:55.138, 75.90, 31452, 12, 21, 41
0, 2021/02/19 13:17:55.189, 55.53, 31452, 12, 21, 40
0, 2021/02/19 13:17:55.241, 138.01, 31452, 12, 21, 40
0, 2021/02/19 13:17:55.292, 57.44, 31452, 8, 17, 40
0, 2021/02/19 13:17:55.344, 55.08, 31452, 8, 17, 40
0, 2021/02/19 13:17:55.395, 145.56, 31452, 8, 17, 40
0, 2021/02/19 13:17:55.447, 57.48, 31452, 8, 17, 40
0, 2021/02/19 13:17:55.499, 55.05, 31452, 8, 15, 40
0, 2021/02/19 13:17:55.550, 71.53, 31452, 8, 15, 40
0, 2021/02/19 13:17:55.602, 55.53, 31452, 8, 15, 40
0, 2021/02/19 13:17:55.653, 122.21, 31452, 8, 15, 40
0, 2021/02/19 13:17:55.705, 58.94, 31452, 8, 15, 40
0, 2021/02/19 13:17:55.756, 55.05, 31452, 8, 15, 40
0, 2021/02/19 13:17:55.808, 78.33, 31452, 16, 27, 40
0, 2021/02/19 13:17:55.859, 55.50, 31452, 16, 27, 40
0, 2021/02/19 13:17:55.911, 102.48, 31452, 16, 27, 41
0, 2021/02/19 13:17:55.962, 55.98, 31452, 8, 17, 40
0, 2021/02/19 13:17:56.014, 137.53, 31452, 8, 17, 40
0, 2021/02/19 13:17:56.065, 57.48, 31452, 8, 17, 40
0, 2021/02/19 13:17:56.117, 55.50, 31452, 8, 17, 40
0, 2021/02/19 13:17:56.169, 62.34, 31452, 11, 21, 40
0, 2021/02/19 13:17:56.220, 78.28, 31452, 11, 21, 40
0, 2021/02/19 13:17:56.272, 61.37, 31452, 11, 21, 40
0, 2021/02/19 13:17:56.323, 55.53, 31452, 12, 22, 40
0, 2021/02/19 13:17:56.375, 72.99, 31452, 12, 22, 41
0, 2021/02/19 13:17:56.426, 55.50, 31452, 12, 22, 40
0, 2021/02/19 13:17:56.478, 55.08, 31452, 8, 15, 40
0, 2021/02/19 13:17:56.529, 71.48, 31452, 8, 15, 40
0, 2021/02/19 13:17:56.581, 55.53, 31452, 8, 15, 40
0, 2021/02/19 13:17:56.632, 138.59, 31452, 12, 22, 40
0, 2021/02/19 13:17:56.684, 57.97, 31452, 12, 22, 40
0, 2021/02/19 13:17:56.735, 55.05, 31452, 12, 22, 40
0, 2021/02/19 13:17:56.787, 129.79, 31452, 12, 22, 40
0, 2021/02/19 13:17:56.838, 58.45, 31452, 12, 20, 40
0, 2021/02/19 13:17:56.890, 55.01, 31452, 12, 20, 40
0, 2021/02/19 13:17:56.941, 138.50, 31452, 12, 20, 40
0, 2021/02/19 13:17:56.992, 56.96, 31452, 8, 17, 40
0, 2021/02/19 13:17:57.044, 55.08, 31452, 8, 17, 40
0, 2021/02/19 13:17:57.095, 68.13, 31452, 8, 17, 41
0, 2021/02/19 13:17:57.147, 55.53, 31452, 8, 15, 40
0, 2021/02/19 13:17:57.198, 77.84, 31452, 8, 15, 40
0, 2021/02/19 13:17:57.250, 55.53, 31452, 8, 15, 40
0, 2021/02/19 13:17:57.302, 104.35, 31452, 15, 27, 40
0, 2021/02/19 13:17:57.353, 56.02, 31452, 15, 27, 40
0, 2021/02/19 13:17:57.405, 139.07, 31452, 15, 27, 40
0, 2021/02/19 13:17:57.456, 57.89, 31452, 15, 27, 40
0, 2021/02/19 13:17:57.507, 55.57, 31452, 8, 16, 40
0, 2021/02/19 13:17:57.559, 62.30, 31452, 8, 16, 40
0, 2021/02/19 13:17:57.611, 55.57, 31452, 8, 16, 40
0, 2021/02/19 13:17:57.662, 148.56, 31452, 8, 15, 40
0, 2021/02/19 13:17:57.714, 56.99, 31452, 8, 15, 40
0, 2021/02/19 13:17:57.765, 55.08, 31452, 8, 15, 40
0, 2021/02/19 13:17:57.817, 70.56, 31452, 15, 27, 40
0, 2021/02/19 13:17:57.868, 55.53, 31452, 15, 27, 40
0, 2021/02/19 13:17:57.920, 99.50, 31452, 15, 27, 41
0, 2021/02/19 13:17:57.972, 56.02, 31452, 8, 16, 40
0, 2021/02/19 13:17:58.023, 55.01, 31452, 8, 16, 40
0, 2021/02/19 13:17:58.074, 65.26, 31452, 8, 16, 41
0, 2021/02/19 13:17:58.126, 55.53, 31452, 8, 16, 40
0, 2021/02/19 13:17:58.177, 138.01, 31452, 8, 15, 40
0, 2021/02/19 13:17:58.229, 57.97, 31452, 8, 15, 40
0, 2021/02/19 13:17:58.280, 55.05, 31452, 8, 15, 40
0, 2021/02/19 13:17:58.332, 66.23, 31452, 14, 24, 40
0, 2021/02/19 13:17:58.383, 55.53, 31452, 14, 24, 40
0, 2021/02/19 13:17:58.435, 75.90, 31452, 14, 24, 41
0, 2021/02/19 13:17:58.486, 55.50, 31452, 10, 20, 40
0, 2021/02/19 13:17:58.538, 118.33, 31452, 10, 20, 41
0, 2021/02/19 13:17:58.589, 56.47, 31452, 10, 20, 40
0, 2021/02/19 13:17:58.640, 142.28, 31452, 11, 21, 40
0, 2021/02/19 13:17:58.693, 57.48, 31452, 11, 21, 40
0, 2021/02/19 13:17:58.744, 55.08, 31452, 11, 21, 40
0, 2021/02/19 13:17:58.796, 87.01, 31452, 11, 21, 40
0, 2021/02/19 13:17:58.847, 56.02, 31452, 12, 22, 40
0, 2021/02/19 13:17:58.898, 55.08, 31452, 12, 22, 40
0, 2021/02/19 13:17:58.950, 64.73, 31452, 12, 22, 41
0, 2021/02/19 13:17:59.001, 55.57, 31452, 8, 15, 40
0, 2021/02/19 13:17:59.053, 70.95, 31452, 8, 15, 40
0, 2021/02/19 13:17:59.105, 61.85, 31452, 8, 15, 40
0, 2021/02/19 13:17:59.156, 55.50, 31452, 8, 15, 40
0, 2021/02/19 13:17:59.208, 108.30, 31452, 8, 15, 41
0, 2021/02/19 13:17:59.259, 56.02, 31452, 8, 15, 40
0, 2021/02/19 13:17:59.311, 55.08, 31452, 8, 15, 40
0, 2021/02/19 13:17:59.362, 89.44, 31452, 8, 15, 41
0, 2021/02/19 13:17:59.415, 56.02, 31452, 8, 15, 40
0, 2021/02/19 13:17:59.466, 85.02, 31452, 8, 15, 40
0, 2021/02/19 13:17:59.517, 60.84, 31452, 11, 21, 40
0, 2021/02/19 13:17:59.569, 55.57, 31452, 11, 21, 40
0, 2021/02/19 13:17:59.620, 66.63, 31452, 11, 21, 40
0, 2021/02/19 13:17:59.672, 55.57, 31452, 12, 23, 40
0, 2021/02/19 13:17:59.723, 86.96, 31452, 12, 23, 41
0, 2021/02/19 13:17:59.775, 56.06, 31452, 12, 23, 40
0, 2021/02/19 13:17:59.827, 94.72, 31452, 11, 21, 41
0, 2021/02/19 13:17:59.878, 56.02, 31452, 11, 21, 40
0, 2021/02/19 13:17:59.930, 85.07, 31452, 11, 21, 41
0, 2021/02/19 13:17:59.981, 55.53, 31452, 12, 23, 40
0, 2021/02/19 13:18:00.033, 134.63, 31452, 12, 23, 41
0, 2021/02/19 13:18:00.084, 58.41, 31452, 12, 23, 40
0, 2021/02/19 13:18:00.136, 55.08, 31452, 12, 23, 40
0, 2021/02/19 13:18:00.187, 73.37, 31452, 8, 15, 40
0, 2021/02/19 13:18:00.239, 55.53, 31452, 8, 15, 40
0, 2021/02/19 13:18:00.290, 107.26, 31452, 8, 15, 40
0, 2021/02/19 13:18:00.342, 56.02, 31452, 16, 29, 40
0, 2021/02/19 13:18:00.393, 55.08, 31452, 16, 29, 40
0, 2021/02/19 13:18:00.445, 66.67, 31452, 16, 29, 41
0, 2021/02/19 13:18:00.496, 55.53, 31452, 8, 15, 40
0, 2021/02/19 13:18:00.548, 137.05, 31452, 8, 15, 40
0, 2021/02/19 13:18:00.599, 57.97, 31452, 8, 15, 40
0, 2021/02/19 13:18:00.651, 55.50, 31452, 8, 15, 40
0, 2021/02/19 13:18:00.703, 64.28, 31452, 8, 15, 40
0, 2021/02/19 13:18:00.754, 55.50, 31452, 8, 15, 40
0, 2021/02/19 13:18:00.806, 72.01, 31452, 8, 15, 41
0, 2021/02/19 13:18:00.857, 55.53, 31452, 16, 29, 40
0, 2021/02/19 13:18:00.908, 108.72, 31452, 16, 29, 41
0, 2021/02/19 13:18:00.960, 56.06, 31452, 16, 29, 40
0, 2021/02/19 13:18:01.011, 147.59, 31452, 8, 15, 40
0, 2021/02/19 13:18:01.063, 56.99, 31452, 8, 15, 40
0, 2021/02/19 13:18:01.114, 99.02, 31452, 8, 15, 40
0, 2021/02/19 13:18:01.166, 59.91, 31452, 16, 28, 40
0, 2021/02/19 13:18:01.218, 55.50, 31452, 16, 28, 40
0, 2021/02/19 13:18:01.270, 120.76, 31452, 16, 28, 41
0, 2021/02/19 13:18:01.321, 56.47, 31452, 8, 16, 40
0, 2021/02/19 13:18:01.373, 55.05, 31452, 8, 16, 40
0, 2021/02/19 13:18:01.424, 69.10, 31452, 8, 16, 41
0, 2021/02/19 13:18:01.476, 55.57, 31452, 8, 16, 40
0, 2021/02/19 13:18:01.527, 137.05, 31452, 8, 15, 40
0, 2021/02/19 13:18:01.579, 57.97, 31452, 8, 15, 40
0, 2021/02/19 13:18:01.630, 55.08, 31452, 8, 15, 40
0, 2021/02/19 13:18:01.682, 137.92, 31452, 8, 15, 41
0, 2021/02/19 13:18:01.733, 57.48, 31452, 8, 15, 40
0, 2021/02/19 13:18:01.785, 55.01, 31452, 8, 15, 40
0, 2021/02/19 13:18:01.836, 75.90, 31452, 14, 25, 40
0, 2021/02/19 13:18:01.888, 55.50, 31452, 14, 25, 40
0, 2021/02/19 13:18:01.939, 91.32, 31452, 14, 25, 40
0, 2021/02/19 13:18:01.990, 60.40, 31452, 9, 19, 40
0, 2021/02/19 13:18:02.042, 55.53, 31452, 9, 19, 40
0, 2021/02/19 13:18:02.093, 68.13, 31452, 9, 19, 41
0, 2021/02/19 13:18:02.145, 55.53, 31452, 9, 19, 40
0, 2021/02/19 13:18:02.196, 91.87, 31452, 8, 15, 41
0, 2021/02/19 13:18:02.248, 55.98, 31452, 8, 15, 40
0, 2021/02/19 13:18:02.300, 55.08, 31452, 8, 15, 40
0, 2021/02/19 13:18:02.351, 69.05, 31452, 11, 20, 40
0, 2021/02/19 13:18:02.403, 55.57, 31452, 11, 20, 40
0, 2021/02/19 13:18:02.454, 122.13, 31452, 11, 20, 40
0, 2021/02/19 13:18:02.505, 59.42, 31452, 13, 23, 40
0, 2021/02/19 13:18:02.557, 55.05, 31452, 13, 23, 40
0, 2021/02/19 13:18:02.608, 108.72, 31452, 13, 23, 41
0, 2021/02/19 13:18:02.661, 56.02, 31452, 8, 15, 40
0, 2021/02/19 13:18:02.713, 55.05, 31452, 8, 15, 40
0, 2021/02/19 13:18:02.764, 69.10, 31452, 8, 15, 40
0, 2021/02/19 13:18:02.816, 55.50, 31452, 8, 15, 40
0, 2021/02/19 13:18:02.867, 113.00, 31452, 8, 15, 40
0, 2021/02/19 13:18:02.918, 59.38, 31452, 8, 15, 40
0, 2021/02/19 13:18:02.970, 55.05, 31452, 8, 15, 40
0, 2021/02/19 13:18:03.025, 128.82, 31452, 8, 15, 40
0, 2021/02/19 13:18:03.076, 58.94, 31452, 8, 15, 40
0, 2021/02/19 13:18:03.128, 55.08, 31452, 8, 15, 40
0, 2021/02/19 13:18:03.179, 88.47, 31452, 10, 19, 40
0, 2021/02/19 13:18:03.231, 56.02, 31452, 10, 19, 40
0, 2021/02/19 13:18:03.282, 132.69, 31452, 10, 19, 40
0, 2021/02/19 13:18:03.333, 56.51, 31452, 13, 24, 40
0, 2021/02/19 13:18:03.385, 118.74, 31452, 13, 24, 40
0, 2021/02/19 13:18:03.437, 56.51, 31452, 13, 24, 40
0, 2021/02/19 13:18:03.488, 68.08, 31452, 13, 24, 40
0, 2021/02/19 13:18:03.539, 61.37, 31452, 9, 17, 40
0, 2021/02/19 13:18:03.591, 55.53, 31452, 9, 17, 40
0, 2021/02/19 13:18:03.642, 96.66, 31452, 9, 17, 41
0, 2021/02/19 13:18:03.694, 56.02, 31452, 14, 27, 40
0, 2021/02/19 13:18:03.745, 108.72, 31452, 14, 27, 41
0, 2021/02/19 13:18:03.797, 56.51, 31452, 14, 27, 40
0, 2021/02/19 13:18:03.848, 55.05, 31452, 8, 15, 40
0, 2021/02/19 13:18:03.900, 68.66, 31452, 8, 15, 40
0, 2021/02/19 13:18:03.951, 55.50, 31452, 8, 15, 40
0, 2021/02/19 13:18:04.003, 120.11, 31452, 8, 15, 40
0, 2021/02/19 13:18:04.054, 58.90, 31452, 8, 15, 40
0, 2021/02/19 13:18:04.106, 55.08, 31452, 8, 15, 40
0, 2021/02/19 13:18:04.157, 104.84, 31452, 8, 15, 40
0, 2021/02/19 13:18:04.210, 56.02, 31452, 15, 27, 40
0, 2021/02/19 13:18:04.261, 55.53, 31452, 15, 27, 40
0, 2021/02/19 13:18:04.313, 69.10, 31452, 15, 27, 41
0, 2021/02/19 13:18:04.364, 55.53, 31452, 8, 16, 40
0, 2021/02/19 13:18:04.415, 66.63, 31452, 8, 16, 40
0, 2021/02/19 13:18:04.467, 61.37, 31452, 8, 16, 40
0, 2021/02/19 13:18:04.518, 55.50, 31452, 8, 14, 40
0, 2021/02/19 13:18:04.570, 64.28, 31452, 8, 14, 40
0, 2021/02/19 13:18:04.621, 55.53, 31452, 8, 14, 40
0, 2021/02/19 13:18:04.672, 80.22, 31452, 15, 29, 40
0, 2021/02/19 13:18:04.724, 55.53, 31452, 15, 29, 40
0, 2021/02/19 13:18:04.776, 142.37, 31452, 15, 29, 41
0, 2021/02/19 13:18:04.827, 56.51, 31452, 15, 29, 40
0, 2021/02/19 13:18:04.878, 134.15, 31452, 8, 15, 40
0, 2021/02/19 13:18:04.930, 58.45, 31452, 8, 15, 40
0, 2021/02/19 13:18:04.982, 55.50, 31452, 8, 15, 40
0, 2021/02/19 13:18:05.033, 81.68, 31452, 10, 19, 40
0, 2021/02/19 13:18:05.084, 55.50, 31452, 10, 19, 40
0, 2021/02/19 13:18:05.136, 94.66, 31452, 10, 19, 40
0, 2021/02/19 13:18:05.187, 58.90, 31452, 13, 24, 40
0, 2021/02/19 13:18:05.243, 55.57, 31452, 13, 24, 40
0, 2021/02/19 13:18:05.294, 91.87, 31452, 13, 24, 41
0, 2021/02/19 13:18:05.346, 56.02, 31452, 8, 15, 40
0, 2021/02/19 13:18:05.397, 55.08, 31452, 8, 15, 40
0, 2021/02/19 13:18:05.449, 63.76, 31452, 8, 15, 41
0, 2021/02/19 13:18:05.500, 55.57, 31452, 8, 15, 40
0, 2021/02/19 13:18:05.552, 143.63, 31452, 8, 14, 40
0, 2021/02/19 13:18:05.603, 57.48, 31452, 8, 14, 40
0, 2021/02/19 13:18:05.655, 55.01, 31452, 8, 14, 40
0, 2021/02/19 13:18:05.706, 123.58, 31452, 8, 15, 40
0, 2021/02/19 13:18:05.758, 58.45, 31452, 8, 15, 40
0, 2021/02/19 13:18:05.809, 89.87, 31452, 8, 15, 40
0, 2021/02/19 13:18:05.860, 60.88, 31452, 15, 29, 40
0, 2021/02/19 13:18:05.912, 55.53, 31452, 15, 29, 40
0, 2021/02/19 13:18:05.963, 69.58, 31452, 15, 29, 40
0, 2021/02/19 13:18:06.015, 55.53, 31452, 15, 29, 40
0, 2021/02/19 13:18:06.066, 137.53, 31452, 8, 14, 40
0, 2021/02/19 13:18:06.118, 57.89, 31452, 8, 14, 40
0, 2021/02/19 13:18:06.169, 55.05, 31452, 8, 14, 40
0, 2021/02/19 13:18:06.221, 137.35, 31452, 8, 14, 40
0, 2021/02/19 13:18:06.272, 57.97, 31452, 8, 14, 40
0, 2021/02/19 13:18:06.323, 55.05, 31452, 8, 14, 40
0, 2021/02/19 13:18:06.375, 72.99, 31452, 15, 27, 41
0, 2021/02/19 13:18:06.427, 55.53, 31452, 15, 27, 40
0, 2021/02/19 13:18:06.478, 90.29, 31452, 15, 27, 40
0, 2021/02/19 13:18:06.529, 60.40, 31452, 8, 17, 40
0, 2021/02/19 13:18:06.581, 55.50, 31452, 8, 17, 40
0, 2021/02/19 13:18:06.632, 74.93, 31452, 8, 17, 41
0, 2021/02/19 13:18:06.684, 55.50, 31452, 8, 17, 40
0, 2021/02/19 13:18:06.735, 108.23, 31452, 8, 14, 40
0, 2021/02/19 13:18:06.787, 56.02, 31452, 8, 14, 40
0, 2021/02/19 13:18:06.838, 55.08, 31452, 8, 14, 40
0, 2021/02/19 13:18:06.889, 83.13, 31452, 11, 21, 40
0, 2021/02/19 13:18:06.941, 55.53, 31452, 11, 21, 40
0, 2021/02/19 13:18:06.992, 135.99, 31452, 11, 21, 40
0, 2021/02/19 13:18:07.044, 57.97, 31452, 12, 22, 40
0, 2021/02/19 13:18:07.096, 96.11, 31452, 12, 22, 40
0, 2021/02/19 13:18:07.147, 60.36, 31452, 12, 22, 40
0, 2021/02/19 13:18:07.199, 55.08, 31452, 12, 22, 40
0, 2021/02/19 13:18:07.250, 67.11, 31452, 8, 15, 40
0, 2021/02/19 13:18:07.301, 55.57, 31452, 8, 15, 40
0, 2021/02/19 13:18:07.353, 92.78, 31452, 8, 15, 41
0, 2021/02/19 13:18:07.404, 56.02, 31452, 15, 28, 40
0, 2021/02/19 13:18:07.456, 123.75, 31452, 15, 28, 40
0, 2021/02/19 13:18:07.507, 56.51, 31452, 15, 28, 40
0, 2021/02/19 13:18:07.559, 55.08, 31452, 8, 14, 40
0, 2021/02/19 13:18:07.612, 73.91, 31452, 8, 14, 40
0, 2021/02/19 13:18:07.663, 55.53, 31452, 8, 14, 40
0, 2021/02/19 13:18:07.715, 98.89, 31452, 8, 15, 40
0, 2021/02/19 13:18:07.766, 60.40, 31452, 8, 15, 40
0, 2021/02/19 13:18:07.818, 55.50, 31452, 8, 15, 40
0, 2021/02/19 13:18:07.869, 96.66, 31452, 8, 15, 40
0, 2021/02/19 13:18:07.920, 59.42, 31452, 13, 22, 40
0, 2021/02/19 13:18:07.974, 55.53, 31452, 13, 22, 40
0, 2021/02/19 13:18:08.026, 95.21, 31452, 13, 22, 40
0, 2021/02/19 13:18:08.077, 56.02, 31452, 11, 21, 40
0, 2021/02/19 13:18:08.129, 55.08, 31452, 11, 21, 40
0, 2021/02/19 13:18:08.180, 67.64, 31452, 11, 21, 40
0, 2021/02/19 13:18:08.231, 89.38, 31452, 8, 15, 40
0, 2021/02/19 13:18:08.283, 60.32, 31452, 8, 15, 40
0, 2021/02/19 13:18:08.334, 55.57, 31452, 8, 15, 40
0, 2021/02/19 13:18:08.386, 73.91, 31452, 15, 29, 41
0, 2021/02/19 13:18:08.437, 55.57, 31452, 15, 29, 40
0, 2021/02/19 13:18:08.489, 91.81, 31452, 15, 29, 41
0, 2021/02/19 13:18:08.540, 56.02, 31452, 15, 29, 40
0, 2021/02/19 13:18:08.592, 149.04, 31452, 8, 15, 40
0, 2021/02/19 13:18:08.643, 56.99, 31452, 8, 15, 40
0, 2021/02/19 13:18:08.695, 55.53, 31452, 8, 15, 40
0, 2021/02/19 13:18:08.747, 62.78, 31452, 15, 26, 40
0, 2021/02/19 13:18:08.798, 55.57, 31452, 15, 26, 40
0, 2021/02/19 13:18:08.849, 140.73, 31452, 15, 26, 40
0, 2021/02/19 13:18:08.901, 57.48, 31452, 8, 18, 40
0, 2021/02/19 13:18:08.952, 55.50, 31452, 8, 18, 40
0, 2021/02/19 13:18:09.004, 63.31, 31452, 8, 18, 40
0, 2021/02/19 13:18:09.056, 55.53, 31452, 8, 15, 40
